鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
安定區,建物,臺南市安定區港子尾８７之５號,0.0,,鄉村區,乙種建築用地,1110406,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0850113,148.95,4,1,2,有,無,有,5000,34,,0.0,0,台南市社會住宅包租代管第三期計畫；水電瓦斯費由承租人負擔。,RPRPMLSKMHHGFHD88CC
安平區,建物,臺南市安平區同平路１８４巷２弄１４號,0.0,住,,,1110418,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0680724,33.0,1,0,1,有,無,有,7300,221,,0.0,0,,RPRNMLTKMHHGFAD08CC
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段８３７號１８樓,8.81,住,,,1110414,土地1建物1車位1,十八層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1081217,103.32,2,2,1,有,有,有,25000,242,坡道機械,28.37,0,,RPUOMLTKMHHGFAD48CC
東區,建物,臺南市東區仁和路９５之１０號之３,0.0,住,,,1110416,土地0建物1車位1,三層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土構造,1090710,87.5,2,1,1,有,有,無,18000,206,一樓平面,17.81,0,,RPUNMLTKMHHGFCD58CC
南區,房地(土地+建物),臺南市南區體育路２１巷３４弄５號,195.0,住,,,1110416,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0690901,298.93,5,6,6,有,無,無,29000,97,,0.0,0,,RPWNMLTKMHHGFCD78CC
安南區,建物,臺南市安南區慈興路１３５號,71.44,住,,,1110414,土地0建物1車位0,全,4,透天厝,集合住宅、停車空間,鋼筋混凝土造,1080507,145.99,5,2,4,有,無,有,35000,240,,0.0,0,,RPUPMLTKMHHGFBD68CC
安南區,建物,臺南市安南區海佃路二段４０號,88.91,商,,,1110419,土地0建物1車位0,見其他登記事項,1,店面(店鋪),住家用,加強磚造,0620415,80.07,1,2,1,有,無,有,39822,497,,0.0,0,,RPVNMLKLMHHGFBD77CC
東區,建物,臺南市東區前鋒路８５巷７號３樓,0.0,住,,,1110401,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721214,112.01,3,2,1,有,無,有,15000,134,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPRNMLKLMHHGFCD47CC
南區,建物,臺南市南區惠南街１４７巷１６號４樓,0.0,住,,,1110401,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701214,95.4,3,2,2,有,無,有,12800,134,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPSNMLKLMHHGFCD57CC
東區,建物,臺南市東區長榮路二段３２巷１６４號,0.0,住,,,1110401,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0751105,135.4,3,2,3,有,無,有,20000,148,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPTNMLKLMHHGFCD67CC
東區,建物,臺南市東區青年路３９８巷１０號３樓之２,0.0,住,,,1110401,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850202,18.29,1,0,1,有,無,有,5500,301,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPVNMLKLMHHGFCD87CC
東區,建物,臺南市東區東光路二段５８巷８號７樓,0.0,住,,,1110401,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830629,134.94,3,2,2,有,有,有,18000,133,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPPOMLKLMHHGFCD37CC
東區,建物,臺南市東區裕農路３７２之３號１２樓之１,0.0,住,,,1110410,土地0建物1車位0,十一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841227,141.37,3,2,2,有,有,有,16000,113,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPQOMLKLMHHGFCD47CC
南區,建物,臺南市南區萬年一街３號,0.0,住,,,1110412,土地0建物1車位0,全,4,透天厝,住宅、店舖,鋼筋混凝土構造,1080725,238.94,4,2,5,有,無,無,38000,159,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.前六個月租金38000元，後六個月租金43000元。,RPSOMLKLMHHGFCD67CC
東區,建物,臺南市東區中華東路二段２０３巷９弄２２號,0.0,住,,,1110413,土地0建物1車位0,全,1,透天厝,住家用,加強磚造,0600209,61.55,3,1,1,有,無,有,15000,244,,0.0,0,,RPVOMLKLMHHGFCD97CC
中西區,建物,臺南市中西區民權路三段３３８號６樓之３,0.0,住,,,1110401,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810130,90.46000000000001,3,2,2,有,有,有,6000,66,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPSNMLKLMHHGFAD37CC
安平區,建物,臺南市安平區永華八街２１１號五樓之８,0.0,住,,,1110408,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831107,102.05,3,2,2,有,有,有,19000,186,,0.0,0,社會住宅包租代管相關規定，租金已打9折,RPUNMLKLMHHGFAD57CC
中西區,建物,臺南市中西區金華路三段２１８號１６樓之６,0.0,商,,,1110401,土地0建物1車位0,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840704,58.62,1,1,1,有,有,有,10500,179,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPOPMLKLMHHGFAD17CC
安平區,建物,臺南市安平區建平八街５５１號６樓之１３,0.0,住,,,1110401,土地0建物1車位0,六層,26,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0870105,107.39,3,2,2,有,有,有,12000,112,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價8折,RPXPMLKLMHHGFAD08CC
中西區,建物,臺南市中西區民族路二段５７巷３８號２樓之４,0.0,商,,,1110410,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790609,21.42,1,0,1,有,無,有,4800,224,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價8折,RPTQMLKLMHHGFAD77CC
善化區,建物,臺南市善化區中正路２１２巷１１號,0.0,住,,,1110401,土地0建物1車位0,全,2,透天厝,住宅，梯間,加強磚造,0661105,89.45,3,2,2,有,無,有,15000,168,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價8折,RPUOMLKLMHHGFHD38CC
南區,房地(土地+建物),臺南市南區體育路２１巷３４弄５號,195.0,住,,,1110415,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0690901,298.93,5,6,6,有,無,無,29000,97,,0.0,0,,RPXOMLKLMHHGFCD28DC
永康區,建物,臺南市永康區復國一路３３９之２號８樓之３,0.0,商,,,1110401,土地0建物1車位0,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1070202,123.71000000000001,3,2,2,有,有,有,21000,170,,0.0,0,,RPPNMLKLMHHGFKD08CC
永康區,建物,臺南市永康區中華二路２６６巷２２號１０樓之２,0.0,住,,,1110401,土地0建物1車位0,十層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860128,113.14,3,2,2,有,有,有,16000,141,,0.0,0,,RPQNMLKLMHHGFKD18CC
永康區,建物,臺南市永康區中華西街８５巷１２弄４之３號,0.0,住,,,1110401,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720122,73.97,2,2,1,有,無,有,9500,128,,0.0,0,,RPVNMLKLMHHGFKD68CC
永康區,建物,臺南市永康區永平街５６巷２號９樓之６,0.0,住,,,1110406,土地0建物1車位0,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890504,114.09,3,1,2,有,有,有,14000,123,,0.0,0,,RPQOMLKLMHHGFKD28CC
永康區,建物,臺南市永康區中山北路３７號,0.0,其他,,,1110405,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,0621001,80.91,4,0,3,有,無,無,20000,247,,0.0,0,,RPSOMLKLMHHGFKD48CC
永康區,建物,臺南市永康區龍橋街３６８號,0.0,住,,,1110401,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0810720,227.33,5,2,4,有,無,有,10800,48,,0.0,0,,RPVOMLKLMHHGFKD78CC
永康區,建物,臺南市永康區中華路９３６號７樓之８,0.0,住,,,1110401,土地0建物1車位0,七層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100204,103.72999999999999,2,2,1,有,有,有,18000,174,,0.0,0,,RPXOMLKLMHHGFKD98CC
永康區,建物,臺南市永康區復華二街１巷１５號,0.0,住,,,1110411,土地0建物1車位0,全,3,透天厝,自用車庫、住宅。,鋼筋混凝土造,0820421,196.45,4,2,3,有,有,有,18500,94,,0.0,0,,RPROMLLLMHHGFKD48CC
安平區,房地(土地+建物),臺南市安平區育平五街６８號十九樓之１１,9.63,住,,,1110419,土地1建物1車位0,十九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871121,116.75999999999999,3,2,1,有,有,有,14500,124,,0.0,0,,RPUNMLLLMHHGFAD67CC
北區,建物,臺南市北區和緯路二段１５８號,0.0,住,,,1110413,土地0建物1車位0,全,5,透天厝,店舖、住宅,ＲＣ造,0930830,348.91,5,2,6,有,無,有,30000,86,,0.0,0,,RPVNMLLLMHHGFAD77CC
安平區,建物,臺南市安平區育平路２１２號八樓之２０,0.0,住,,,1110402,土地0建物1車位0,八層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840729,116.35,3,2,2,有,有,有,18000,155,,0.0,0,,RPSOMLLLMHHGFAD57CC
中西區,建物,臺南市中西區南寧街８３巷３６號３樓之１,0.0,住,,,1110410,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0801213,56.92,1,1,1,有,有,有,7500,132,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPXOMLLLMHHGFAD08CC
中西區,建物,臺南市中西區民生路二段１３２號２樓之３,0.0,商,,,1110410,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1051108,97.42,2,2,2,有,有,有,23000,236,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPQPMLLLMHHGFAD47CC
安平區,建物,臺南市安平區育平路２１２號８樓之３０,0.0,住,,,1110410,土地0建物1車位0,八層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840729,69.23,2,2,1,有,有,有,12000,173,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPRPMLLLMHHGFAD57CC
安平區,建物,臺南市安平區健康路三段３２９號１６樓之５,0.0,商,,,1110410,土地0建物1車位0,十六層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1060124,125.16,3,2,2,有,有,有,23000,184,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價8折,RPUPMLLLMHHGFAD87CC
東區,建物,臺南市東區中華東路二段１８５巷３２號八樓之３,0.0,其他,,,1110409,土地0建物1車位1,八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841106,134.15,3,2,2,有,有,有,20000,149,坡道平面,0.0,0,車位面積無法分算。,RPQNMLLLMHHGFCD47CC
南區,建物,臺南市南區萬年七街３９８號６樓之２,0.0,住,,,1110410,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100114,126.55000000000001,3,2,2,有,有,有,25000,198,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPSOMLLLMHHGFCD77CC
東區,建物,臺南市東區生產路２７７號１０樓,0.0,住,,,1110420,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890621,114.7,3,2,2,有,有,有,18500,161,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPUOMLLLMHHGFCD97CC
南區,建物,臺南市南區聖南街１４０巷１０號六樓之６,0.0,住,,,1110410,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800124,22.04,1,1,1,有,有,有,5500,250,,0.0,0,,RPXOMLLLMHHGFCD28CC
安南區,建物,臺南市安南區溪東一街２５號１３樓,0.0,住,,,1110410,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101103,95.72,2,2,2,有,有,有,18000,188,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPROMLLLMHHGFBD57CC
七股區,建物,臺南市七股區臺潭２６之６７號,0.0,,鄉村區,乙種建築用地,1110418,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,1091230,135.42,4,1,3,有,無,有,18000,133,,0.0,0,,RPROMLLLMHHGFGD08CC
佳里區,建物,臺南市佳里區四維二街２２２巷２０號,0.0,住,,,1110401,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0931029,213.97,5,3,5,有,無,有,16800,79,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPSPMLMLMHHGFGD38CC
白河區,房地(土地+建物),臺南市白河區國泰路１４１號２樓後,87.0,住,,,1110324,土地1建物1車位0,全,4,透天厝,店舖、住宅,鋼筋混凝土構造,1070319,25.79,1,0,1,有,無,有,6200,240,,0.0,0,,RPQNMLMLMHHGFED77CC
白河區,房地(土地+建物),臺南市白河區國泰路１４１號２樓後,87.0,住,,,1110324,土地1建物1車位0,全,1,透天厝,店舖、住宅,鋼筋混凝土構造,1070319,25.79,1,0,1,有,無,有,6200,240,,0.0,0,,RPRNMLMLMHHGFED87CC
白河區,房地(土地+建物),臺南市白河區國泰路１４１號２樓前,87.0,住,,,1110422,土地1建物1車位0,全,4,透天厝,店舖、住宅,鋼筋混凝土構造,1070319,25.79,1,0,1,有,無,有,6500,252,,0.0,0,,RPSNMLMLMHHGFED97CC
安南區,建物,臺南市安南區本原街一段１８８巷６弄９號,0.0,住,,,1110401,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0870422,147.27,4,2,3,有,無,有,15000,102,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPQNMLMLMHHGFBD47CC
安南區,建物,臺南市安南區安中路一段７０２巷９１之２號,0.0,住,,,1110401,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0700907,102.67999999999999,3,2,2,有,無,有,14000,136,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPWNMLMLMHHGFBD08CC
安南區,建物,臺南市安南區郡安路五段２７號４樓,0.0,住,,,1110410,土地0建物1車位0,見其他登記事項,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,134.82,3,2,2,有,有,有,14000,104,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPPOMLMLMHHGFBD47CC
南區,建物,臺南市南區新建路４１巷６之３號,0.0,住,,,1110401,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0711204,93.22999999999999,3,2,2,有,無,有,10000,107,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPSOMLMLMHHGFCD87CC
南區,建物,臺南市南區水交社路８０巷３２號７樓,0.0,住,,,1110420,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1031016,132.62,3,2,2,有,有,有,22000,166,,0.0,0,,RPWOMLMLMHHGFCD28CC
中西區,房地(土地+建物),臺南市中西區民生路二段３７４號,111.29,住,,,1110417,土地2建物2車位0,見其他登記事項,2,店面(店鋪),住商用,加強磚造,0581015,170.59,4,2,2,有,無,無,39000,229,,0.0,0,,RPSNMLMLMHHGFAD57CC
中西區,建物,臺南市中西區永華路一段２８８號１４樓之１１,0.0,商,,,1110409,土地0建物1車位1,十四層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100727,139.07,3,2,2,有,有,有,30000,216,坡道機械,29.39,0,,RPVNMLMLMHHGFAD87CC
北區,建物,臺南市北區開元路４８５巷４１弄１２號２樓之２,0.0,商,,,1110420,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0891120,73.28,2,2,1,有,有,有,13500,184,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPWNMLMLMHHGFAD97CC
中西區,建物,臺南市中西區中成路１８號十八樓之７,0.0,商,,,1110401,土地0建物1車位0,十八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860127,76.07000000000001,1,1,1,有,有,有,13000,171,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPQOMLMLMHHGFAD47CC
中西區,建物,臺南市中西區北門路一段５１巷１３號５樓之１,0.0,商,,,1110401,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790917,31.44,1,1,1,有,有,有,7500,239,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPTOMLMLMHHGFAD77CC
北區,建物,臺南市北區海安路三段１３１號,0.0,住,,,1110328,土地0建物1車位0,見其他登記事項,5,店面(店鋪),住家用,鋼筋混凝土造,0790718,364.99,6,2,6,有,無,無,45000,123,,0.0,0,,RPWOMLMLMHHGFAD08CC
安平區,房地(土地+建物)+車位,臺南市安平區建平八街５５１號１４樓之３,8.67,住,,,1110401,土地1建物1車位1,十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870105,118.84,3,2,2,有,無,有,15000,126,升降機械,23.19,0,,RPPPMLMLMHHGFAD47CC
中西區,建物,臺南市中西區西賢六街２０巷１５號,0.0,住,,,1110420,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0740111,83.71,5,2,2,有,無,有,14000,167,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPSPMLMLMHHGFAD77CC
北區,建物,臺南市北區開元路３３３巷１３號,0.0,住,,,1110410,土地0建物1車位0,見其他登記事項,13,住宅大樓(11層含以上有電梯),店舖、住宅,鋼筋混凝土造,0920916,165.93,4,1,3,有,有,有,17000,102,,0.0,0,,RPTPMLMLMHHGFAD87CC
中西區,建物,臺南市中西區湖美街１１３巷１號,0.0,住,,,1110401,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0821230,176.94,4,3,3,有,無,有,22000,124,,0.0,0,,RPVPMLMLMHHGFAD08CC
北區,建物,臺南市北區公園南路３５３號９樓之２,0.0,住,,,1110410,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,0960824,111.82000000000001,3,2,2,有,有,有,22000,197,,0.0,0,,RPXPMLMLMHHGFAD28CC
中西區,建物,臺南市中西區民生路二段３０５號５樓之５,0.0,商,,,1110420,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860118,29.229999999999997,1,0,1,有,有,有,6500,222,,0.0,0,,RPOQMLMLMHHGFAD47CC
永康區,建物,臺南市永康區中山南路４７６號,30.19,,,,1110419,土地0建物1車位0,全,5,透天厝,貯藏室、店舖、住宅。,鋼筋混凝土造,0820222,318.79,6,5,3,有,無,有,40000,125,,0.0,0,,RPTNMLMLMHHGFKD68CC
永康區,建物,臺南市永康區成功路１８８巷２號五樓之５,0.0,住,,,1110401,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820716,24.51,1,1,1,有,無,有,4600,188,,0.0,0,,RPVNMLMLMHHGFKD88CC
永康區,建物,臺南市永康區復國一路２９５巷１４號１５樓之４,0.0,其他,,,1110403,土地0建物1車位0,十五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840908,92.22999999999999,3,2,2,有,有,有,12000,130,,0.0,0,,RPWNMLMLMHHGFKD98CC
永康區,建物,臺南市永康區復華三街６４號九樓之６,0.0,其他,,,1110401,土地0建物1車位0,九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840908,126.62,4,2,2,有,有,有,14000,111,,0.0,0,,RPOOMLMLMHHGFKD28CC
永康區,建物,臺南市永康區中華路５７８巷２之２號五樓之７,0.0,住,,,1110410,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851028,22.99,1,0,1,有,有,有,5000,217,,0.0,0,,RPUOMLMLMHHGFKD88CC
永康區,建物,臺南市永康區復國一路７７號,0.0,住,,,1110420,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0760820,123.04,6,2,2,有,無,有,21000,171,,0.0,0,,RPWOMLMLMHHGFKD09CC
永康區,建物,臺南市永康區大橋一街５７之５號三樓之２８,0.0,住,,,1110410,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880824,31.0,1,0,1,有,有,有,6500,210,,0.0,0,,RPOPMLMLMHHGFKD38CC
永康區,建物,臺南市永康區成功路１８８巷２號六樓之９,0.0,住,,,1110420,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820716,34.44,1,0,1,有,有,有,4500,131,,0.0,0,,RPPPMLMLMHHGFKD48CC
永康區,建物,臺南市永康區成功路１８８巷２號七樓之９,0.0,住,,,1110420,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820716,34.44,1,0,1,有,有,有,4800,139,,0.0,0,,RPQPMLMLMHHGFKD58CC
善化區,建物,臺南市善化區中興路７４號３F,0.0,,,,1110420,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0820908,78.77,3,2,2,有,無,有,10000,127,,0.0,0,,RPOOMLMLMHHGFHD97CC
善化區,建物,臺南市善化區善新大道１０１號,0.0,住,,,1110415,土地0建物0車位0,二層,4,套房(1房1廳1衛),店舖，住宅,鋼筋混凝土造,1090214,18.18,1,1,1,有,無,有,7500,413,,0.0,0,分租套房約5.5坪,RPWOMLMLMHHGFHD78CC
善化區,房地(土地+建物),臺南市善化區六分寮１７２號１樓之１,15.67,,鄉村區,乙種建築用地,1110413,土地2建物1車位0,一層,5,店面(店鋪),集合住宅,鋼筋混凝土造,1060406,37.02,0,1,1,有,無,有,15000,405,,0.0,0,,RPOPMLMLMHHGFHD08CC
中西區,房地(土地+建物),臺南市中西區永華路一段２８８號１８樓之１１,20.99,商,,,1110414,土地1建物1車位0,十八層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100727,109.67999999999999,3,2,2,有,有,有,40000,365,,0.0,0,,RPPNMLNLMHHGFAD37CC
北區,建物,臺南市北區公園南路３６２巷２２號７樓之３,0.0,住,,,1110407,土地0建物1車位0,七層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840104,77.69,2,1,1,有,有,有,6600,85,,0.0,0,台南市社會住宅包租代管第三期計畫，水電瓦斯費及每月管理費910元由承租人負擔。,RPROMLPLMHHGFAD87CC
中西區,建物,臺南市中西區金華路三段２１８號十七樓之７,0.0,商,,,1110420,土地0建物1車位0,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840704,72.77,1,0,1,有,有,有,8200,113,,0.0,0,,RPRPMLPLMHHGFAD97CC
南區,建物,臺南市南區中華南路二段９３號,0.0,住,,,1110416,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0771027,122.64,5,5,5,有,無,有,28000,228,,0.0,0,房屋用途做辦公室使用。,RPUNMLPLMHHGFCD28CC
東區,建物,臺南市東區大學路１８巷２８號,0.0,住,,,1110413,土地0建物1車位0,見其他登記事項,3,店面(店鋪),住家用,加強磚造,0571012,458.08,6,2,3,有,無,有,60000,131,,0.0,0,租賃期間含免租金裝潢期。,RPVNMLPLMHHGFCD38CC
東區,建物,臺南市東區東門路一段１３號２樓之１,0.0,商,,,1110415,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751106,116.77,3,1,1,有,無,有,12000,103,,0.0,0,,RPWNMLPLMHHGFCD48CC
東區,建物,臺南市東區東門路一段１３號２樓之２,0.0,商,,,1110415,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751106,99.78,3,1,1,有,無,有,12000,120,,0.0,0,,RPXNMLPLMHHGFCD58CC
東區,建物,臺南市東區東寧路３３號四樓,0.0,住,,,1110422,土地0建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861008,162.47,3,2,2,有,有,有,18500,114,坡道平面,0.0,0,,RPUOMLPLMHHGFCD38CC
東區,建物,臺南市東區裕豐街２９號２樓之１２,0.0,住,,,1110420,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781124,47.290000000000006,1,0,1,有,有,有,7000,148,,0.0,0,,RPQPMLPLMHHGFCD08CC
歸仁區,建物,臺南市歸仁區大德路２３７號,0.0,住,,,1110414,土地0建物1車位0,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820506,98.58,3,1,2,有,有,有,5000,51,,0.0,0,社會住宅包租代管相關規定，租金已打9折,RPSOMLPLMHHGFID78CC
歸仁區,建物,臺南市歸仁區武東村武東一街４９巷７０號３樓之５,0.0,,一般農業區,甲種建築用地,1110406,土地0建物1車位0,三層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860721,35.06,1,0,1,有,有,有,4500,128,,0.0,0,台南市社會住宅包租代管第三期計畫，水電瓦斯費及每月管理費250元由承租人負擔。,RPTOMLPLMHHGFID88CC
仁德區,土地,岳王段262地號,330.58,農,,,1110413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,42000,127,,0.0,0,承租地坪約100坪，承租未保存登記建物約90坪。,RPXOMLPLMHHGFID66CC
善化區,房地(土地+建物)+車位,臺南市善化區陽光大道５９１號１０樓之２,25.44,住,,,1110424,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1081120,158.58,3,2,2,有,有,有,26000,164,坡道平面,0.0,0,含管理費,RPXNMLPLMHHGFHD09CC
新化區,建物,臺南市新化區竹子腳２４７之２０８號,0.0,,特定農業區,甲種建築用地,1110408,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0830816,206.28,4,2,3,有,有,有,16000,78,,0.0,0,台南市社會住宅包租代管第三期計畫，水電瓦斯費及每月管理費600元由承租人負擔。,RPVOMLPLMHHGFHD98CC
善化區,建物,臺南市善化區目加溜灣大道１１１６號,0.0,農,,,1110413,土地0建物1車位0,見其他登記事項,1,農舍,農業設施（苗作業室）,鋼骨構造,1090622,988.5,0,0,0,無,無,無,110000,,,0.0,0,,RPXOMLPLMHHGFHD56CC
永康區,土地,平道段327地號,1171.51,住,,,1110413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,216180,185,,0.0,0,,RPVNMLPLMHHGFKD56CC
