鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
信義區,建物,臺北市信義區信義路五段５號Ｍ層,0.0,其他,,,1110401,土地0建物0車位0,二層,8,其他,見使用執照,鋼筋混凝土造,0741108,696.45,0,0,0,無,有,有,320000,459,,0.0,0,,RPQOMLPLMHHGFDA77CC
南港區,建物,臺北市南港區忠孝東路六段４８４號五樓,0.0,住,,,1110421,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0721222,17.01,1,0,1,有,無,有,8800,517,,0.0,0,此為分租套房，第五層共分成6間，一間平均面積為17.01平方公尺。管理維護費200元、垃圾費600元皆由承租人負擔。,RPSOMLPLMHHGFDA97CC
信義區,建物,臺北市信義區忠孝東路五段３７２巷９號四樓,0.0,住,,,1110420,土地0建物0車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0600820,15.45,1,0,1,有,無,有,9000,583,,0.0,0,此為分租套房，第四層共分成5間，一間平均面積約為15.45平方公尺。管理維護費200元由承租人負擔。,RPVOMLPLMHHGFDA28CC
信義區,建物,臺北市信義區基隆路二段１４９號６樓之１,0.0,商,,,1110410,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031029,83.42,1,1,1,有,有,有,48000,575,,0.0,0,,RPWPMLPLMHHGFDA48CC
大同區,建物,臺北市大同區民權西路１３３巷６弄３號二樓,0.0,商,,,1110413,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631031,69.26,2,2,1,有,無,有,23500,339,,0.0,0,,RPSNMLPLMHHGFBA67CC
大同區,建物,臺北市大同區雙連街３５號,0.0,商,,,1110410,土地0建物0車位0,二層,3,套房(1房1廳1衛),,加強磚造,,35.84,1,0,1,有,無,有,13000,363,,0.0,0,部分承租。租金含水費。,RPUNMLPLMHHGFBA87CC
大同區,建物,臺北市大同區南京西路３６０之２號八樓之４,0.0,其他,,,1110415,土地0建物1車位0,八層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0671107,33.12,1,0,1,有,有,有,12000,362,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管第三期計畫；水電瓦斯費及每月管理費645元由承租人負擔。,RPXNMLPLMHHGFBA18CC
大同區,建物,臺北市大同區民權西路１１８巷２號９樓之１０,0.0,住,,,1110313,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,0950704,43.54,1,1,1,有,有,有,28000,643,,0.0,0,,RPUOMLPLMHHGFBA97CC
大同區,房地(土地+建物),臺北市大同區保安街１９號５樓之２,12.91,商,,,1110301,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010522,127.9,3,2,2,有,有,有,45000,352,,0.0,0,,RPWOMLPLMHHGFBA18CC
萬華區,建物,臺北市萬華區西藏路３４２號四樓,0.0,住,,,1110408,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640915,87.06,3,2,1,有,無,有,18000,207,,0.0,0,,RPQPMLPLMHHGFBA67CC
中山區,房地(土地+建物),臺北市中山區民權西路５３號１３樓及１３樓之１,67.31,商,,,1110328,土地2建物2車位0,十三層,17,辦公商業大樓,商業用,鋼骨混凝土造,0880622,609.68,0,0,0,無,有,有,320000,525,,0.0,0,,RPQNMLPLMHHGFCA57CC
中山區,建物,臺北市中山區建國北路一段４１號十四樓,0.0,商,,,1110413,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960913,72.3,2,2,1,有,有,有,40000,553,,0.0,0,租金含管理費。,RPSNMLPLMHHGFCA77CC
內湖區,建物,臺北市內湖區內湖路一段２１７巷３４號四樓,0.0,住,,,1110415,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721117,108.83,3,2,2,有,有,有,35000,322,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管第三期計畫；水電瓦斯費及每月管理費500元由承租人負擔。,RPWNMLPLMHHGFCA18CC
中山區,建物,臺北市中山區八德路二段６９號１樓,16.4,住,,,1110411,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0750616,72.0,0,0,0,無,有,無,42000,583,,0.0,0,第四、五年租金為45000未稅，店面分租,RPXNMLPLMHHGFCA28CC
中山區,建物,臺北市中山區伊通街１２７之３號四樓,0.0,住,,,1110418,土地0建物0車位0,四層,4,套房(1房1廳1衛),,加強磚造,,30.3,1,0,1,有,無,有,14000,462,,0.0,0,此為分租套房，第四層共分成3間，一間平均面積約為30.30平方公尺。垃圾收取費600元、水雜費200元皆為承租人負擔。租期第13 個月為房租年繳優惠贈送。,RPOOMLPLMHHGFCA47CC
中山區,建物,臺北市中山區農安街２２之２號二樓,0.0,商,,,1110418,土地0建物0車位0,二層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0621012,22.79,1,0,1,有,無,有,12400,544,,0.0,0,此為分租套房，第二層共分成4間，一間平均面積約為22.79平方公尺。垃圾收取費600元、水雜費200元皆為承租人負擔。,RPQOMLPLMHHGFCA67CC
中山區,建物,臺北市中山區建國北路一段４１號５樓之３,0.0,商,,,1110328,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960913,103.42,2,2,2,有,有,有,50000,483,,0.0,0,,RPVOMLPLMHHGFCA18CC
內湖區,建物,臺北市內湖區堤頂大道二段３０１號７樓之１,0.0,工,,,1110413,土地0建物1車位2,七層,10,廠辦,工業用,見使用執照,0901122,648.91,0,0,0,無,有,無,230000,354,坡道平面,72.82,0,,RPPPMLPLMHHGFCA67CC
中山區,建物,臺北市中山區林森北路５８７號１０樓之９,0.0,商,,,1110419,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,88.99000000000001,1,1,1,有,有,有,51000,573,,0.0,0,,RPRPMLPLMHHGFCA87CC
中山區,建物,臺北市中山區林森北路３０６號４樓之５,0.0,商,,,1110325,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0920213,72.27,1,1,1,有,有,有,18000,249,,0.0,0,,RPSPMLPLMHHGFCA97CC
內湖區,建物,臺北市內湖區堤頂大道二段４１５號１樓Ａ２,0.0,工,,,1110406,土地0建物1車位1,一層,10,店面(店鋪),工業用,見使用執照,0910826,267.23,0,0,0,無,有,無,121260,454,坡道平面,0.0,0,,RPTPMLPLMHHGFCA08CC
中山區,建物,臺北市中山區中山北路二段５９巷７號５樓之１,0.0,商,,,1110401,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041127,98.84,2,2,1,有,有,有,60000,607,,0.0,0,,RPRQMLPLMHHGFCA97CC
中山區,建物,臺北市中山區新生北路二段６８巷９號８樓之５,0.0,商,,,1110401,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971229,59.8,1,2,1,有,有,有,35000,585,,0.0,0,,RPSQMLPLMHHGFCA08CC
中山區,建物,臺北市中山區南京東路二段６０號十樓,0.0,商,,,1110412,土地0建物0車位0,十層,12,辦公商業大樓,住家用,鋼筋混凝土造,0760625,148.76,0,1,1,有,有,有,65332,439,,0.0,0,租金含管理費。部分承租。本租賃標的未計入共有部分之分算面積。租金調漲：第二年起租金調整為67192元/月。,RPUQMLPLMHHGFCA28CC
內湖區,建物,臺北市內湖區內湖路一段７３７巷５０弄９號三樓,0.0,住,,,1110425,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760831,105.81,3,2,2,有,有,有,32000,302,,0.0,0,,RPVQMLPLMHHGFCA38CC
中山區,建物,臺北市中山區林森北路５８５號６樓之２,0.0,商,,,1110419,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,147.9,2,2,2,有,有,有,70000,473,,0.0,0,,RPWQMLPLMHHGFCA48CC
中山區,房地(土地+建物),臺北市中山區中山北路二段９９號１０樓之２,14.31,商,,,1110412,土地1建物1車位0,十層,12,辦公商業大樓,住家用,鋼筋混凝土造,0730627,137.22,0,0,0,無,無,有,70000,510,,0.0,0,,RPXQMLPLMHHGFCA58CC
中山區,建物,臺北市中山區南京東路二段７之１號,0.0,商,,,1110421,土地0建物0車位0,四層,8,套房(1房1廳1衛),住商用,鋼筋混凝土造,0580616,18.93,1,0,1,有,無,有,10000,528,,0.0,0,此為分租套房，第四層共分成8間，一間平均面積約為18.93平方公尺。垃圾收取費600元、水雜費200元皆為承租人負擔。,RPORMLPLMHHGFCA77CC
中山區,建物,臺北市中山區林森北路６２２號,0.0,商,,,1110415,土地0建物2車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0630806,224.12,0,1,2,有,有,無,120000,535,,0.0,0,租賃期間含免租金裝潢期。,RPRRMLPLMHHGFCA08CC
文山區,建物,臺北市文山區政大一街３２０巷９８號五樓,0.0,商,,,1110415,土地0建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000429,234.64,3,2,2,有,有,有,48000,205,坡道平面,43.71,0,租金含管理費。謄本登記層次為六層，現況為五層，故以現況層次申報。,RPTNMLPLMHHGFAA67CC
文山區,建物,臺北市文山區光輝路４９巷７號二樓,0.0,住,,,1110420,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,100.3,3,2,1,有,無,有,20500,204,,0.0,0,,RPXNMLPLMHHGFAA08CC
中正區,建物,臺北市中正區中華路二段５５號,0.0,商,,,1110420,土地0建物0車位0,二層,5,套房(1房1廳1衛),住商用,鋼筋混凝土造,0620727,29.62,1,0,1,有,無,有,15000,506,,0.0,0,此為分租套房，第二層共分成3間，一間平均面積為29.62平方公尺。管理維護費200元、垃圾費600元皆由承租人負擔。,RPTOMLPLMHHGFAA77CC
文山區,建物,臺北市文山區景華街８２巷２弄５號四樓,0.0,住,,,1110421,土地0建物0車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0640624,20.61,1,0,1,有,無,有,8800,427,,0.0,0,此為分租套房，第四層共分成5間，一間平均面積約為20.61平方公尺。管理維護費200元、垃圾費600元皆由承租人負擔。,RPWOMLPLMHHGFAA08CC
中正區,建物,臺北市中正區和平西路一段１１號九樓,0.0,商,,,1110421,土地0建物0車位0,九層,11,套房(1房1廳1衛),商業用,鋼筋混凝土造,,42.6,1,0,1,有,無,有,10400,244,,0.0,0,此為分租套房，第九層共分成21間，一間平均面積約為42.60平方公尺。垃圾收取費600元、水雜費200元、鍋爐費300元皆為承租人負擔。,RPPPMLPLMHHGFAA47CC
大安區,建物,臺北市大安區永康街１１號三樓,0.0,住,,,1110420,土地0建物0車位0,三層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,,28.46,1,0,1,有,無,有,12500,439,,0.0,0,此為分租套房，第三層共分成2間，一間平均面積約為28.46平方公尺。管理維護費200元、垃圾費600元皆由承租人負擔。,RPSOMLPLMHHGFFA18CC
大安區,建物,臺北市大安區復興南路二段９０巷１２號２樓之９,0.0,住,,,1110401,土地0建物1車位0,二層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970125,46.56,1,1,1,有,有,有,30000,644,,0.0,0,,RPQNMLQLMHHGFFA97CC
大安區,車位,臺北市大安區光復南路６６０號,0.0,住,,,1110330,土地0建物0車位1,,,其他,,,,50.08,0,0,0,有,有,無,6000,,坡道平面,50.08,6000,,RPPOMLQLMHHGFFA97CC
文山區,建物,臺北市文山區辛亥路四段２０９巷３０號十六樓,0.0,住,,,1110409,土地0建物1車位1,十六層,26,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090430,185.68,3,2,2,有,有,有,65000,350,坡道平面,33.07,0,,RPRNMLQLMHHGFAA57CC
文山區,建物,臺北市文山區汀州路四段２４１號三樓,0.0,住,,,1110415,土地0建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991104,180.12,3,2,2,有,有,有,36000,200,坡道平面,0.0,0,租金含管理費。車位面積無法分算。,RPSNMLQLMHHGFAA67CC
中正區,建物,臺北市中正區中華路二段７５巷６號五樓,0.0,住,,,1110421,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0731205,39.31,1,0,1,有,無,有,10500,267,,0.0,0,此為分租套房，第五層共分成3間，一間平均面積約為39.31平方公尺。垃圾收取費600元、水雜費200元皆為承租人負擔。,RPTNMLQLMHHGFAA77CC
中正區,建物,臺北市中正區中華路二段５５號,0.0,商,,,1110422,土地0建物0車位0,三層,5,套房(1房1廳1衛),住商用,鋼筋混凝土造,0620727,29.62,1,0,1,有,無,有,14000,473,,0.0,0,此為分租套房，第三層共分成3間，一間平均面積約為29.62平方公尺。每月管理維護費200元、垃圾費600元皆由承租人負擔。,RPUNMLQLMHHGFAA87CC
文山區,建物,臺北市文山區福興路６０巷１０弄２號二樓,0.0,住,,,1110330,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,101.51,3,2,1,有,無,有,20000,197,,0.0,0,加入臺北市社會住宅包租代管第3期計畫,RPWNMLQLMHHGFAA08CC
文山區,建物,臺北市文山區福興路４巷７弄２２號三樓,0.0,其他,,,1110415,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,93.45,2,2,1,有,無,有,20000,214,,0.0,0,加入臺北市社會住宅包租代管第3期計畫,RPXNMLQLMHHGFAA18CC
文山區,建物,臺北市文山區萬壽路７５之８號三樓,0.0,住,,,1110321,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970527,134.84,3,2,2,有,有,有,33000,245,,0.0,0,,RPPOMLQLMHHGFAA47CC
中正區,車位,臺北市中正區羅斯福路三段１５０號等共有部分,0.0,商,,,1110403,土地0建物0車位1,,,其他,,,,34.43,0,0,0,有,有,無,7000,,坡道平面,34.43,7000,租金含管理費。依車位所登記公設門牌申報。,RPROMLQLMHHGFAA67CC
中山區,建物,臺北市中山區中山北路二段１１５巷３０號３樓之３,0.0,商,,,1110401,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0991110,66.56,1,2,1,有,有,有,35000,526,,0.0,0,,RPUNMLQLMHHGFCA08CC
中山區,建物,臺北市中山區中山北路二段９３巷８號８樓之１４,0.0,商,,,1110401,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0940803,68.46000000000001,3,2,2,有,有,有,51000,745,,0.0,0,,RPVNMLQLMHHGFCA18CC
中山區,建物,臺北市中山區中山北路二段６２巷７號３樓,0.0,住,,,1110401,土地0建物1車位0,三層,7,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011203,142.21,3,2,2,有,有,有,70000,492,,0.0,0,,RPWNMLQLMHHGFCA28CC
中山區,建物,臺北市中山區中山北路二段６２巷７號６樓,0.0,住,,,1110401,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1011203,108.69,2,2,1,有,有,有,60000,552,,0.0,0,,RPXNMLQLMHHGFCA38CC
中山區,建物,臺北市中山區中山北路二段１１８號５樓之３,0.0,商,,,1110401,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080227,69.9,2,2,1,有,有,有,53000,758,,0.0,0,,RPOOMLQLMHHGFCA57CC
中山區,建物,臺北市中山區八德路二段２０３號４樓,0.0,商,,,1110425,土地0建物1車位0,四層,11,辦公商業大樓,商業用,鋼筋混凝土造,0860920,1353.02,0,0,0,無,有,有,620000,458,,0.0,0,,RPQPMLQLMHHGFCA87CC
中山區,車位,臺北市中山區明水路６３６號三樓之７,0.0,商,,,1110408,土地0建物0車位1,,9,其他,商業用,鋼筋混凝土造,0960503,14.94,0,0,0,有,有,無,2500,,坡道機械,14.94,2500,,RPUPMLQLMHHGFCA28CC
中山區,建物,臺北市中山區吉林路１４巷１１號五樓,0.0,住,,,1110415,土地0建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030402,122.24,2,2,2,有,有,有,66000,540,其他,0.0,0,,RPWPMLQLMHHGFCA48CC
中山區,建物,臺北市中山區復興北路４００號十六樓,0.0,商,,,1110426,土地0建物1車位0,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0751125,123.77,1,1,1,有,有,有,40000,323,,0.0,0,,RPXPMLQLMHHGFCA58CC
中山區,建物,臺北市中山區林森北路１０７巷６５號七樓之１,0.0,商,,,1110401,土地0建物1車位0,七層,7,辦公商業大樓,一般事務所,鋼筋混凝土造,1010210,80.72,2,2,2,有,有,有,39400,488,,0.0,0,,RPPQMLQLMHHGFCA87CC
中山區,建物,臺北市中山區南京東路二段２４巷８號二樓之２,0.0,商,,,1110421,土地0建物1車位0,二層,8,辦公商業大樓,商業用,鋼筋混凝土造,0931209,42.3,1,1,1,有,有,有,29000,686,,0.0,0,,RPQQMLQLMHHGFCA97CC
中山區,建物,臺北市中山區建國北路二段９之２號十四樓之７,0.0,住,,,1110331,土地0建物1車位0,十四層,14,辦公商業大樓,商業用,鋼筋混凝土造,0950713,78.51,1,1,1,有,有,有,45000,573,,0.0,0,,RPSQMLQLMHHGFCA18CC
中山區,建物,臺北市中山區德惠街７之５號六樓,0.0,商,,,1110330,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),集合住宅第二組：多戶住宅,鋼筋混凝土造,1091211,101.42999999999999,2,2,2,有,有,有,54600,538,,0.0,0,,RPUQMLQLMHHGFCA38CC
內湖區,建物,臺北市內湖區內湖路一段９１巷１０２弄１６號七樓之１,0.0,住,,,1110408,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941228,81.97,2,1,1,有,有,有,28000,342,,0.0,0,,RPVQMLQLMHHGFCA48CC
中山區,建物,臺北市中山區林森北路６５３號四樓之１,0.0,商,,,1110417,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961024,84.64,2,1,1,有,有,有,40000,473,,0.0,0,水電瓦斯費、網路費及每月管理費2660元由承租人負擔。,RPTRMLQLMHHGFCA38CC
中山區,建物,臺北市中山區新生北路二段３６號１５樓之３,0.0,商,,,1110426,土地0建物1車位0,十五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850718,66.84,2,1,1,有,有,有,42000,628,,0.0,0,,RPURMLQLMHHGFCA48CC
中山區,建物,臺北市中山區敬業三路１６２巷４１號六樓,0.0,住,,,1110415,土地0建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890628,143.07,3,2,2,有,有,有,35000,245,坡道平面,0.0,0,,RPWRMLQLMHHGFCA68CC
中山區,建物,臺北市中山區林森北路５８７號八樓之９,0.0,商,,,1110410,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,88.99000000000001,2,1,1,有,有,有,63000,708,,0.0,0,,RPPSMLQLMHHGFCA08CC
中山區,建物,臺北市中山區松江路１８４巷２６弄６號八樓之５,0.0,住,,,1110415,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971202,55.86,1,1,1,有,有,有,41000,734,,0.0,0,,RPQSMLQLMHHGFCA18CC
中山區,建物,臺北市中山區農安街６號十四樓,0.0,商,,,1110426,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980622,64.23,1,1,1,有,有,有,46800,729,,0.0,0,,RPRSMLQLMHHGFCA28CC
中山區,建物,臺北市中山區林森北路５８５號七樓之７,0.0,商,,,1110413,土地0建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,144.51999999999998,1,2,2,有,有,有,63500,551,坡道平面,39.18,5500,,RPSSMLQLMHHGFCA38CC
內湖區,建物,臺北市內湖區成功路三段１７４巷８號五樓,0.0,商,,,1110411,土地0建物1車位0,五層,9,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880205,43.16,1,1,1,有,有,有,20000,463,,0.0,0,,RPVSMLQLMHHGFCA68CC
大同區,建物,臺北市大同區南京西路６２號１４樓之１,0.0,其他,,,1110422,土地0建物1車位0,十四層,17,辦公商業大樓,一般事務所,鋼筋混凝土造,1060117,113.96,1,0,2,有,有,有,59000,518,,0.0,0,租期9.5年，自第八年第七個月起，每月月租金七折。,RPTNMLQLMHHGFBA87CC
大同區,建物,臺北市大同區太原路１７號８樓之１,0.0,其他,,,1110401,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000418,91.9,2,2,1,有,有,有,52000,566,,0.0,0,,RPWNMLQLMHHGFBA18CC
萬華區,建物,臺北市萬華區成都路８１號八樓之３,0.0,商,,,1110418,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),見使用執照,見使用執照,0911224,53.050000000000004,1,0,0,無,有,有,16700,315,,0.0,0,加入臺北市社會住宅包租代管第2期計畫,RPTOMLQLMHHGFBA97CC
大同區,建物,臺北市大同區市民大道一段２０３號八樓之１７,0.0,其他,,,1110331,土地0建物1車位0,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0980724,86.57,2,1,1,有,有,有,50000,578,,0.0,0,,RPUOMLQLMHHGFBA08CC
大同區,建物,臺北市大同區市民大道一段２１１號十五樓之１８,0.0,其他,,,1110331,土地0建物1車位0,十五層,18,辦公商業大樓,一般事務所,鋼骨造,0980724,60.21,1,1,1,有,有,有,34000,565,,0.0,0,,RPRPMLQLMHHGFBA87CC
大同區,建物,臺北市大同區民權西路１３３巷６弄４號,0.0,住,,,1110415,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631031,67.43,2,1,1,有,無,有,27000,400,,0.0,0,,RPTPMLQLMHHGFBA08CC
中正區,建物,臺北市中正區臨沂街２９巷１號五樓,0.0,住,,,1110411,土地0建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811124,166.94,3,2,2,有,有,有,49250,295,升降平面,31.5,0,租金含管理費。,RPWPMLQLMHHGFBA38CC
松山區,建物,臺北市松山區敦化北路３０３號七樓之２,0.0,其他,,,1110408,土地0建物3車位0,七層,12,辦公商業大樓,住家用,鋼筋混凝土造,0651022,174.5,3,0,1,有,有,無,85000,487,,0.0,0,承租七樓之234；三戶打通。,RPUNMLQLMHHGFDA18CC
信義區,建物,臺北市信義區信義路５段１０６號、１０８號５樓,0.0,其他,,,1110401,土地0建物2車位0,五層,12,辦公商業大樓,一般事務所,鋼骨,0920613,2784.69,2,0,4,有,有,有,2747201,987,,0.0,0,,RPPOMLQLMHHGFDA77CC
信義區,建物,臺北市信義區永吉路８號８樓,0.0,商,,,1110402,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961106,126.47999999999999,3,2,2,有,有,有,60000,474,,0.0,0,,RPVOMLQLMHHGFDA38CC
松山區,建物,臺北市松山區南京東路四段１６號６樓,0.0,商,,,1110330,土地0建物0車位1,六層,15,辦公商業大樓,商業用,鋼筋混凝土造,0781201,375.31,0,0,0,無,有,無,249900,666,坡道平面,0.0,0,租金含稅。,RPXOMLQLMHHGFDA58CC
信義區,建物,臺北市信義區和平東路三段３９１巷３６號四樓,0.0,住,,,1110415,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,88.4,3,1,1,有,無,有,25000,283,,0.0,0,加入臺北市社會住宅包租代管第3期計畫,RPOPMLQLMHHGFDA77CC
信義區,房地(土地+建物),臺北市信義區莊敬路２８９巷５弄２１號７樓,19.84,住,,,1110412,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770824,96.62,3,2,2,有,無,有,40000,414,,0.0,0,,RPPPMLQLMHHGFDA87CC
信義區,房地(土地+建物),臺北市信義區松山路５４０巷３弄３號之１號壹樓及３號地下層,15.6,住,,,1110329,土地1建物2車位0,見其他登記事項,6,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0811009,126.67,3,2,2,有,無,有,25000,197,,0.0,0,,RPVPMLQLMHHGFDA48CC
松山區,建物,臺北市松山區敦化北路１１６號八樓,0.0,其他,,,1110331,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740201,128.06,2,2,2,有,有,有,56760,443,,0.0,0,,RPOQMLQLMHHGFDA87CC
信義區,房地(土地+建物),臺北市信義區松德路１８號９樓,26.24,住,,,1110425,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800123,189.70000000000002,2,2,2,有,無,有,66000,348,,0.0,0,,RPPQMLQLMHHGFDA97CC
士林區,建物,臺北市士林區忠誠路二段８６號１１樓,0.0,住,,,1110401,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0741205,145.04,4,2,2,有,有,有,70000,483,,0.0,0,,RPTNMLQLMHHGFEA18CC
士林區,建物,臺北市士林區中山北路六段１５７巷１１號１２樓之３,0.0,工,,,1110401,土地0建物1車位1,十二層,15,其他,策略性產業（資訊服務業）,鋼筋混凝土造,0971002,143.66,2,2,1,有,有,有,63000,439,坡道平面,42.51,0,,RPUNMLQLMHHGFEA28CC
士林區,建物,臺北市士林區天母東路４３巷４弄１２之１號２樓,0.0,商,,,1110401,土地0建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850605,178.5,3,2,2,有,有,有,60000,336,坡道平面,0.0,5000,,RPWNMLQLMHHGFEA48CC
北投區,建物,臺北市北投區裕民二路７９號８樓,0.0,商,,,1110401,土地0建物1車位0,八層,19,住宅大樓(11層含以上有電梯),自由業事務所,鋼筋混凝土造,1021108,108.93,2,2,1,有,有,有,65000,597,,0.0,0,,RPXNMLQLMHHGFEA58CC
北投區,建物,臺北市北投區富貴一路８號五樓,0.0,住,,,1110331,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0771118,219.0,4,2,2,有,有,有,79000,361,,0.0,0,,RPXOMLQLMHHGFEA68CC
北投區,建物,臺北市北投區東華街二段３００巷６９號,0.0,住,,,1110412,土地0建物0車位0,一層,2,套房(1房1廳1衛),住家用,加強磚造,0610401,26.45,1,0,1,有,無,有,8000,302,,0.0,0,部分承租。租金含水費。,RPPPMLQLMHHGFEA97CC
北投區,建物,臺北市北投區大業路３００巷１４號,0.0,住,,,1110415,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0680221,92.2,3,2,2,有,無,有,30000,325,,0.0,0,,RPQPMLQLMHHGFEA08CC
士林區,建物,臺北市士林區中山北路五段７０２號,0.0,其他,,,1110416,土地0建物0車位0,一層,3,店面(店鋪),住家用,加強磚造,0571020,86.25,0,1,1,有,無,無,76000,881,,0.0,0,部分承租。,RPQNMLRLMHHGFEA97CC
