編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLRJJIHGFBM28DA,27,16.83,防空避難室、停車空間、門廳、梯間、機房、水箱,鋼筋混凝土造,84年12月15日,十二層,,持分移轉
RPSNMLOKKIHGFAM48EA,28,101.89,住家用,鋼筋混凝土造,84年2月16日,十三層,十層 陽台,全筆移轉
RPSNMLOKKIHGFAM48EA,28,26.86,辦公室、康樂室、電梯、門廳、機房、水箱、平臺、瞭望臺、梯間、變電室、機械室,鋼筋混凝土造,84年2月16日,十三層,,持分移轉
RPSNMLOKKIHGFAM48EA,28,12.67,停車空間,鋼筋混凝土造,84年2月16日,十三層,,持分移轉
RPSOMLPKKIHGFCM78DA,4,331.94,住宅、樓梯間,鋼筋混凝土造,107年6月6日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUNMLQKKIHGFCM98DA,8,228.62,住宅、停車空間、樓梯間、水塔間,鋼筋混凝土造,104年3月30日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPRNMLNKKIHGFBM28DA,1,208.38,住宅、停車空間、樓梯間,鋼筋混凝土造,110年9月14日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVNMLMLJIHGFAM48DA,29,101.66,住宅、人行道,鋼筋混凝土造,82年7月26日,二層,一層 二層 騎樓,全筆移轉
RPTNMLNKKIHGFAM38DA,1,151.12,住宅、水箱間,鋼筋混凝土造,111年1月19日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLOKKIHGFAM48DA,42,131.22,住家用,鋼筋混凝土加強磚造,69年9月1日,二層,一層 二層 騎樓,全筆移轉
RPTNMLQKKIHGFAM68DA,6,388.35,住家用,鋼筋混凝土造,105年7月18日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPQNMLPJKIHGFAM18DA,13,169.15,住家用,鋼筋混凝土造,99年1月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPRNMLQKKIHGFCM68DA,25,248.47,住家用,鋼筋混凝土造,87年4月22日,四層,一層 二層 三層 四層 陽台 地下層,全筆移轉
RPQNMLQKKIHGFCM58DA,42,108.69,住家用,鋼筋混凝土加強磚造,70年1月15日,二層,一層 二層,全筆移轉
RPQNMLPLJIHGFDM58DA,45,51.40,住家用,磚造,,一層,一層,全筆移轉
RPPNMLQKKIHGFDM58DA,37,172.49,住商用,鋼筋混凝土加強磚造,74年11月6日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLQKKIHGFBM58DA,55,75.60,住家用,鋼筋混凝土加強磚造,57年4月5日,二層,一層 二層,全筆移轉
RPROMLNKKIHGFAM28DA,12,272.31,停車空間、集合住宅,鋼筋混凝土造,100年2月8日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPROMLNKKIHGFAM28DA,12,.35,車道及設備室,鋼筋混凝土造,100年2月8日,,,持分移轉
RPPNMLKLKIHGFAM77DA,28,143.24,住家用,鋼筋混凝土造,84年5月8日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPWNMLOLJIHGFAM78DA,,104.50,住商用,鋼筋混凝土加強磚造,69年12月0日,二層,一層 二層 騎樓,全筆移轉
RPWNMLPKKIHGFBM98DA,46,120.37,住家用,加強磚造,,二層,一層 二層 陽台,全筆移轉
RPSNMLOLJIHGFBM48DA,42,180.45,住商用,鋼筋混凝土造,70年2月20日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPPNMLQKKIHGFCM48DA,24,94.03,集合住宅,鋼筋混凝土造,87年12月31日,八層,三層 陽台,全筆移轉
RPPNMLQKKIHGFCM48DA,24,29.41,停車場．避難室,鋼筋混凝土造,87年12月31日,八層,,持分移轉
RPVNMLMLKIHGFDM88DA,28,83.36,住家用,鋼筋混凝土造,83年5月24日,五層,二層 陽台,全筆移轉
RPVNMLMLKIHGFDM88DA,28,25.42,停車位、配電室、梯間、水箱,鋼筋混凝土造,83年5月24日,五層,,持分移轉
RPSNMLKLKIHGFCM28DA,42,22.19,住家用,加強磚造,69年7月3日,一層,一層,全筆移轉
RPSNMLKLKIHGFCM28DA,42,22.19,住家用,加強磚造,69年7月3日,一層,一層,全筆移轉
RPVNMLKLKIHGFAM38DA,8,161.90,住家用,鋼筋混凝土造,104年4月22日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLNLKIHGFAM18EA,1,314.31,住宅、停車空間、樓梯間,鋼筋混凝土造,111年1月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPROMLKLKIHGFAM08DA,18,84.72,住家用,鋼筋混凝土造,93年8月4日,五層,二層 陽台,全筆移轉
RPROMLKLKIHGFAM08DA,18,28.31,梯間、水箱,鋼筋混凝土造,93年8月4日,五層,,持分移轉
RPRNMLMLKIHGFDM58EA,26,196.80,住家用,鋼筋混凝土造,86年5月6日,三層,一層 二層 三層,全筆移轉
RPPNMLQLKIHGFAM38DA,28,160.15,住家用,鋼筋混凝土造,83年9月30日,三層,一層 二層 三層,全筆移轉
RPPNMLQLKIHGFCM58DA,28,280.56,住家用,鋼筋混凝土造,84年3月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLSKJIHGFAM78DA,40,199.87,住家用,鋼筋混凝土加強磚造,71年7月30日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLNLJIHGFAM97DA,43,129.98,住家用,鋼筋混凝土造,68年11月19日,二層,一層 二層 騎樓,全筆移轉
RPQNMLQJKIHGFBM38DA,1,151.78,住家用,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLLJKIHGFBM77DA,48,106.69,住商用,鋼筋混凝土加強磚造,64年4月12日,二層,一層 二層 騎樓,全筆移轉
RPPNMLTLKIHGFDM98DA,34,525.22,人行道、診所、住宅,鋼筋混凝土造,77年7月15日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPOOMLMLKIHGFCM18DA,42,140.15,店舖、住宅、人行道,鋼筋混凝土造,69年12月5日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLMLKIHGFBM38DA,4,30.68,集合住宅,鋼筋混凝土造,107年11月27日,九層,六層 陽台 雨遮,持分移轉
RPSNMLMLKIHGFBM38DA,4,30.42,停車空間、排煙室、水箱、汙水機房、消防機房、一般昇降機、昇降機間、車道、緊急昇降機、門廳、門廊、緊急昇降機﹝行動不便﹞、防空避難室兼停車空間、台電配電室、受電箱、電信室、緊急發電機室、管委會空間、梯廳、樓梯間、機械室、水錶室、一般昇降機﹝行動不便﹞甲乙丙丁梯等２４項。,鋼筋混凝土造,107年11月27日,九層,,持分移轉
RPRNMLPJKIHGFAM28DA,,281.15,住家用,鋼筋混凝土造,83年0月0日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPRNMLTLKIHGFAM88DA,29,.68,住宅、守衛,鋼筋混凝土造,82年11月20日,三層,一層 二層 三層 陽台 平台,持分移轉
RPRNMLTLKIHGFAM88DA,29,242.70,住家用,鋼筋混凝土造,82年11月20日,三層,一層 二層 三層 陽台 平台 屋頂突出物 花台,全筆移轉
RPRNMLKMJIHGFBM08DA,43,100.90,住商用,鋼筋混凝土加強磚造,68年7月28日,二層,一層 二層 騎樓,全筆移轉
RPVNMLKMKIHGFCM68DA,43,65.00,住家用,加強磚造,68年12月3日,一層,一層,全筆移轉
RPPNMLPJJHIGFCM18DA,,130.00,自用農舍,鋼骨有牆,89年12月0日,一層,一層,全筆移轉
RPUNMLKMKIHGFCM58DA,42,101.24,住家用,加強磚造,69年7月7日,二層,一層 二層,全筆移轉
RPWNMLQLKIHGFBM56DA,41,95.01,住商用,鋼筋混凝土加強磚造,70年12月24日,二層,一層 二層,全筆移轉
RPRNMLKMKIHGFBM18DA,44,259.37,住商用,鋼筋混凝土加強磚造,67年11月23日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPRNMLKMKIHGFBM18DA,44,92.40,住家用,鋼筋混凝土加強磚造,67年11月23日,三層,一層 二層 三層,全筆移轉
RPPNMLPKKIHGFBM28DA,44,84.42,住家用,鋼筋混凝土造,67年12月11日,二層,一層 二層,全筆移轉
RPUNMLQKKIHGFBM88DA,,180.36,住宅、樓梯間,鋼筋混凝土造,111年9月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLRJKIHGFBM58DA,10,195.15,住宅、樓梯間,鋼筋混凝土造,102年4月11日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPXNMLOKKIHGFCM09DA,22,237.80,農舍,鋼鐵造有牆,89年5月19日,二層,一層 二層,全筆移轉
RPQNMLQJJHIGFDM48DA,41,108.36,住商用,鋼筋混凝土加強磚造,71年3月18日,二層,一層 二層 騎樓,全筆移轉
RPROMLLJKIHGFAM97DA,20,89.04,防空避難室、集合住宅,鋼筋混凝土造,92年1月10日,四層,四層 陽台,全筆移轉
RPROMLLJKIHGFAM97DA,20,19.74,防空避難室,鋼筋混凝土造,92年1月10日,四層,,持分移轉
RPROMLLJKIHGFAM97DA,20,3.96,梯間、水箱,鋼筋混凝土造,92年1月10日,四層,,持分移轉
RPVNMLQKKIHGFAM88DA,42,122.30,住商用,鋼筋混凝土加強磚造,69年10月28日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLNJJHIGFAM08DA,6,85.92,農舍,鋼筋混凝土造,105年11月8日,三層,一層 二層 三層,全筆移轉
RPXNMLTLJIHGFDM07DA,46,90.72,住家用,鋼筋混凝土加強磚造,66年1月18日,二層,一層 二層,全筆移轉
RPPNMLQKJHIGFDM48DA,1,121.83,住家用,鋼筋混凝土造,110年8月17日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLRKJHIGFBM48DA,27,86.49,住家用,鋼筋混凝土造,85年1月12日,十層,五層 陽台 花台,全筆移轉
RPQNMLRKJHIGFBM48DA,27,23.49,防空避難室兼停車場、梯間、屋頂突出物,鋼筋混凝土造,85年1月12日,十層,,持分移轉
RPTNMLSKJHIGFCM98DA,12,7.29,農舍,鋼鐵造有牆,99年9月10日,一層,一層,全筆移轉
RPPNMLPJJHIGFBM08DA,9,321.71,住宅、樓梯間,鋼筋混凝土造,102年10月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLPKJHIGFAM18DA,44,152.30,住家用,鋼筋混凝土加強磚造,68年2月5日,二層,一層 二層,全筆移轉
RPSNMLLMJHIGFDM48DA,1,178.10,住宅、樓梯間,鋼筋混凝土造,111年1月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLMJJIHGFAM08DA,42,116.16,住商用,鋼筋混凝土加強磚造,69年5月27日,二層,一層 二層 騎樓,全筆移轉
RPPOMLOJJHIGFAM97DA,22,239.43,農舍,鋼造,89年10月5日,一層,見其他登記事項,全筆移轉
RPSNMLLJKHIGFCM18DA,44,135.45,住家用,磚造,68年1月29日,一層,一層,全筆移轉
RPRNMLLMJHIGFBM18DA,38,211.13,住家用,鋼筋混凝土加強磚造,73年8月30日,二層,一層 二層 屋頂突出物,全筆移轉
RPSNMLPJJHIGFBM38DA,1,200.60,店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,111年3月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSNMLMJKHIGFCM28DA,2,653.20,住家用,ＲＣ造,109年8月14日,三層,一層 二層 三層,全筆移轉
RPQNMLKKJIHGFBM77DA,36,118.70,住家用,加強磚造,75年9月5日,二層,一層 二層 陽台,全筆移轉
RPRNMLQJKHIGFCM58DA,16,211.95,店舖診所類場所、住宅,鋼筋混凝土造,95年12月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLOLJIHGFAM68DA,39,107.95,住商用,鋼筋混凝土加強磚造,72年11月9日,三層,一層 二層 三層 騎樓,持分移轉
RPRNMLMKJHIGFBM08DA,,223.00,住家用,鋼筋混凝土造,111年10月3日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPVPMLMJKHIGFBM68DA,,196.49,住家用,鋼筋混凝土造,111年9月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSPMLMJKHIGFBM38DA,,196.49,住家用,鋼筋混凝土造,111年9月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLLJKIHGFBM87DA,58,74.90,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPQNMLNLKIHGFBM28DA,,256.64,住家用,鋼筋混凝土造,111年10月3日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPRNMLRKJHIGFAM48DA,3,142.73,農舍,鋼骨造,108年12月12日,一層,一層,全筆移轉
RPVNMLSLIIHGFBM09DA,31,95.96,住家用,鋼筋混凝土造,80年9月20日,十一層,七層 陽台,全筆移轉
RPVNMLSLIIHGFBM09DA,31,12.18,辦公室、停車空間,鋼筋混凝土造,80年9月20日,十一層,地下層,持分移轉
RPVNMLSLIIHGFBM09DA,31,14.67,梯間、機房、水箱,鋼筋混凝土造,80年9月20日,十一層,,持分移轉
RPVNMLSLIIHGFBM09DA,31,9.42,避難室、梯間、變電室、水箱、機械室,鋼筋混凝土造,80年9月20日,十一層,,持分移轉
RPVNMLSLIIHGFBM09DA,31,10.19,避難室、梯間、變電室、水箱、機械室,鋼筋混凝土造,80年9月20日,十一層,,持分移轉
RPQNMLSJKIHGFBM58DA,47,90.71,住家用,鋼筋混凝土加強磚造,64年9月11日,三層,一層 二層 三層,全筆移轉
RPPNMLSJKIHGFAM48EA,1,419.89,住家用,鋼筋混凝土造,111年1月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLQJKIHGFAM78DA,,95.79,住家用,鋼筋混凝土加強磚造,68年5月0日,一層,一層,全筆移轉
RPRNMLLJJIHGFCM97DA,27,169.51,住家用,鋼筋混凝土造,84年12月9日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPXNMLLJKIHGFAM48DA,29,85.01,住家用,鋼筋混凝土造,82年11月10日,十四層,四層 陽台,全筆移轉
RPXNMLLJKIHGFAM48DA,29,10.84,梯間、水塔、機械室,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPXNMLLJKIHGFAM48DA,29,9.22,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPPNMLTJKIHGFAM48DA,28,199.30,住家用,鋼筋混凝土造,83年7月19日,四層,一層 二層 三層 四層 陽台 地下層,全筆移轉
RPPNMLTJKIHGFAM48DA,28,18.44,住家用,鋼筋混凝土造,83年7月19日,四層,,持分移轉
RPQOMLLJKIHGFAM87DA,29,70.81,住家用,鋼筋混凝土造,82年11月10日,十四層,十層 陽台,全筆移轉
RPQOMLLJKIHGFAM87DA,29,12.91,梯間、水塔、機械室,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPWNMLKKJIHGFAM28DA,32,100.41,住商用,加強磚造,79年6月18日,二層,一層 二層 騎樓,全筆移轉
RPQOMLLJKIHGFAM87DA,29,7.48,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPTPMLMJKIHGFCM58DA,,24.30,本共有部分之項目有停車空間、樓電梯間、管理員室、走廊、水箱、樓梯間及電梯間等７項,ＲＣ造,111年8月29日,五層,,持分移轉
RPTPMLMJKIHGFCM58DA,,60.23,集合住宅,ＲＣ造,111年8月29日,五層,二層,全筆移轉
RPRNMLLJJIHGFAM77DA,28,94.61,住家用,鋼筋混凝土造,83年11月9日,十六層,九層 陽台,全筆移轉
RPRNMLLJJIHGFAM77DA,28,14.11,騎樓、人行道、梯間、避難室、機械室,鋼筋混凝土造,83年11月9日,十六層,,持分移轉
RPPNMLSJKIHGFBM48DA,19,144.00,住家用,鋼筋混凝土造,93年1月20日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPTNMLRKJIHGFBM78DA,,174.25,住宅、 停車空間,鋼筋混凝土造,111年7月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLNKKIHGFDM28DA,52,82.08,住家用,加強磚造,59年10月7日,二層,一層 二層 騎樓,全筆移轉
RPUNMLRKJIHGFBM88DA,,174.25,住宅、 停車空間,鋼筋混凝土造,111年7月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLTKKIHGFBM78DA,41,127.69,農舍,加強磚造,70年6月1日,二層,一層 二層,全筆移轉
RPSNMLTKKIHGFCM09DA,46,80.10,住家用,鋼筋混凝土加強磚造,65年11月11日,二層,一層 二層,全筆移轉
RPQOMLPJKIHGFAM28DA,8,237.86,住宅、水箱、停車空間,鋼筋混凝土造,103年10月23日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQOMLPJKIHGFAM28DA,8,.56,住家用,鋼筋混凝土造,103年10月23日,一層,一層,持分移轉
RPSNMLRLKIHGFCM98DA,45,96.32,住家用,鋼筋混凝土加強磚造,66年12月27日,二層,一層 二層,全筆移轉
RPSNMLRKJIHGFBM68DA,,174.25,住宅、 停車空間,鋼筋混凝土造,111年7月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLKLKIHGFBM08DA,30,141.75,住家用,加強磚造,81年6月18日,二層,一層 二層 陽台,全筆移轉
RPTNMLNLKIHGFEM88DA,,168.12,住家用,ＲＣ造,111年7月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLKLKIHGFEM18DA,,190.65,住家用,ＲＣ造,111年7月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLKLKIHGFEM38DA,,190.65,住家用,ＲＣ造,111年7月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLKLKIHGFEM28DA,,190.65,住家用,ＲＣ造,111年7月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLQJIIHGFCM38DA,30,144.09,農舍,鋼筋混凝土造,81年12月24日,二層,一層 二層,全筆移轉
RPSNMLNLKIHGFEM78DA,,184.11,住家用,ＲＣ造,111年7月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLNJJHIGFAM77DA,2,61.57,集合住宅,鋼筋混凝土造,109年10月7日,七層,二層 陽台,全筆移轉
RPPNMLNJJHIGFAM77DA,2,26.66,集合住宅,鋼筋混凝土造,109年10月7日,七層,,持分移轉
RPPNMLNLKIHGFEM48DA,,191.24,住家用,ＲＣ造,111年7月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLNLKIHGFEM58DA,,197.01,住家用,ＲＣ造,111年7月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLNLKIHGFEM68DA,,179.35,住家用,ＲＣ造,111年7月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLNLKIHGFEM98DA,,157.80,住家用,ＲＣ造,111年7月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLNJJHIGFEM58DA,,190.80,住家用,ＲＣ造,111年7月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLNJJHIGFEM68DA,41,391.85,住商用,鋼筋混凝土加強磚造,70年11月17日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPSNMLPJJHIGFAM28DA,22,201.53,住家用,鋼筋混凝土造,90年2月27日,三層,一層 二層 三層 陽台 屋頂突出物 地下層,全筆移轉
RPSNMLPJJHIGFAM28DA,22,16.72,車庫,鋼筋混凝土造,90年2月27日,三層,,持分移轉
RPRNMLTKKIHGFBM88DA,,180.09,住宅、樓梯間、水箱間,鋼筋混凝土造,111年10月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLTKKIHGFBM68DA,,180.09,住宅、樓梯間、水箱間,鋼筋混凝土造,111年10月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLRJJHIGFEM58DA,,160.81,住宅、樓梯間,ＲＣ造,111年7月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLKMKIHGFBM08DA,53,167.42,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPQNMLKMKIHGFBM08DA,54,378.28,工業用,鋼筋木造,,一層,一層,全筆移轉
RPQNMLKMKIHGFBM08DA,44,319.77,工業用,鋼造,68年3月27日,一層,一層,全筆移轉
RPSNMLLKJHIGFDM28DA,41,99.48,住家用,鋼筋混凝土加強磚造,70年12月11日,二層,一層 二層,全筆移轉
RPRNMLTJJHIGFBM68DA,,186.48,住宅、樓梯間,鋼筋混凝土造,111年9月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLLKJHIGFCM18DA,33,210.96,住商用,鋼筋混凝土造,78年6月3日,三層,一層 二層 三層 騎樓,全筆移轉
SPQNMLKMKIHGFBM18DA,53,167.42,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,全筆移轉
SPQNMLKMKIHGFBM18DA,54,378.28,工業用,鋼筋木造,,一層,一層,全筆移轉
SPQNMLKMKIHGFBM18DA,44,319.77,工業用,鋼造,68年3月27日,一層,一層,全筆移轉
RPTNMLKKJHIGFDM28DA,37,150.00,農舍,鋼筋混凝土加強磚造,74年9月2日,二層,一層 二層 騎樓,全筆移轉
RPRNMLMJKHIGFCM18DA,3,210.45,住家用,ＲＣ造,108年12月26日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLMJKHIGFCM18DA,3,206.22,住家用,ＲＣ造,108年12月26日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLTKJHIGFAM48DA,1,61.41,集合住宅,鋼筋混凝土造,111年4月19日,八層,五層 陽台,全筆移轉
RPPNMLTKJHIGFAM48DA,1,9.65,樓梯間、梯廳,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPPNMLTKJHIGFAM48DA,1,49.40,防空避難室兼停車空間、消防機械室、台電配電室、停車空間、機電設備、管理委員會使用空間、發電機房、車道頂蓋、樓梯間、梯廳、資源回收室、電梯間、機械室、水箱,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPUNMLNJKHIGFAM48EA,44,98.43,住家用,鋼筋混凝土加強磚造,68年3月24日,二層,一層 二層,全筆移轉
RPUNMLNLKIHGFBM68DA,,223.00,住家用,鋼筋混凝土造,111年10月3日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPRNMLNJJHIGFBM08DA,,178.71,住宅、樓梯間,鋼筋混凝土造,111年4月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLRJKHIGFAM68DA,29,7.90,防空避難室、停車場,鋼筋混凝土造,82年12月8日,十層,,持分移轉
RPTNMLRJKHIGFAM68DA,29,189.28,住家用,鋼筋混凝土造,82年12月8日,三層,一層 二層 三層 陽台 平台 屋頂突出物 露台 地下層,全筆移轉
RPRNMLLJKHIGFBM97DA,16,427.13,農舍,鋼骨鋼筋混凝土造,95年8月15日,二層,一層 二層,全筆移轉
RPXPMLMJKIHGFCM98DA,,34.54,本共有部分之項目有停車空間、樓電梯間、管理員室、走廊、水箱、樓梯間及電梯間等７項,ＲＣ造,111年8月29日,五層,,持分移轉
RPXPMLMJKIHGFCM98DA,,60.23,集合住宅,ＲＣ造,111年8月29日,五層,三層,全筆移轉
RPRNMLRKJIHGFBM58DA,,174.25,住宅、 停車空間,鋼筋混凝土造,111年7月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLRKJIHGFBM98DA,,174.25,住宅、 停車空間,鋼筋混凝土造,111年7月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLTKKIHGFDM56DA,1,188.48,住宅、樓梯間,鋼筋混凝土造,111年1月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLTLRHHGFBM07DA,37,153.47,住商用,鋼筋混凝土造,74年7月27日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPTNMLTKKIHGFDM66DA,1,194.53,住宅、樓梯間,鋼筋混凝土造,111年1月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLRLKIHGFCM88DA,48,82.30,住家用,鋼筋混凝土加強磚造,64年1月15日,二層,一層 二層,全筆移轉
RPPNMLLKJHIGFEM08DA,,176.21,住宅、樓梯間,ＲＣ造,111年7月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTOMLLJKIHGFAM18DA,,154.76,住宅、樓梯間,鋼筋混凝土造,111年8月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLMKRHHGFAM98DA,20,152.85,住家用,鋼筋混凝土造,91年12月5日,二層,一層 二層 陽台 騎樓,全筆移轉
RPRNMLSJRHHGFCM76DA,5,244.78,農舍,鋼筋混凝土造,107年1月24日,二層,一層 二層 見其他登記事項,全筆移轉
RPTNMLTKIIHGFBM88DA,,205.25,集合住宅、停車空間,鋼筋混凝土造,111年3月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLQKJIHGFCM78DA,12,94.32,農舍,鋼鐵造有牆,99年4月20日,二層,一層 二層,持分移轉
RPTNMLRJJHIGFEM98DA,,176.21,停車空間、住宅、樓梯間,ＲＣ造,111年7月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLLKJHIGFEM18DA,,184.89,門廊、住宅、樓梯間,ＲＣ造,111年7月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLMKJHIGFEM18DA,,168.30,門廊、住宅、樓梯間,ＲＣ造,111年7月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLLKJHIGFEM28DA,,184.89,門廊、停車空間、住宅、樓梯間,ＲＣ造,111年7月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLLLKHIGFAM97DA,42,92.84,住家用,加強磚造,69年5月30日,二層,一層 二層,全筆移轉
RPSNMLNLKIHGFBM48DA,,223.00,住家用,鋼筋混凝土造,111年10月3日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPTNMLRJIIHGFAM48DA,,138.55,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLRJKIHGFAM48DA,,138.55,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLOKKHIGFDM78DA,,178.10,住宅、樓梯間,鋼筋混凝土造,111年1月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLRJIIHGFAM78DA,,146.32,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLNLJIHGFAM88EA,63,130.44,住家用,鋼筋混凝土加強磚造,48年10月15日,三層,一層 二層 三層,全筆移轉
RPXNMLNLJIHGFAM88EA,60,320.69,商業用,鋼筋混凝土加強磚造,51年10月15日,三層,一層 二層 三層 騎樓,全筆移轉
RPXNMLNLJIHGFAM88EA,62,308.64,商業用,鋼筋混凝土加強磚造,49年3月1日,三層,一層 二層 三層 騎樓,全筆移轉
RPXNMLNLJIHGFAM88EA,62,220.17,住商用,鋼筋混凝土加強磚造,49年12月10日,三層,一層 二層 三層 騎樓,全筆移轉
RPXNMLNLJIHGFAM88EA,62,198.35,商業用,鐵筋加強磚造,49年1月15日,三層,一層 二層 三層 騎樓,全筆移轉
RPXNMLNLJIHGFAM88EA,39,161.61,住商用,鋼筋混凝土加強磚造,72年11月2日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLRJKIHGFAM38DA,,215.04,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLNKKIHGFCM48DA,,32.83,本共有部分之項目有停車空間、樓電梯間、管理員室、走廊、水箱、樓梯間及電梯間等７項,ＲＣ造,111年8月29日,五層,,持分移轉
