鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路五段,84.58,住,,,1101002,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,166.93,4,2,3,有,無,10450000,62601,,0.0,0,,RPUPMLPLIIGGFBG18CB,新生天下,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉龍泉路304巷,39.42,農,,,1100926,土地1建物1車位1,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.41,2,2,2,有,無,4500000,55963,一樓平面,0.0,0,,RPOQMLPLIIGGFBG67CB,政安建設-輕鬆小倆口,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉龍泉路304巷,38.44,農,,,1100926,土地1建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.27,2,2,2,有,無,4500000,57493,,0.0,0,,RPQQMLPLIIGGFBG87CB,政安建設-輕鬆小倆口,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市建業路,63.78,,特定農業區,甲種建築用地,1101023,土地1建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,187.91,3,2,2,有,無,10580000,58269,一樓平面,23.5,1000000,,RPPNMLPLIIGGFBG57DB,築蘭美學智慧宅,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市宜興路三段,39.73,住,,,1101016,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.32,3,2,2,有,無,8180000,58891,坡道平面,31.4,1000000,原契約書地號雙福段911913915917919地號,RPQNMLPLIIGGFBG67DB,歡喜家園.20,
員山鄉,房地(土地+建物),宜蘭縣員山鄉七賢路,83.19,,鄉村區,乙種建築用地,1101021,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.63,4,2,3,有,無,7400000,50125,,0.0,0,,RPTNMLQLIIGGFBG08DB,麗璟綻,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉龍泉路304巷,41.86,農,,,1100926,土地1建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.41,2,2,2,有,無,4650000,55088,,0.0,0,,RPQNMLQLIIGGFBG67CB,政安建設-輕鬆小倆口,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉茅埔二路,35.53,,特定農業區,甲種建築用地,1100927,土地9建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.5,3,2,1,有,無,5420000,56053,坡道平面,34.51,600000,,RPRNMLQLIIGGFBG77CB,寬闊玉稻愛,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉茅埔二路,38.57,,特定農業區,甲種建築用地,1100930,土地9建物1車位1,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.91,3,2,2,有,無,7310000,69418,坡道平面,35.69,700000,,RPSNMLQLIIGGFBG87CB,寬闊玉稻愛,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市同慶街,44.85,住,,,1100914,土地11建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,179.87,3,2,2,有,無,12380000,75956,坡道平面,32.68,1200000,,RPUNMLQLIIGGFBG08CB,文風翠庭第十九期,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市同慶街,44.85,住,,,1100904,土地11建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,179.87,3,2,2,有,無,11980000,73239,坡道平面,32.68,1200000,,RPVNMLQLIIGGFBG18CB,文風翠庭第十九期,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市同慶街,44.85,住,,,1100904,土地11建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,178.62,3,2,2,有,無,12530000,77315,坡道平面,31.43,1150000,,RPXNMLQLIIGGFBG38CB,文風翠庭第十九期,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市同慶街,28.64,住,,,1100909,土地11建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.78,2,2,1,有,無,8260000,74957,坡道平面,39.26,1250000,,RPOOMLQLIIGGFBG57CB,文風翠庭第十九期,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市同慶街,37.37,住,,,1100906,土地11建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.9,3,2,2,有,無,10980000,80020,坡道平面,32.68,1200000,,RPQOMLQLIIGGFBG77CB,文風翠庭第十九期,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市同慶街,37.39,住,,,1100907,土地11建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.9,3,2,2,有,無,10180000,73474,坡道平面,32.68,1200000,,RPROMLQLIIGGFBG87CB,文風翠庭第十九期,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路五段,75.75,住,,,1101004,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,157.94,4,2,3,有,無,9400000,59516,,0.0,0,,RPSOMLQLIIGGFBG97CB,新生天下,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市同慶街,44.85,住,,,1100904,土地11建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,179.87,3,2,2,有,無,12180000,74597,坡道平面,32.68,1200000,,RPTOMLQLIIGGFBG08CB,文風翠庭第十九期,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市同慶街,28.64,住,,,1100906,土地11建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.66,2,2,1,有,無,8260000,76027,坡道平面,30.14,1150000,,RPUOMLQLIIGGFBG18CB,文風翠庭第十九期,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山西街67號四樓之8,15.12,商,,,1101012,土地1建物1車位0,4樓,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,50.45,2,0,2,有,無,4700000,93162,,0.0,0,,RPPNMLQLIIGGFAG47CB,藏鑽,
五結鄉,房地(土地+建物),宜蘭縣五結鄉孝威一路72巷,87.28,,特定農業區,甲種建築用地,1101003,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,198.25,5,2,5,有,無,10880000,54880,,0.0,0,建物座落於孝威240.242地號2筆土地產權登記以合併、分割後新地號、新面積辦理。,RPPNMLRLIIGGFAG57CB,晏京築青,
五結鄉,房地(土地+建物),宜蘭縣五結鄉孝威一路72巷,87.29,,特定農業區,甲種建築用地,1101001,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,198.25,5,2,5,有,無,10800000,54477,,0.0,0,建物座落於孝威240.242地號2筆土地產權登記以合併、分割後新地號、新面積辦理。,RPQNMLRLIIGGFAG67CB,晏京築青,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮西安街,50.54,,鄉村區,乙種建築用地,1101016,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.91,3,2,2,有,無,9390000,84017,一樓平面,18.43,1200000,因前方臨路道路退縮，本建照建築基地範圍面積共計516.83平方公尺，日後辦理土地分割，本戶之後土地持分約為7987/100000、持分面積約為41.28平方公尺。,RPRNMLRLIIGGFAG77CB,傳承馨苑Ⅱ,
員山鄉,房地(土地+建物),宜蘭縣員山鄉慈惠路,115.71,住,,,1101002,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,144.01,4,2,3,有,無,9600000,66662,,0.0,0,,RPPNMLRLIIGGFBG67CB,金泰天下,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉龍泉路,40.1,農,,,1101024,土地1建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.46,2,2,2,有,無,5400000,52654,一樓平面,13.4,500000,,RPPNMLRLIIGGFBG77DB,宸陽晨陽,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉龍泉路,47.76,農,,,1101018,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.27,3,2,2,有,無,6850000,57274,一樓平面,13.4,500000,,RPQNMLRLIIGGFBG87DB,宸陽晨陽,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉龍泉路,48.7,農,,,1101005,土地1建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.41,3,2,2,有,無,6800000,55747,一樓平面,13.4,500000,,RPSNMLRLIIGGFBG08DB,宸陽晨陽,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉龍泉路,40.1,農,,,1101006,土地1建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.46,2,2,2,有,無,5400000,52654,一樓平面,13.4,500000,,RPTNMLRLIIGGFBG18DB,宸陽晨陽,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉龍泉路,41.86,農,,,1101022,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.55,2,2,2,有,無,5760000,54143,一樓平面,13.4,500000,,RPUNMLRLIIGGFBG28DB,宸陽晨陽,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉龍泉路,41.86,農,,,1101020,土地1建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.55,2,2,2,有,無,5680000,53320,一樓平面,13.4,500000,,RPVNMLRLIIGGFBG38DB,宸陽晨陽,
員山鄉,房地(土地+建物),宜蘭縣員山鄉蘭城路,86.78,,鄉村區,乙種建築用地,1101022,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,139.77,4,1,4,有,無,8300000,59383,,0.0,0,,RPPOMLRLIIGGFBG87DB,鳳凰愛買第一期,
員山鄉,房地(土地+建物),宜蘭縣員山鄉蘭城路,84.85,,鄉村區,乙種建築用地,1101023,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,139.77,4,1,4,有,無,8200000,58668,,0.0,0,,RPQOMLRLIIGGFBG97DB,鳳凰愛買第一期,
員山鄉,房地(土地+建物),宜蘭縣員山鄉蘭城路,85.46,,鄉村區,乙種建築用地,1101016,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,139.77,4,1,4,有,無,8300000,59383,,0.0,0,,RPSOMLRLIIGGFBG18DB,鳳凰愛買第一期,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉義興街,33.05,住,,,1101025,土地4建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.81,3,2,2,有,無,9980000,78587,坡道平面,29.45,1150000,,RPPNMLSLIIGGFBG77CB,礁曦,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市同慶街,27.48,住,,,1100904,土地11建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.21,2,2,1,有,無,6980000,77375,,0.0,0,,RPQNMLSLIIGGFBG87CB,文風翠庭第十九期,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市同慶街,58.0,住,,,1100905,土地11建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,223.01,4,2,2,有,無,15580000,75553,坡道平面,32.68,1200000,,RPRNMLSLIIGGFBG97CB,文風翠庭第十九期,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市同慶街,26.28,住,,,1100909,土地11建物1車位1,一層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,119.15,0,0,1,有,無,8830000,87660,坡道平面,32.68,1250000,,RPSNMLSLIIGGFBG08CB,文風翠庭第十九期,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市同慶街,31.99,住,,,1100909,土地11建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,138.16,2,2,1,有,無,9060000,74516,坡道平面,32.68,1200000,,RPTNMLSLIIGGFBG18CB,文風翠庭第十九期,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市同慶街,37.37,住,,,1100906,土地11建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.9,3,2,2,有,無,10880000,79201,坡道平面,32.68,1200000,,RPUNMLSLIIGGFBG28CB,文風翠庭第十九期,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市同慶街,37.37,住,,,1100906,土地11建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.9,3,2,2,有,無,10380000,75110,坡道平面,32.68,1200000,,RPVNMLSLIIGGFBG38CB,文風翠庭第十九期,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市同慶街,58.0,住,,,1100904,土地11建物1車位2,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,255.69,4,2,2,有,無,17280000,78180,坡道平面,65.36,2400000,,RPWNMLSLIIGGFBG48CB,文風翠庭第十九期,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市同慶街,28.64,住,,,1100918,土地11建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.95,2,2,1,有,無,8160000,74957,坡道平面,31.43,1150000,,RPXNMLSLIIGGFBG58CB,文風翠庭第十九期,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市同慶街,37.37,住,,,1100904,土地11建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.9,3,2,2,有,無,10580000,76747,坡道平面,32.68,1200000,,RPOOMLSLIIGGFBG77CB,文風翠庭第十九期,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市同慶街,29.34,住,,,1100904,土地11建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.35,2,2,1,有,無,7320000,75973,,0.0,0,,RPPOMLSLIIGGFBG87CB,文風翠庭第十九期,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市同慶街,31.99,住,,,1100922,土地11建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,138.16,2,2,1,有,無,9560000,79257,坡道平面,32.68,1200000,,RPPNMLTLIIGGFBG87CB,文風翠庭第十九期,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市同慶街,37.37,住,,,1100908,土地11建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.9,3,2,2,有,無,11080000,80838,坡道平面,32.68,1200000,,RPQNMLTLIIGGFBG97CB,文風翠庭第十九期,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市同慶街,44.85,住,,,1100908,土地11建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,179.87,3,2,2,有,無,13080000,80712,坡道平面,32.68,1200000,,RPRNMLTLIIGGFBG08CB,文風翠庭第十九期,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市同慶街,44.85,住,,,1100911,土地11建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,179.87,3,2,2,有,無,12880000,79353,坡道平面,32.68,1200000,,RPSNMLTLIIGGFBG18CB,文風翠庭第十九期,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市同慶街,37.37,住,,,1100909,土地11建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.9,3,2,2,有,無,10180000,73474,坡道平面,32.68,1200000,,RPTNMLTLIIGGFBG28CB,文風翠庭第十九期,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市慈航二路,35.73,,特定農業區,甲種建築用地,1101023,土地4建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.4,2,2,2,有,無,6650000,71872,升降機械,12.44,400000,,RPUNMLTLIIGGFBG38CB,藏睿,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市同慶街,37.37,住,,,1100910,土地11建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.9,3,2,2,有,無,10280000,74292,坡道平面,32.68,1200000,,RPVNMLTLIIGGFBG48CB,文風翠庭第十九期,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市同慶街,31.99,住,,,1100917,土地11建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.48,2,2,1,有,無,8460000,80205,,0.0,0,,RPWNMLTLIIGGFBG58CB,文風翠庭第十九期,
員山鄉,房地(土地+建物),宜蘭縣員山鄉蘭城路,97.94,,鄉村區,乙種建築用地,1101008,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,138.23,3,1,4,有,無,8200000,59321,,0.0,0,,RPPNMLTLIIGGFBG97DB,鳳凰愛買第一期,
員山鄉,房地(土地+建物),宜蘭縣員山鄉蘭城路,87.75,,鄉村區,乙種建築用地,1101015,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,139.77,4,1,4,有,無,8300000,59383,,0.0,0,,RPQNMLTLIIGGFBG08DB,鳳凰愛買第一期,
員山鄉,房地(土地+建物),宜蘭縣員山鄉蘭城路,86.24,,鄉村區,乙種建築用地,1101016,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,139.77,4,1,4,有,無,8300000,59383,,0.0,0,,RPRNMLTLIIGGFBG18DB,鳳凰愛買第一期,
員山鄉,房地(土地+建物),宜蘭縣員山鄉蘭城路,92.22,,鄉村區,乙種建築用地,1101024,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,136.38,4,1,4,有,無,8100000,59393,,0.0,0,,RPSNMLTLIIGGFBG28DB,鳳凰愛買第一期,
員山鄉,房地(土地+建物),宜蘭縣員山鄉蘭城路,83.8,,鄉村區,乙種建築用地,1101019,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,120.52,4,1,4,有,無,7200000,59741,,0.0,0,,RPTNMLTLIIGGFBG38DB,鳳凰愛買第一期,
員山鄉,房地(土地+建物),宜蘭縣員山鄉蘭城路,89.94,,鄉村區,乙種建築用地,1101024,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,131.04,4,1,4,有,無,7800000,59524,,0.0,0,,RPVNMLTLIIGGFBG58DB,鳳凰愛買第一期,
員山鄉,房地(土地+建物),宜蘭縣員山鄉蘭城路,81.62,,鄉村區,乙種建築用地,1101015,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,120.52,4,1,4,有,無,7100000,58911,,0.0,0,,RPWNMLTLIIGGFBG68DB,鳳凰愛買第一期,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉永安路,42.52,,特定農業區,甲種建築用地,1101009,土地2建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.84,2,1,2,有,無,5750000,57021,一樓平面,11.32,0,土地總價包含農地 一萬元整,RPPNMLLMIIGGFAG07CB,長堤NO.10,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉香南路253巷6弄,87.1,住,,,1101003,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,169.02,3,2,3,有,無,8300000,49107,一樓平面,0.0,0,,RPPNMLLJJIGGFAG86CB,冬山星鑽Ⅱ,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香南路253巷6弄,171.02,住,,,1101016,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,173.3,3,2,3,有,無,10500000,60589,,0.0,0,,RPQNMLLJJIGGFAG96CB,冬山星鑽Ⅱ,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香南路253巷32弄,171.02,住,,,1101016,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,173.3,3,2,3,有,無,10500000,60589,,0.0,0,,RPTNMLLJJIGGFAG27CB,冬山星鑽Ⅱ,
五結鄉,房地(土地+建物),宜蘭縣五結鄉孝威一路72巷,89.32,,特定農業區,甲種建築用地,1101009,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,197.88,5,2,5,有,無,11760000,59430,,0.0,0,建物座落於孝威240.242地號2筆土地產權登記以合併、分割後新地號、新面積辦理。,RPUNMLLJJIGGFAG37CB,晏京築青,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮復興路,42.65,,特定農業區,甲種建築用地,1101005,土地2建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.43,2,2,1,有,無,7600000,72086,一樓平面,11.97,0,,RPVNMLLJJIGGFAG47CB,川品澤,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮復興路,53.5,,特定農業區,甲種建築用地,1101011,土地2建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.09,3,2,2,有,無,9000000,69719,一樓平面,11.97,0,,RPWNMLLJJIGGFAG57CB,川品澤,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市鎮平二路,134.9,,特定農業區,甲種建築用地,1101020,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,256.31,4,3,5,有,無,17560000,68511,,0.0,0,,RPPNMLLJJIGGFBG96CB,藏睿別墅,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路一段62巷,109.55,,一般農業區,甲種建築用地,1101021,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,183.96,4,1,5,有,無,7550000,41042,,0.0,0,,RPVNMLMJJIGGFBG67CB,青靜別墅,
員山鄉,房地(土地+建物),宜蘭縣員山鄉思源路,94.3,,特定農業區,甲種建築用地,1101008,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,199.51,3,2,4,有,無,9400000,47115,,0.0,0,,RPWNMLMJJIGGFBG77CB,紘大心願,
員山鄉,房地(土地+建物),宜蘭縣員山鄉思源路,45.19,,特定農業區,甲種建築用地,1101010,土地5建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.88,2,2,2,有,無,4360000,42379,,0.0,0,,RPXNMLMJJIGGFBG87CB,紘大心願,
員山鄉,房地(土地+建物),宜蘭縣員山鄉員山路二段,96.83,,特定農業區,甲種建築用地,1100911,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,134.35,3,2,3,有,無,7800000,58057,,0.0,0,,RPXOMLMJJIGGFBG97CB,輕井澤,
員山鄉,房地(土地+建物),宜蘭縣員山鄉員山路二段,113.81,,特定農業區,甲種建築用地,1100820,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,132.35,3,2,3,有,無,7400000,55912,,0.0,0,,RPOPMLMJJIGGFBG17CB,輕井澤,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路,95.68,,特定農業區,甲種建築用地,1101031,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,152.6,4,2,3,有,無,10700000,70118,,0.0,0,,RPPNMLNJJIGGFBG27DB,金玉滿堂第20期,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市民族路525巷,70.69,住,,,1100926,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,158.88,4,2,3,有,無,13680000,86103,,0.0,0,,RPPNMLOJJIGGFBG37DB,傳家堡十期,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮和平路,23.56,商,,,1101008,土地3建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.5,2,2,1,有,無,7080000,75434,一樓平面,17.9,1000000,,RPPNMLOJJIGGFAG27DB,蘭陽臻美NO.5,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮和平路,23.11,商,,,1101009,土地3建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.2,2,2,1,有,無,7100000,78105,一樓平面,18.1,1000000,,RPQNMLOJJIGGFAG37DB,蘭陽臻美NO.5,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮和平路,15.86,商,,,1101023,土地3建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,52.3,1,2,1,有,無,4380000,83748,,0.0,0,,RPTNMLOJJIGGFAG67DB,蘭陽臻美NO.5,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路一段292巷,73.0,,鄉村區,乙種建築用地,1101023,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,147.5,4,2,3,有,無,6950000,47119,,0.0,0,,RPPNMLPJJIGGFAG37DB,元邦景心,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路一段292巷,91.08,,鄉村區,乙種建築用地,1101022,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,157.21,4,2,4,有,無,7500000,47707,,0.0,0,,RPQNMLPJJIGGFAG47DB,元邦景心,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路一段292巷,92.41,,鄉村區,乙種建築用地,1101024,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,157.21,4,2,4,有,無,7450000,47389,,0.0,0,,RPRNMLPJJIGGFAG57DB,元邦景心,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市民族路525巷,68.96,住,,,1101009,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,192.66,4,3,3,有,無,15100000,78376,,0.0,0,,RPRNMLPJJIGGFBG67DB,傳家堡十期,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市民族路525巷,68.97,住,,,1101009,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,192.66,4,3,3,有,無,15100000,78376,,0.0,0,,RPSNMLPJJIGGFBG77DB,傳家堡十期,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉思源路,53.17,,特定農業區,甲種建築用地,1101010,土地5建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,150.66,3,2,2,有,無,6560000,46352,一樓平面,21.0,550000,,RPPNMLPJJIGGFBG37CB,紘大心願,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔中路291巷76號,100.28,,鄉村區,乙種建築用地,1101003,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,163.74,4,2,3,有,無,7880000,48125,,0.0,0,契約買方購買土地面積99.92平方公尺,RPPNMLPJJIGGFAG27CB,吉品采藍天,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔中路233巷91弄9號,103.18,,鄉村區,乙種建築用地,1101010,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,163.98,4,2,3,有,無,8080000,49274,,0.0,0,契約買方購買土地面積為103.13平方公尺,RPQNMLPJJIGGFAG37CB,吉品采藍天,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔中路291巷78號,99.63,,鄉村區,乙種建築用地,1101002,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,163.74,4,2,3,有,無,8000000,48858,,0.0,0,契約買方購買土地面積99.29平方公尺,RPRNMLPJJIGGFAG47CB,吉品采藍天,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮復興路,36.41,,特定農業區,甲種建築用地,1101015,土地2建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.77,2,2,1,有,無,6450000,70284,一樓平面,11.97,0,,RPTNMLPJJIGGFAG67CB,川品澤,
