鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
板橋區,建物,新北市板橋區宏國路３９號５樓之１,0.0,住,,,1110713,土地0建物1車位0,五層,12,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1090313,53.39,1,1,1,有,有,有,20000,375,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為29122，因新北市計劃租金上限為25388，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為20000。管理費1392元另計因疫情影響，出租人同意今年租金每月減免1200元,RPSQMLQLPHHGFAF78CC
中和區,房地(土地+建物),新北市中和區華福街４巷３２號６樓,4.91,住,,,1110717,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,0990301,22.09,1,1,1,有,無,有,10000,453,,0.0,0,,RPSPMLQLPHHGFHF76CC
永和區,建物,新北市永和區中和路３７７號１１樓之１,0.0,商,,,1110718,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790112,77.05,2,1,1,有,無,有,25000,324,,0.0,0,,RPSQMLQLPHHGFHF86CC
永和區,建物,新北市永和區福和路７巷１６弄５號四樓,0.0,住,,,1110706,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0620802,60.11,3,2,1,有,無,有,18000,299,,0.0,0,,RPTQMLQLPHHGFHF96CC
中和區,建物,新北市中和區復興路３３３號,0.0,住,,,1110715,土地0建物1車位0,一層,13,店面(店鋪),店舖、住宅,鋼筋混凝土構造,1000510,145.36,0,0,0,無,有,無,45000,310,,0.0,0,租任期間：111.07.15～112.01.31租金含稅，不含管理費,RPUQMLQLPHHGFHF07CC
中和區,建物,新北市中和區景平路１８０號２１樓之５,0.0,住,,,1110708,土地0建物1車位0,二十一層,41,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0861104,86.36999999999999,2,1,1,有,有,有,21200,245,,0.0,0,,RPWQMLQLPHHGFHF27CC
中和區,建物,新北市中和區復興路３０１巷８號二樓之一,0.0,住,,,1110721,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950705,98.29,2,2,1,有,有,無,24500,249,,0.0,0,租金含管理費,RPORMLQLPHHGFHF56CC
中和區,房地(土地+建物),新北市中和區秀朗路３段１７７號２１樓之４,6.71,住,,,1110722,土地1建物1車位0,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850108,65.28,1,1,1,有,無,有,22000,337,,0.0,0,社宅3期,RPPRMLQLPHHGFHF66CC
中和區,建物,新北市中和區復興路３１１號,0.0,住,,,1110716,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0660822,66.31,0,0,0,無,無,無,33000,498,,0.0,0,租金含稅,RPQRMLQLPHHGFHF76CC
永和區,建物,新北市永和區竹林路９６巷１５弄４號二樓,0.0,住,,,1110720,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0630911,96.67,3,2,2,有,無,有,27000,279,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為30000元，選擇代租方案須打九折，實際租賃契約金額為27000元。水電費、瓦斯費由承租人負擔。,RPPSMLQLPHHGFHF76CC
永和區,建物,新北市永和區保福路二段１１１號四樓之２,0.0,住,,,1110725,土地0建物1車位0,四層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1040915,143.64,3,2,2,有,有,有,31500,219,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為35000元，選擇代管方案須打9折，實際租賃契約金額為31500元。水電費、瓦斯費及每月管理費2727元皆由承租人負擔。,RPQSMLQLPHHGFHF86CC
永和區,建物,新北市永和區保順路５１巷１２號５樓,0.0,住,,,1110713,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800905,148.54,4,1,2,有,有,有,26500,178,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為29445元，選擇代管方案須打9折，實際租賃契約金額為26500元。水電瓦斯費及每月管理費2750元由承租人負擔。,RPPPMLRLPHHGFHF56CC
中和區,建物,新北市中和區中正路７５３號９樓之３,0.0,住,,,1110720,土地0建物1車位0,九層,23,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850919,43.87,1,0,1,有,有,有,16500,376,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為18334元，選擇代管方案須打9折，實際租賃契約金額為16500元。水電費及每月管理費532元由承租人負擔。,RPQPMLRLPHHGFHF66CC
中和區,房地(土地+建物),新北市中和區中正路８２１號９樓之３,0.0,住,,,1110718,土地0建物1車位0,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880915,115.03,3,2,2,有,有,有,26000,226,,0.0,0,,RPWPMLRLPHHGFHF27CC
永和區,建物,新北市永和區環河西路二段２０９巷２５號２樓,0.0,住,,,1110718,土地0建物1車位0,二層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870122,85.09,3,2,1,有,有,有,26800,315,,0.0,0,,RPOQMLRLPHHGFHF56CC
中和區,建物,新北市中和區安和路７１號３樓,0.0,住,,,1110719,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701219,97.95,3,2,2,有,無,有,22000,225,,0.0,0,,RPPQMLRLPHHGFHF66CC
永和區,建物,新北市永和區保平路２１４巷１０弄５號三樓,0.0,住,,,1110708,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700109,77.37,3,2,1,有,無,有,24000,310,,0.0,0,,RPORMLRLPHHGFHF66CC
永和區,建物,新北市永和區仁愛路３０６巷９１號１１樓之１,0.0,住,,,1110722,土地0建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930623,173.04,3,1,1,有,無,有,45000,260,坡道平面,13.32,0,,RPPRMLRLPHHGFHF76CC
中和區,建物,新北市中和區民利街５３號三樓,0.0,住,,,1110721,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790306,108.4,3,2,2,有,有,有,25000,231,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為27778元，選擇代管方案須打9折，實際租賃契約金額為25000元。水電瓦斯費及每月管理費500元由承租人負擔。,RPQRMLRLPHHGFHF86CC
中和區,房地(土地+建物)+車位,新北市中和區中原三街１１號九樓,18.4,住,,,1110724,土地1建物1車位0,九層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1091202,120.17,2,1,1,有,有,有,33000,275,坡道平面,31.63,0,起租日：111年8月1日,RPRRMLRLPHHGFHF96CC
新店區,建物,新北市新店區安祥路１１０巷２號１３樓,0.0,,山坡地保育區,丙種建築用地,1110719,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840729,106.78999999999999,3,2,2,有,有,有,21000,197,,0.0,0,,RPUNMLRLPHHGFCF98CC
新店區,建物,新北市新店區如意街３巷１２號５樓,0.0,其他,,,1110715,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720208,73.82,3,2,1,有,無,有,15000,203,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為16667元，選擇代管方案須打9折，實際租賃契約金額為15000元。每月水電瓦斯費由承租人負擔。,RPWOMLRLPHHGFCF66CC
板橋區,建物,新北市板橋區光環路二段２８之３號五樓,0.0,住,,,1110715,土地0建物1車位0,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1021226,237.64000000000001,4,2,2,有,有,有,65600,276,,0.0,0,房屋座落於1筆中和區光環段土地為住宅土地使用分區。,RPTOMLRLPHHGFAF78CC
土城區,房地(土地+建物)+車位,新北市土城區忠承路１１１號十二樓,96.26,工,,,1110701,土地1建物2車位4,十二層,12,廠辦,作業廠房,鋼筋混凝土造,0990611,585.7,0,0,0,無,有,無,132000,225,坡道平面,118.2,0,本案土城區忠承路107號12樓合租，面積詳如清冊,RPQPMLRLPHHGFAF58CC
板橋區,建物,新北市板橋區僑中二街１０４巷９號２樓,0.0,住,,,1110725,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,85.4,3,2,1,有,無,有,18000,211,,0.0,0,,RPSQMLRLPHHGFAF88CC
板橋區,建物,新北市板橋區吳鳳路１９之１號１２樓,0.0,住,,,1110719,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981103,53.269999999999996,1,1,1,有,有,有,16800,315,,0.0,0,,RPUQMLRLPHHGFAF09CC
板橋區,建物,新北市板橋區雨農路１７巷３號五樓,0.0,商,,,1110705,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,166.12,5,1,2,有,有,有,29000,175,,0.0,0,,RPPRMLRLPHHGFAF68CC
土城區,建物,新北市土城區忠承路１１７號十二樓,0.0,工,,,1110715,土地0建物1車位0,十二層,12,廠辦,作業廠房,鋼筋混凝土造,0990611,239.8,0,0,0,無,有,無,60000,250,,0.0,0,,RPTRMLRLPHHGFAF09CC
板橋區,建物,新北市板橋區南雅南路二段１２２之１６號１２樓,0.0,住,,,1110708,土地0建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000602,124.0,3,2,1,有,有,有,38625,311,,0.0,0,,RPVRMLRLPHHGFAF66CC
蘆洲區,建物,新北市蘆洲區民權路７５號,0.0,住,,,1110701,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0870428,143.39,2,1,1,有,無,無,51500,359,,0.0,0,,RPWNMLRLPHHGFGF17EC
汐止區,車位,新北市汐止區福德一路６巷６號等公共設施,0.0,住,,,1110609,土地0建物0車位1,,,其他,,,,17.08,0,0,0,有,有,無,2500,,坡道機械,17.08,2500,每月車位管理費500元由承租人負擔。原申報書序號C1FD11106150020,RPWQMLRLPHHGFDF17EC
汐止區,建物,新北市汐止區建成路１６０巷２４號１４樓之２,0.0,住,,,1110716,土地0建物1車位0,十四層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851116,49.88,1,1,1,有,有,有,16000,321,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為17778元，選擇代管方案須打9折，實際租賃契約金額為16000元。每月水電瓦斯費由承租人負擔。,RPVOMLRLPHHGFDF66CC
汐止區,建物,新北市汐止區大同路二段２７７號２１樓之１,0.0,住,,,1110720,土地0建物1車位0,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840126,111.3,3,2,2,有,有,有,26000,234,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為28889元，選擇代管方案須打9折，實際租賃契約金額為26000元。水電費及每月管理費1010元由承租人負擔。,RPXOMLRLPHHGFDF86CC
汐止區,建物,新北市汐止區汐平路一段６巷６號５樓,0.0,住,,,1110725,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830625,107.13,4,2,2,有,有,有,25000,233,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金27778元，選擇代租方案須打九折，實際租賃契約金額為25000元；水電費及每月管理費1250元由承租人負擔。,RPOPMLRLPHHGFDF68CC
汐止區,建物,新北市汐止區大同路三段６１１號２１樓之３,0.0,住,,,1110710,土地0建物1車位0,二十一層,32,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880203,41.72,1,1,1,有,有,有,10000,240,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為11112元，選擇代管方案須打9折，實際租賃契約金額為10000元。每月水電費由承租人負擔。,RPQPMLRLPHHGFDF88CC
汐止區,建物,新北市汐止區汐萬路二段２２８巷３１弄３７號４樓,0.0,,山坡地保育區,丙種建築用地,1110710,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841110,107.34,3,2,1,有,有,有,14000,130,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為15556元，選擇代管方案須打9折，實際租賃契約金額為14000元。每月水電費由承租人負擔。,RPSPMLRLPHHGFDF09CC
汐止區,建物,新北市汐止區中正路２８１號二樓,0.0,住,,,1110720,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1101227,95.82,3,2,2,有,無,有,28300,295,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金31445元，選擇代租方案須打九折，實際租賃契約金額為28300元；水電瓦斯費由承租人負擔。,RPTPMLRLPHHGFDF56CC
汐止區,建物,新北市汐止區連興街２７號２樓,0.0,商,,,1110716,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700307,94.43,3,1,1,有,無,有,15000,159,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為16667元，選擇代管方案須打9折，實際租賃契約金額為15000元。每月水電瓦斯費由承租人負擔。,RPTQMLRLPHHGFDF66CC
淡水區,房地(土地+建物),新北市淡水區民權路２５號１８樓２室,5.67,工,,,1110721,土地1建物1車位0,十八層,24,住宅大樓(11層含以上有電梯),一般服務業,鋼筋混凝土造,0971223,52.35,0,0,0,無,有,有,18500,353,,0.0,0,,RPPNMLRLPHHGFEF68CC
淡水區,房地(土地+建物),新北市淡水區北新路２８號７樓之１室,6.58,住,,,1110714,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831104,34.29,1,1,1,有,無,有,8500,248,,0.0,0,,RPRNMLRLPHHGFEF88CC
淡水區,房地(土地+建物),新北市淡水區民權路２５號２３樓之１３室,10.66,工,,,1110714,土地1建物1車位0,二十三層,24,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,0971223,96.52,0,0,0,無,有,有,21000,218,,0.0,0,,RPTNMLRLPHHGFEF09CC
淡水區,建物,新北市淡水區淡金路１６巷１９號二樓,0.0,住,,,1110717,土地0建物1車位0,二層,20,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821224,49.769999999999996,1,1,1,有,有,有,13000,261,,0.0,0,租金含管理費。,RPWNMLRLPHHGFEF76CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段２６５號３樓,8.07,其他,,,1110726,土地1建物1車位1,三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,118.52,2,2,1,有,有,有,18000,152,坡道平面,30.46,0,含管理費及清潔費,RPOOMLRLPHHGFEF68CC
淡水區,建物,新北市淡水區大忠街１１７號三樓之２,0.0,住,,,1110722,土地0建物1車位0,三層,18,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830629,36.519999999999996,1,0,1,有,有,有,9000,246,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金10000元，選擇代租方案須打九折，實際租賃契約金額為9000元；水電費由承租人負擔。,RPUOMLRLPHHGFEF66CC
三芝區,建物,新北市三芝區樂全街２４號,0.0,,山坡地保育區,丙種建築用地,1110718,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850528,128.96,2,2,2,有,有,有,15000,116,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金16667元，選擇代租方案須打九折，實際租賃契約金額為15000元；水電費由承租人負擔。,RPVOMLRLPHHGFEF76CC
三芝區,建物,新北市三芝區中正路一段３６巷２２號,0.0,住,,,1110725,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0680729,131.64,3,2,3,有,無,有,15000,114,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金16667元，選擇代租方案須打九折，實際租賃契約金額為15000元；水電費由承租人負擔。,RPWOMLRLPHHGFEF86CC
淡水區,建物,新北市淡水區沙崙路２１６巷１號八樓之一,0.0,住,,,1110702,土地0建物1車位0,八層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840114,63.529999999999994,1,1,1,有,有,有,6040,95,,0.0,0,本案屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計劃,RPSQMLRLPHHGFEF66CC
淡水區,建物,新北市淡水區沙崙路２１６巷１５號四樓之２,0.0,住,,,1110705,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840704,83.19999999999999,2,1,1,有,有,有,11500,138,,0.0,0,,RPWUMLRLPHHGFEF47CC
八里區,建物,新北市八里區中山路一段３９８巷２０號十一樓,0.0,住,,,1110719,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860205,144.55,3,2,1,有,有,有,13000,90,,0.0,0,,RPXUMLRLPHHGFEF57CC
三重區,建物,新北市三重區正義北路３３巷４９號,0.0,住,,,1110705,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0631015,60.82,3,1,1,有,無,有,16000,263,,0.0,0,,RPROMLRLPHHGFGF56CC
三重區,建物,新北市三重區重新路三段４６號八樓之六,0.0,商,,,1110705,土地0建物1車位0,八層,12,套房(1房1廳1衛),商業用,鋼筋混凝土造,0881110,43.72,1,1,1,有,有,有,15000,343,,0.0,0,,RPTOMLRLPHHGFGF76CC
三重區,建物,新北市三重區重新路二段１４號二樓之一,0.0,住,,,1110707,土地0建物1車位1,二層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0890212,99.06,2,2,2,有,有,有,30000,303,坡道機械,0.0,0,車位面積無法分算。,RPVOMLRLPHHGFGF96CC
蘆洲區,建物,新北市蘆洲區三民路３６６號五樓,0.0,其他,,,1110719,土地0建物1車位1,五層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040409,227.02999999999997,4,1,2,有,有,有,43000,189,坡道平面,23.39,0,水電費、瓦斯費依帳單及每月管理費4312元、停車位管理費300元皆為承租人負擔。,RPRPMLRLPHHGFGF66CC
三重區,建物,新北市三重區重陽路一段１２０巷７號,0.0,住,,,1110705,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0631102,58.57,2,1,1,有,無,有,20000,341,,0.0,0,,RPSPMLRLPHHGFGF76CC
三重區,建物,新北市三重區重新路四段９７號三十樓之１,0.0,商,,,1110701,土地0建物1車位0,三十層,30,辦公商業大樓,商業用,鋼骨混凝土造,0820903,148.76,3,1,0,有,有,有,41000,276,,0.0,0,30樓之1的物件分割租賃，總面積含公設約為45坪大小,RPWPMLRLPHHGFGF17CC
蘆洲區,建物,新北市蘆洲區光華路１３５號二樓,0.0,住,,,1110710,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870718,133.96,3,2,2,有,有,有,15000,112,,0.0,0,,RPRQMLRLPHHGFGF76CC
蘆洲區,建物,新北市蘆洲區中山一路２９５巷９號七樓之一,0.0,住,,,1110712,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860729,56.33,2,2,1,有,有,有,14000,249,,0.0,0,,RPSQMLRLPHHGFGF86CC
蘆洲區,建物,新北市蘆洲區中山二路１３７巷３６號三樓,0.0,住,,,1110721,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700429,80.0,3,2,1,有,無,有,28000,350,,0.0,0,,RPTQMLRLPHHGFGF96CC
蘆洲區,建物,新北市蘆洲區長安街２６７巷１５之１號,0.0,住,,,1110723,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0890509,128.76,3,2,2,有,無,有,28000,217,,0.0,0,,RPUQMLRLPHHGFGF07CC
三重區,建物,新北市三重區永安北路二段２７巷６號四樓,0.0,住,,,1110715,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821218,46.98,2,2,1,有,無,有,19500,415,,0.0,0,,RPVQMLRLPHHGFGF17CC
五股區,建物,新北市五股區新城八路２５７號十三樓,0.0,住,,,1110709,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110125,127.85,3,2,2,有,有,有,27000,211,坡道平面,29.3,0,租金含管理費。,RPUNMLRLPHHGFBF88CC
新莊區,建物,新北市新莊區民安西路１８９巷１０弄２０號１４樓,0.0,住,,,1110721,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971219,121.21000000000001,3,2,2,有,有,有,28000,231,,0.0,0,,RPWOMLRLPHHGFBF56CC
新莊區,建物,新北市新莊區自重街３３號３樓,0.0,住,,,1110719,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0641107,51.71,2,1,1,有,無,有,12100,234,,0.0,0,,RPOPMLRLPHHGFBF48CC
新莊區,建物,新北市新莊區五權一路１２巷２１弄６號２樓,0.0,,工業區,丁種建築用地,1110719,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790430,92.7,3,2,2,有,無,有,22000,237,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為24445元，選擇代管方案須打9折，實際租賃契約金額為22000元。每月水電費由承租人負擔。,RPTPMLRLPHHGFBF98CC
泰山區,建物,新北市泰山區明志路二段７２巷１５號五樓,0.0,住,,,1110702,土地0建物1車位0,五層,9,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830520,52.42,1,1,1,有,有,有,12000,229,,0.0,0,本案屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計劃,RPXPMLRLPHHGFBF76CC
泰山區,建物,新北市泰山區泰山區明志路三段１５４號七樓,0.0,住,,,1110714,土地0建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880914,171.91,4,2,2,有,有,有,22500,132,坡道平面,23.96,3000,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計劃,RPPQMLRLPHHGFBF68CC
五股區,建物,新北市五股區蓬萊路２５號六樓,0.0,住,,,1110629,土地0建物1車位1,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101025,112.31,2,2,1,有,有,有,22000,225,坡道平面,27.95,3000,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計劃,RPRQMLRLPHHGFBF88CC
五股區,建物,新北市五股區成泰路三段１２號,0.0,工,,,1110705,土地0建物1車位3,見其他登記事項,2,工廠,工廠、辦公室,加強磚造,0670125,240.24,0,0,0,無,無,無,93500,,一樓平面,0.0,0,租金每三年調漲一次，調漲幅度以月租金5%為準。,RPUSMLRLPHHGFBF76CC
樹林區,建物,新北市樹林區中華路３３９號二樓,0.0,住,,,1110719,土地0建物1車位0,二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831202,122.47999999999999,3,2,2,有,有,有,21000,171,,0.0,0,租賃期間含免租金裝潢期。,RPTNMLRLPHHGFIF86CC
樹林區,建物,新北市樹林區保安街二段３３７巷７１號９樓,0.0,住,,,1110712,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830810,81.24000000000001,2,1,1,有,有,有,18000,222,,0.0,0,,RPPOMLRLPHHGFIF56CC
鶯歌區,建物,新北市鶯歌區永和街９５號２樓,0.0,住,,,1110719,土地0建物1車位1,二層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1091019,167.7,3,2,2,有,有,有,20000,119,坡道平面,0.0,0,,RPQOMLRLPHHGFIF66CC
鶯歌區,建物,新北市鶯歌區育德街３３之１號四樓,0.0,住,,,1110713,土地0建物1車位0,四層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850925,41.72,1,0,1,有,有,有,13400,321,,0.0,0,,RPROMLRLPHHGFIF76CC
鶯歌區,建物,新北市鶯歌區鳳吉五街３１號,0.0,住,,,1110719,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701113,81.62,1,1,1,有,無,有,11000,135,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為12223元，選擇代管方案須打9折，實際租賃契約金額為11000元。每月水電瓦斯費由承租人負擔。,RPXOMLRLPHHGFIF37CC
鶯歌區,建物,新北市鶯歌區鳳吉五街３３號,0.0,住,,,1110719,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701113,81.62,3,1,1,有,無,有,14000,172,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為15556元，選擇代管方案須打9折，實際租賃契約金額為14000元。每月水電瓦斯費由承租人負擔。,RPPPMLRLPHHGFIF66CC
樹林區,建物,新北市樹林區中山路一段２巷５號二樓,0.0,住,,,1110705,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680503,87.77,3,1,2,有,無,有,14000,160,,0.0,0,,RPQNMLSLPHHGFIF66CC
三峽區,建物,新北市三峽區國慶路１８２號九樓,0.0,住,,,1110719,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951208,168.95,3,2,2,有,有,有,30000,178,坡道平面,38.32,0,,RPTNMLSLPHHGFIF96CC
三峽區,房地(土地+建物),新北市三峽區國際一街８８號１２樓之５,15.16,住,,,1110717,土地1建物1車位0,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950530,93.72,2,1,1,有,有,有,18500,197,,0.0,0,,RPUNMLSLPHHGFIF07CC
三峽區,房地(土地+建物),新北市三峽區大勇路３巷２１之８號４樓,12.7,住,,,1110724,土地1建物1車位0,見其他登記事項,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1051220,44.36,1,1,1,有,有,有,11000,248,,0.0,0,,RPWNMLSLPHHGFIF27CC
三峽區,房地(土地+建物)+車位,新北市三峽區學成路３４３號８樓,21.37,商,,,1110719,土地1建物1車位1,見其他登記事項,28,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1010724,217.04,4,2,2,有,有,有,30000,138,坡道平面,34.77,0,,RPXNMLSLPHHGFIF37CC
三峽區,房地(土地+建物),新北市三峽區復興路２６５號４樓,8.13,住,,,1110719,土地1建物0車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780118,32.49,1,0,1,有,無,有,12000,369,,0.0,0,分租套房 編號 -401室,RPOOMLSLPHHGFIF56CC
三峽區,建物,新北市三峽區大觀路３３３號十二樓,0.0,住,,,1110715,土地0建物0車位0,十二層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950127,34.4,1,0,1,有,有,有,9000,262,,0.0,0,租金含管理費及水費。部分承租。,RPPOMLSLPHHGFIF66CC
三峽區,房地(土地+建物),新北市三峽區復興路２６５號４樓,8.13,住,,,1110715,土地1建物0車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780118,32.49,1,0,1,有,無,有,9500,292,,0.0,0,分租套房 編號 -402室,RPQOMLSLPHHGFIF76CC
樹林區,建物,新北市樹林區學勤路５６０號十三樓,0.0,住,,,1110717,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970131,162.94,3,2,2,有,有,有,24000,147,坡道平面,36.58,0,,RPROMLSLPHHGFIF86CC
