鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中山二路２號１２樓之５之６,13.9,商,,,1110726,土地1建物2車位1,十二層,28,辦公商業大樓,商業用,鋼筋混凝土造,0870714,360.16999999999996,0,0,0,無,有,無,62000,172,坡道平面,14.69,0,,RPXNMLRLPHHGFCE56CC
小港區,房地(土地+建物),高雄市小港區廈莊六街１１５號７樓,9.36,商,,,1110720,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1041002,84.06,2,2,1,有,有,有,15000,178,,0.0,0,,RPOOMLRLPHHGFCE38CC
前鎮區,建物,高雄市前鎮區新光路１３之１號,0.0,其他,,,1110704,土地0建物1車位0,見其他登記事項,39,住宅大樓(11層含以上有電梯),住商用,鋼骨造,0880209,79.77,0,3,2,有,有,有,15000,188,,0.0,0,租賃期間含免租金裝潢期。,RPTOMLRLPHHGFCE88CC
鳳山區,房地(土地+建物),高雄市鳳山區過勇路１８０號八樓,8.2,住,,,1110727,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1020620,88.8,2,2,1,有,有,有,13326,150,,0.0,0,,RPTNMLRLPHHGFGE56CC
鳳山區,建物,高雄市鳳山區文建街２０１巷１７之２號,0.0,住,,,1110725,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700415,73.01,3,2,2,有,無,有,15000,205,,0.0,0,,RPXNMLRLPHHGFGE96CC
仁武區,房地(土地+建物),高雄市仁武區工業一路１１號,875.0,工,,,1110725,土地1建物2車位0,見其他登記事項,2,工廠,工業用,鐵架、磚造,0620721,659.84,0,0,0,無,無,無,150000,,,0.0,0,,RPPNMLRLPHHGFIE98CC
鳥松區,房地(土地+建物),高雄市鳥松區中正路３１５號,67.0,住,,,1110726,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住商用,加強磚造,0640630,90.8,5,2,3,有,無,無,25000,275,,0.0,0,,RPSNMLRLPHHGFIE66CC
橋頭區,房地(土地+建物)+車位,高雄市橋頭區經武路５８號２０樓之２,26.07,商,,,1110723,土地1建物1車位2,二十層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1071220,262.71,4,2,2,有,有,有,34000,129,坡道平面,52.36,0,,RPXRMLRLPHHGFFE27CC
鼓山區,房地(土地+建物),高雄市鼓山區河西一路１３０５號１１樓,32.64,住,,,1110629,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951004,265.03,3,2,2,有,有,有,35000,132,,0.0,0,,RPRNMLRLPHHGFAE48DC
左營區,建物,高雄市左營區華夏路７２８號８樓之１,11.52,商,,,1110717,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950706,116.59,3,2,2,有,有,有,16000,137,,0.0,0,,RPOPMLRLPHHGFEE78DC
美濃區,土地,美濃段3487地號,6081.0,,特定農業區,農牧用地,1110705,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,6666,1,,0.0,0,,RPPNMLRLPHHGFKE66DC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區河西一路１３０５號１１樓,32.64,住,,,1110629,土地1建物1車位2,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951004,198.21999999999997,3,2,2,有,有,有,35000,177,坡道平面,66.82,0,,RPTNMLSLPHHGFAE78DC
路竹區,房地(土地+建物),高雄市路竹區中山路１２８號,1183.87,工,,,1110722,土地4建物1車位0,一層,1,廠辦,廠房、附屬員工宿舍、附屬辦公室,鋼骨造,1030820,592.55,0,0,0,無,無,無,241500,408,,0.0,0,租金：民國111年8月16日至民國111年10月15日，為免租裝潢期。民國111年10月16日至民國114年10月15日，每月新台幣241500元整。民國1114年10月16日至民國117年7月15日，每月新台幣252000元整。以上租金均含稅※公司代表人兼連帶保證人為汪蘭玲，性別：女，生日：68年7月20日，身分證字號：H222455536，住址：桃園市八德區大華里介壽路二段189巷29弄2衖19號。,RPTNMLSLPHHGFJE96CC
林園區,建物,高雄市林園區康樂街３４之１３號,0.0,商,,,1110711,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701215,63.47,2,1,1,有,無,有,9500,150,,0.0,0,,RPSOMLSLPHHGFLE17CC
林園區,建物,高雄市林園區後厝路１８０巷１５之２號,0.0,住,,,1110713,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731120,76.78,3,1,1,有,無,有,13000,169,,0.0,0,,RPTPMLSLPHHGFLE37CC
大寮區,建物,高雄市大寮區上寮路１０３之１１號十二樓,0.0,住,,,1110720,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850710,125.9,3,2,2,有,有,有,12000,95,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為13334元，選擇代管方案需打9折，實際租賃契約金額為12000元。水電費、瓦斯費由承租人負擔。,RPPRMLSLPHHGFLE17CC
鳳山區,建物,高雄市鳳山區南榮路４５巷３６號３樓,0.0,住,,,1110711,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770711,103.47,3,2,2,有,無,有,12000,116,,0.0,0,,RPXNMLSLPHHGFGE07CC
鳳山區,建物,高雄市鳳山區國泰路二段５０巷６弄８之３號,0.0,住,,,1110714,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710426,73.65,3,1,1,有,有,有,9000,122,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為 10000 元，選擇代管方案需打 9 折，實際租賃契約金額為 9000 元。水電瓦斯、網路費及每月管理費200元由承租人另外負擔。,RPXOMLSLPHHGFGE17CC
小港區,建物,高雄市小港區廠前路６７號七樓,0.0,住,,,1110710,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820716,124.52,4,1,2,有,有,有,10000,80,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為11112元，選擇代管方案需打9折，實際租賃契約金額為10000元。水電費、瓦斯費及每月管理費700元皆由承租人負擔。,RPQNMLSLPHHGFCE58CC
前鎮區,房地(土地+建物),高雄市前鎮區新光路２１號５樓-１０,1.27,商,,,1110721,土地1建物1車位0,五層,39,套房(1房1廳1衛),住家用,鋼骨造,0880209,47.47,1,0,1,有,有,有,11000,232,,0.0,0,,RPSNMLSLPHHGFCE78CC
前鎮區,房地(土地+建物),高雄市前鎮區新光路２１號３４樓之１０,0.64,商,,,1110708,土地1建物1車位0,三十四層,37,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0880209,47.47,1,0,1,有,無,有,11000,232,,0.0,0,,RPTNMLSLPHHGFCE88CC
前鎮區,建物,高雄市前鎮區瑞恩街３３號３樓,0.0,住,,,1110715,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0671222,80.3,3,1,2,有,無,有,16000,199,,0.0,0,,RPVNMLSLPHHGFCE09CC
三民區,建物,高雄市三民區惠德街４３號３樓之２,18.02,商,,,1110725,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730118,70.89,3,2,2,有,無,有,11000,155,,0.0,0,,RPUNMLSLPHHGFDE09CC
三民區,房地(土地+建物),高雄市三民區義華路４２１巷２１號,10.74,商,,,1110721,土地1建物1車位0,見其他登記事項,14,店面(店鋪),住商用,鋼筋混凝土造,0900322,119.11,2,2,1,有,有,有,23000,193,,0.0,0,,RPVOMLSLPHHGFDE66CC
三民區,建物,高雄市三民區義和路６２巷６號７樓,0.0,住,,,1110712,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881103,70.09,2,2,1,有,有,有,14000,200,,0.0,0,,RPPPMLSLPHHGFDE78CC
楠梓區,土地,後勁段三小段520-1地號,3458.0,其他,,,1110707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,50000,14,,0.0,0,,RPUNMLSLPHHGFEE56CC
左營區,建物,高雄市左營區重立路５０５號十四樓之１,0.0,住,,,1110711,土地0建物1車位1,十四層,15,辦公商業大樓,集合住宅,鋼筋混凝土,1061011,232.64,3,2,2,有,有,有,36000,155,坡道平面,27.65,0,租金含管理費。,RPVNMLSLPHHGFEE66CC
左營區,房地(土地+建物)+車位,高雄市左營區重信路４３７號２０樓,13.58,商,,,1110719,土地1建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1080814,220.67000000000002,4,2,2,有,有,有,58000,263,坡道平面,28.96,0,,RPWNMLSLPHHGFEE76CC
楠梓區,建物,高雄市楠梓區德賢路５５０巷１８號五樓之１,0.0,住,,,1110715,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821211,85.09,2,1,1,有,有,有,14000,165,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為15556元，選擇代管方案需打9折，實際租賃契約金額為14000元。水電費、瓦斯費由承租人負擔。,RPOOMLSLPHHGFEE68CC
左營區,建物,高雄市左營區博愛二路３２２號１０樓之１１,0.0,商,,,1110711,土地0建物1車位0,十層,28,住宅大樓(11層含以上有電梯),集合住宅,鋼骨構造，鋼骨鋼筋混凝土構造，鋼筋混凝土造,1100317,61.31999999999999,2,1,1,有,有,有,15000,245,,0.0,0,,RPQOMLSLPHHGFEE88CC
左營區,房地(土地+建物),高雄市左營區立文路８８號９樓之１,8.75,商,,,1110622,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,115.63,1,2,1,有,有,有,25000,216,,0.0,0,,RPROMLSLPHHGFEE98CC
楠梓區,建物,高雄市楠梓區芎蕉五街１５５號２樓之１,0.0,住,,,1110715,土地0建物1車位0,二層,6,套房(1房1廳1衛),住家用,鋼筋混凝土結構造,0900907,30.229999999999997,1,0,1,有,有,有,5000,165,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為5556 元，選擇代管方案需打 9 折，實際租賃契約金額為 5000 元。每月水電瓦斯、網路費由承租人另外負擔。,RPTOMLSLPHHGFEE56CC
左營區,房地(土地+建物)+車位,高雄市左營區新莊一路９號７樓,17.91,住,,,1110726,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1050826,179.83999999999997,3,2,2,有,有,有,33000,183,坡道平面,29.04,0,,RPOPMLSLPHHGFEE78CC
楠梓區,建物,高雄市楠梓區芎蕉五街１５３號３樓之７,0.0,住,,,1110715,土地0建物1車位0,三層,6,套房(1房1廳1衛),住家用,鋼筋混凝土結構造,0900907,32.9,1,0,1,有,無,有,9000,274,,0.0,0,,RPPPMLSLPHHGFEE88CC
左營區,房地(土地+建物),高雄市左營區重愛路３２０號,32.02,其他,,,1110727,土地1建物1車位0,一層,15,店面(店鋪),住商用,鋼筋混凝土造,1021111,422.29,0,0,0,無,有,無,113779,269,,0.0,0,,RPQPMLSLPHHGFEE98CC
前金區,建物,高雄市前金區市中一路９９號七樓之１２,0.0,商,,,1110714,土地0建物1車位0,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910618,102.86,2,1,1,有,有,有,16000,156,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為 17778 元，選擇代管方案需打 9 折，實際租賃契約金額為 16000 元。水電瓦斯、網路費及每月管理費2500元由承租人另外負擔。,RPXNMLSLPHHGFAE09CC
鼓山區,建物,高雄市鼓山區鼓山三路５０巷２４號,0.0,住,,,1110715,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0651103,91.23,3,1,2,有,無,有,14000,153,,0.0,0,,RPQOMLSLPHHGFAE48CC
前金區,建物,高雄市前金區七賢二路３５８號６樓之２,0.0,商,,,1110712,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1051017,76.0,2,1,1,有,有,有,18000,237,,0.0,0,,RPROMLSLPHHGFAE58CC
前金區,房地(土地+建物),高雄市前金區大同一路２７０號１５樓,7.56,商,,,1110726,土地1建物1車位0,十五層,28,住宅大樓(11層含以上有電梯),集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,1070904,113.72,3,2,1,有,有,有,32000,281,,0.0,0,,RPUOMLSLPHHGFAE88CC
苓雅區,房地(土地+建物),高雄市苓雅區大順三路３０巷１之３號,21.66,商,,,1110722,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0570927,98.8,3,2,2,有,無,有,13000,132,,0.0,0,,RPPNMLSLPHHGFBE38CC
苓雅區,房地(土地+建物),高雄市苓雅區中正二路１８６號１４樓之５,4.12,商,,,1110727,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100201,56.599999999999994,1,1,1,有,有,有,20000,353,,0.0,0,,RPQNMLSLPHHGFBE48CC
新興區,建物,高雄市新興區南臺路１７０號十樓之３,0.0,商,,,1110714,土地0建物1車位0,十層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,1020110,67.16,1,1,1,有,有,有,17000,253,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為 18889 元，選擇代管方案需打 9 折，實際租賃契約金額為 17000 元。每月水電瓦斯、網路費由承租人另外負擔。,RPUNMLSLPHHGFBE88CC
苓雅區,房地(土地+建物),高雄市苓雅區文橫二路３６號,80.0,商,,,1110728,土地1建物1車位0,全,3,透天厝,,加強磚造,0620221,161.7,3,2,2,有,無,無,48000,297,,0.0,0,,RPQNMLTLPHHGFBE58CC
苓雅區,建物,高雄市苓雅區四維三路２６３號９樓L室１-１６桌,0.0,商,,,1110726,土地0建物1車位0,九層,12,辦公商業大樓,,鋼筋混凝土造,0781109,7.87,0,0,0,無,有,無,2400,305,,0.0,0,9樓為整層屋主自行隔間出租,RPRNMLTLPHHGFBE68CC
苓雅區,建物,高雄市苓雅區成功一路９４號８樓之３,0.0,商,,,1110713,土地0建物1車位0,八層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830906,31.5,1,0,1,有,有,有,7500,238,,0.0,0,,RPROMLTLPHHGFBE78CC
前金區,建物,高雄市前金區六合二路１２６號７樓之１,0.0,商,,,1110713,土地0建物1車位0,七層,10,套房(1房1廳1衛),,鋼筋混凝土造,0700619,49.56,1,0,1,有,有,有,10000,202,,0.0,0,,RPQNMLTLPHHGFAE48CC
鼓山區,建物,高雄市鼓山區裕誠路１５０５號四樓之２,0.0,商,,,1110721,土地0建物1車位0,四層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800810,47.300000000000004,1,0,1,有,有,有,7500,159,,0.0,0,此為高雄市社會住宅包租代管計畫之物件，評定市價租金8334元，選擇代租方案須打九折，實際租賃契約金額為7500元；水電瓦斯費、網路費由承租人負擔。,RPUNMLTLPHHGFAE88CC
鼓山區,建物,高雄市鼓山區裕誠路１５０５號十三樓之６,0.0,商,,,1110718,土地0建物1車位0,十三層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800810,46.56,1,0,1,有,有,有,10000,215,,0.0,0,此為高雄市社會住宅包租代管計畫之物件，評定市價租金11112元，選擇代租方案須打九折，實際租賃契約金額為10000元；水電瓦斯費、網路費由承租人負擔。,RPVNMLTLPHHGFAE98CC
前金區,建物,高雄市前金區河南二路１０５號三樓之２,0.0,商,,,1110715,土地0建物1車位0,三層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0790807,28.52,1,1,1,有,有,有,12500,438,,0.0,0,租金含管理費。,RPXNMLTLPHHGFAE56CC
鼓山區,建物,高雄市鼓山區富農路１０８號７樓,0.0,商,,,1110716,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940929,123.00999999999999,3,2,2,有,有,有,16200,132,,0.0,0,,RPPOMLTLPHHGFAE48CC
鼓山區,房地(土地+建物),高雄市鼓山區美術東四路４５９號１１樓,17.04,住,,,1110726,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941114,121.12,3,2,2,有,有,有,26000,215,,0.0,0,,RPQOMLTLPHHGFAE58CC
鹽埕區,房地(土地+建物),高雄市鹽埕區大義街１１５號１０樓之２,5.97,商,,,1110703,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1070329,73.91,2,1,1,有,有,有,16000,216,,0.0,0,,RPSOMLTLPHHGFAE78CC
楠梓區,建物,高雄市楠梓區芎蕉五街１５５號２樓之３,0.0,住,,,1110715,土地0建物1車位0,二層,6,套房(1房1廳1衛),住家用,見使用執照,0900907,30.229999999999997,1,0,1,有,有,有,8000,265,,0.0,0,,RPQNMLTLPHHGFEE88CC
左營區,房地(土地+建物),高雄市左營區至聖路１４５號,98.0,商,,,1110728,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0830711,197.16,0,0,0,無,無,無,50000,254,,0.0,0,此標的物為透天五樓，只出租1-3樓，所以建物面積只加總1樓+2樓+3樓+騎樓的面積，大約為197.16平方公尺,RPSNMLTLPHHGFEE09CC
左營區,房地(土地+建物)+車位,高雄市左營區崇德路８巷１１號９樓,8.51,商,,,1110728,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871130,136.82999999999998,2,2,2,有,有,有,16315,119,坡道機械,23.27,0,,RPVNMLTLPHHGFEE76CC
左營區,建物,高雄市左營區榮總路９３號九樓,0.0,住,,,1110721,土地0建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,見使用執照,0880106,114.06,3,2,2,有,有,有,18000,158,,0.0,0,租金含管理費。租賃範圍不含車位，已扣除車位面積。,RPUOMLTLPHHGFEE76CC
左營區,房地(土地+建物),高雄市左營區立文路１００號十三樓之１,8.67,商,,,1110706,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,85.52,2,2,1,有,有,有,29000,339,,0.0,0,,RPPPMLTLPHHGFEE98CC
三民區,房地(土地+建物)+車位,高雄市三民區十全三路６號１９樓之５,8.13,住,,,1110722,土地1建物1車位1,十九層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100726,87.07,2,1,1,有,有,無,20000,230,坡道機械,8.17,0,,RPQNMLTLPHHGFDE78CC
三民區,建物,高雄市三民區重慶街６巷９號,0.0,商,,,1110721,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土加強磚造,0600714,134.0,4,2,3,有,無,有,18000,134,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為 20000 元，選擇代管方案需打 9 折，實際租賃契約金額為 18000 元。每月水電瓦斯、網路費由承租人另外負擔。,RPOOMLTLPHHGFDE68CC
三民區,建物,高雄市三民區華德街３９號９樓之２,0.0,商,,,1110720,土地0建物1車位0,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810311,160.88,3,1,2,有,有,有,17500,109,,0.0,0,此為高雄市社會住宅包租代管計畫之物件，評定市價租金19445元，選擇代租方案須打九折，實際租賃契約金額為17500元；水電瓦斯費、網路費及每月管理費2500元由承租人負擔。,RPSOMLTLPHHGFDE09CC
三民區,房地(土地+建物),高雄市三民區建工路３７６號,42.71,其他,,,1110729,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,加強磚造,0580811,131.3,5,2,2,有,無,無,32000,244,,0.0,0,,RPWOMLTLPHHGFDE86CC
三民區,建物,高雄市三民區平等路２３巷２４之４號,0.0,住,,,1110718,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0681123,29.9,1,0,1,有,無,有,6000,201,,0.0,0,分租一間套房,RPOPMLTLPHHGFDE78CC
三民區,建物,高雄市三民區平等路２３巷２４之４號,0.0,住,,,1110718,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0681123,29.9,1,0,1,有,無,有,6000,201,,0.0,0,分租套房一間,RPQPMLTLPHHGFDE98CC
三民區,建物,高雄市三民區平等路２３巷２４之４號,0.0,住,,,1110718,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0681123,29.9,1,0,1,有,無,有,6000,201,,0.0,0,分租套房一間,RPTPMLTLPHHGFDE66CC
三民區,建物,高雄市三民區熱河一街１２５號,0.0,住,,,1110720,土地0建物0車位0,全,3,透天厝,住商用,加強磚造,0620601,23.14,1,0,1,有,無,有,6700,290,,0.0,0,僅租建物分租套房無土地,RPUPMLTLPHHGFDE76CC
三民區,房地(土地+建物),高雄市三民區大昌二路３９５巷１２號,70.0,住,,,1110716,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0751020,217.49,6,2,2,有,無,有,16200,74,,0.0,0,,RPWPMLTLPHHGFDE96CC
三民區,建物,高雄市三民區正忠路７５號１０樓之４,0.0,商,,,1110715,土地0建物1車位0,十層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821120,37.66,1,0,1,有,有,有,7800,207,,0.0,0,,RPXPMLTLPHHGFDE07CC
三民區,房地(土地+建物)+車位,高雄市三民區義昌路８０號１０樓之７,5.71,商,,,1110704,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840525,61.22,1,1,1,有,有,有,10300,168,升降機械,0.0,0,1租金含車位及管理費2租賃範圍含車位但無法區分車位面積,RPPQMLTLPHHGFDE98CC
小港區,建物,高雄市小港區店中路１９８號九樓,0.0,住,,,1110722,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1041223,101.4,2,1,1,有,有,有,15000,148,,0.0,0,此為高雄市社會住宅包租代管計畫之物件，評定市價租金16667元，選擇代租方案須打九折，實際租賃契約金額為15000元；水電瓦斯費、網路費及每月管理費2187元由承租人負擔。,RPWNMLTLPHHGFCE66CC
前鎮區,建物,高雄市前鎮區二聖一巷６號５樓,0.0,住,,,1110717,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0731003,71.48,2,1,1,有,無,有,4500,63,,0.0,0,,RPSOMLTLPHHGFCE98CC
前鎮區,房地(土地+建物),高雄市前鎮區新光路１５號,11.09,商,,,1110711,土地2建物1車位0,見其他登記事項,37,店面(店鋪),住商用,鋼骨造,0880209,226.02,0,0,0,無,有,無,48000,212,,0.0,0,,RPTOMLTLPHHGFCE09CC
鳳山區,建物,高雄市鳳山區文衡路９０巷１弄１２號,0.0,住,,,1110720,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0600526,78.8,2,2,2,有,無,有,10800,137,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為 12000 元，選擇代管方案需打 9 折，實際租賃契約金額為 10800 元。每月水電瓦斯、網路費由承租人另外負擔。,RPVNMLTLPHHGFGE96CC
鳳山區,建物,高雄市鳳山區國富路２３之１號十六樓,0.0,商,,,1110708,土地0建物1車位0,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840512,169.64999999999998,3,2,2,有,有,有,19500,115,,0.0,0,,RPXNMLTLPHHGFGE17CC
鳳山區,建物,高雄市鳳山區和德街１８５號十八樓,0.0,住,,,1110721,土地0建物1車位1,十八層,20,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1091210,135.07,2,2,2,有,有,有,23600,175,坡道平面,25.32,0,租金含管理費。,RPOOMLTLPHHGFGE98CC
鳳山區,建物,高雄市鳳山區福誠五街７號,0.0,住,,,1110725,土地0建物1車位0,全,5,透天厝,集合住宅,鋼筋混凝土,1091126,83.72,0,1,1,有,無,有,18000,215,,0.0,0,土地為地上權,RPQOMLTLPHHGFGE56CC
鳳山區,建物,高雄市鳳山區立人街２１號三樓,0.0,住,,,1110708,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800120,131.12,3,1,2,有,有,有,12000,92,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為13334元，選擇代管方案需打9折，實際租賃契約金額為12000元。水電費、瓦斯費、網路費皆由承租人負擔。,RPTOMLTLPHHGFGE86CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區八德路３７２號９樓,7.88,商,,,1110728,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1010901,91.13999999999999,2,2,1,有,有,有,18500,203,坡道機械,12.9,0,,RPUOMLTLPHHGFGE96CC
仁武區,建物,高雄市仁武區北屋五街１３２巷５號,0.0,住,,,1110720,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0900423,147.85,3,1,3,有,無,有,15000,101,,0.0,0,此為高雄市社會住宅包租代管計畫之物件，評定市價租金16667元，選擇代租方案須打九折，實際租賃契約金額為15000元；水電瓦斯費、網路費由承租人負擔。,RPQNMLTLPHHGFIE66CC
鳥松區,建物,高雄市鳥松區松埔北巷４之４１號七樓之２,0.0,,鄉村區,乙種建築用地,1110720,土地0建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840915,73.76,2,1,1,有,有,有,11000,149,,0.0,0,此為高雄市社會住宅包租代管計畫之物件，評定市價租金12223元，選擇代租方案須打九折，實際租賃契約金額為11000元；水電瓦斯費、網路費由承租人負擔。,RPRNMLTLPHHGFIE76CC
前金區,房地(土地+建物)+車位,高雄市前金區中華三路１０７號６樓,2.84,商,,,1110726,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040703,121.58000000000001,3,2,1,有,有,有,28000,230,坡道平面,9.02,0,,RPPNMLKMPHHGFAE57CC
鹽埕區,房地(土地+建物),高雄市鹽埕區大勇路１８３巷２號,6.0,商,,,1110717,土地1建物1車位0,見其它登記事項,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0710226,20.38,0,0,0,無,有,有,6000,294,,0.0,0,,RPTNMLLJQHHGFAE87CC
鹽埕區,建物,高雄市鹽埕區大義街１１３號９樓之１,0.0,商,,,1110717,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1070329,106.85000000000001,3,1,2,有,有,有,19000,178,升降機械,6.78,0,,RPUNMLLJQHHGFAE97CC
苓雅區,建物,高雄市苓雅區福安路２２９之１號,0.0,住,,,1110712,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0810518,233.53,9,2,5,有,無,有,25000,107,,0.0,0,,RPQNMLLJQHHGFBE67CC
苓雅區,建物,高雄市苓雅區仁德街２８號８樓之１２,0.0,商,,,1110730,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921128,85.7,2,2,1,有,有,有,19000,222,,0.0,0,,RPRNMLLJQHHGFBE77CC
苓雅區,建物,高雄市苓雅區復興二路１４２號十三樓之２,0.0,商,,,1110714,土地0建物1車位0,十三層,15,套房(1房1廳1衛),集合住宅,鋼筋混凝土,1091230,59.0,1,1,1,有,有,有,14305,242,,0.0,0,,RPSNMLLJQHHGFBE87CC
