鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
鹽埕區,建物,高雄市鹽埕區府北路３６號７樓之２３,0.0,商,,,1110113,土地0建物1車位0,七層,12,套房(1房1廳1衛),,鋼筋混凝土造,0690618,27.41,1,0,1,有,有,有,6700,244,,0.0,0,,RPSOMLOKJHHGFAE57CC
鼓山區,建物,高雄市鼓山區裕誠路１０８１之３.１０８１之５號１.２樓，１０８１之１.１０８１之２號２樓，１０８１號部分２樓，南屏路５３０號部分２樓,0.0,商,,,1101215,土地0建物2車位0,見其他登記事項,2,店面(店鋪),商業用,鋼骨結構造,0971210,681.36,0,0,0,無,無,無,600000,881,,0.0,0,,RPXOMLOKJHHGFAE08CC
苓雅區,車位,高雄市苓雅區新光路６２巷B２-３５車位,0.0,商,,,1110112,土地0建物0車位1,,,其他,,,,14.65,0,0,0,有,有,無,2200,,坡道平面,14.65,2200,,RPSOMLPKJHHGFBE77CC
新興區,建物,高雄市新興區中正三路６８之４號８樓,0.0,商,,,1110104,土地0建物0車位0,八層,8,華廈(10層含以下有電梯),,鋼筋混凝土造,0720228,16.259999999999998,1,0,1,有,無,有,8000,492,,0.0,0,承租分租之一部分房間,RPWNMLRKJHHGFBE28CC
新興區,房地(土地+建物),高雄市新興區五福二路８０巷４弄７號,59.0,商,,,1101221,土地1建物1車位0,全,2,透天厝,,加強磚造,0531223,63.2,2,2,2,有,無,有,17000,269,,0.0,0,,RPXNMLRKJHHGFBE38CC
苓雅區,房地(土地+建物),高雄市苓雅區成功一路９４號５樓之４,1.79,商,,,1110117,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830906,28.02,1,0,1,有,無,有,6000,214,,0.0,0,,RPWPMLRKJHHGFBE48CC
苓雅區,房地(土地+建物),高雄市苓雅區文昌路２７號１樓,69.36,住,,,1110113,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0761203,72.04,0,2,1,有,無,無,15000,208,,0.0,0,,RPUQMLRKJHHGFBE38CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區和平二路２３２之１號二樓,13.16,住,,,1110111,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1081018,99.41999999999999,2,2,1,有,有,有,18000,181,坡道機械,14.08,0,,RPXNMLRKJHHGFCE48CC
鹽埕區,建物,高雄市鹽埕區富野路９７號,0.0,其他,,,1110101,土地0建物0車位0,全,4,透天厝,,加強磚造,0210305,22.41,1,0,1,有,無,有,5500,245,,0.0,0,承租分租之一部分房間,RPQNMLRKJHHGFAE57CC
鹽埕區,房地(土地+建物),高雄市鹽埕區建國四路１００號,31.92,住,,,1101224,土地1建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0681027,107.34,0,0,0,無,無,有,29000,270,,0.0,0,,RPQOMLRKJHHGFAE67CC
前金區,房地(土地+建物),高雄市前金區新田路１８０號,460.0,商,,,1110114,土地4建物1車位0,見其他登記事項,5,店面(店鋪),,鋼筋混凝土造,0600304,475.03,0,0,0,無,無,無,285000,600,,0.0,0,自起租日起第一年起至第三年止之租金每月租金固定為貳拾捌萬伍仟元整含稅第四年起至第六年止之租金每月租金固定為貳拾玖萬伍仟元整含稅第七年起至第十年止之租金每月租金固定為參拾萬伍仟元整含稅。,RPROMLRKJHHGFAE77CC
左營區,建物,高雄市左營區重平路１５號九樓之２,0.0,商,,,1110105,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0941012,80.32,2,2,1,有,有,有,16000,199,,0.0,0,,RPSNMLRKJHHGFEE18CC
左營區,建物,高雄市左營區新上街５４號,0.0,住,,,1101230,土地0建物0車位0,全,3,透天厝,,鋼筋混凝土造,0700113,15.74,1,0,1,有,無,有,7000,445,,0.0,0,承租分租之一部分房間,RPPOMLRKJHHGFEE97CC
左營區,建物,高雄市左營區自由二路３４３號２樓,0.0,住,,,1110104,土地0建物0車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860719,28.23,1,0,1,有,有,有,6000,213,,0.0,0,承租分租之一部分房間,RPQOMLRKJHHGFEE08CC
左營區,房地(土地+建物)+車位,高雄市左營區立文路１００號８樓之１,56.25,商,,,1101223,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,114.78999999999999,2,1,1,有,有,有,26000,227,坡道平面,29.27,0,,RPTOMLRKJHHGFEE38CC
左營區,房地(土地+建物)+車位,高雄市左營區重立路１７唬１２樓之３,20.35,住,,,1110103,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920724,133.49,3,2,3,有,無,有,17000,127,坡道平面,0.0,0,,RPOQMLRKJHHGFEE08CC
三民區,建物,高雄市三民區十全三路６號十九樓之５,0.0,住,,,1110105,土地0建物1車位1,十九層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100726,87.07,2,1,1,有,有,有,19000,218,坡道機械,8.17,0,租金含管理費。,RPTNMLRKJHHGFDE18CC
三民區,建物,高雄市三民區山東街２３號,0.0,住,,,1110103,土地0建物0車位0,全,3,透天厝,,加強磚造,0621224,19.01,1,0,1,有,無,有,6300,331,,0.0,0,承租分租之一部分房間,RPUOMLRKJHHGFDE38CC
三民區,建物,高雄市三民區陽明路１５１巷１４號５樓之１,0.0,商,,,1110110,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700128,13.46,1,0,1,有,無,有,5300,394,,0.0,0,承租分租之一部分房間,RPXOMLRKJHHGFDE68CC
三民區,建物,高雄市三民區山東街２３號,0.0,住,,,1110114,土地0建物0車位0,全,3,透天厝,,加強磚造,0621224,19.01,1,0,1,有,無,有,6500,342,,0.0,0,承租分租之一部分房間,RPOPMLRKJHHGFDE87CC
三民區,房地(土地+建物),高雄市三民區大昌二路５４８號,71.0,住,,,1101228,土地1建物1車位0,全,5,透天厝,,鋼筋混凝土造,0750206,34.8,0,0,0,無,無,無,24000,690,,0.0,0,,RPTPMLRKJHHGFDE38CC
三民區,房地(土地+建物),高雄市三民區大昌二路５４８號,71.0,住,,,1101228,土地1建物1車位0,全,5,透天厝,,鋼筋混凝土造,0750206,98.4,0,0,0,無,無,有,19000,193,,0.0,0,,RPUPMLRKJHHGFDE48CC
鳥松區,房地(土地+建物),高雄市鳥松區大埤路２７-７２號１２樓,29.77,商,,,1110114,土地1建物1車位0,見其他登記事項,1,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0770325,189.44,3,2,2,有,有,有,21000,111,,0.0,0,,RPRNMLRKJHHGFIE48CC
仁武區,房地(土地+建物)+車位,高雄市仁武區名山十街１７１號十四樓,26.03,住,,,1101228,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1101020,115.05000000000001,3,2,2,有,有,有,17000,148,坡道平面,23.09,0,,RPTNMLRKJHHGFIE68CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區工協街６９號７樓,45.19,其他,,,1110115,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1010605,180.19,3,2,2,有,有,無,20000,111,坡道平面,0.0,0,,RPSNMLRKJHHGFGE38CC
鳳山區,房地(土地+建物),高雄市鳳山區新康街３７６號,32.2,住,,,1110105,土地1建物1車位0,見其他登記事項,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0890810,195.20000000000002,3,2,3,有,有,無,22000,113,,0.0,0,,RPWNMLRKJHHGFGE78CC
鳳山區,房地(土地+建物),高雄市鳳山區中山路７２-１號,69.0,商,,,1110107,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土加強磚造,0581101,257.51,0,0,0,無,無,有,45511,177,,0.0,0,,RPUNMLSKJHHGFGE68CC
鳳山區,建物,高雄市鳳山區鳳甲路４８９號,0.0,住,,,1110114,土地0建物0車位0,見其他登記事項,4,店面(店鋪),住商用,加強磚造,0660525,54.27,0,1,1,有,無,無,20000,369,,0.0,0,部分承租。,RPOOMLSKJHHGFGE18CC
仁武區,土地,仁龍段272地號,1553.71,,一般農業區,農牧用地,1110117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,114257,74,,0.0,0,1. 實際承租地坪約為470坪2. 承租未保存登記建物約為360坪,RPWNMLSKJHHGFIE09CC
橋頭區,房地(土地+建物),高雄市橋頭區橋新三路５１３號,33.08,住,,,1110109,土地1建物1車位0,見其他登記事項,15,住宅大樓(11層含以上有電梯),店舖、集合住宅,鋼筋混凝土造,1050130,195.9,1,1,2,有,無,無,15000,77,,0.0,0,,RPVNMLSKJHHGFFE68CC
大寮區,土地,內厝段1102-15地號,248.0,其他,,,1101231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,101,,0.0,0,承租地坪約75坪，承租未保存登記建物約71坪,RPOOMLSKJHHGFLE68CC
三民區,房地(土地+建物),高雄市三民區大福街２３９號,22.96,住,,,1110117,土地1建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0820622,121.87,2,2,2,有,無,有,28000,230,,0.0,0,,RPPNMLSKJHHGFDE87CC
三民區,建物,高雄市三民區河北一路２６８號十二樓之６,0.0,其他,,,1110111,土地0建物1車位0,十二層,12,套房(1房1廳1衛),,鋼筋混凝土造,0690718,23.73,1,1,1,有,有,有,6000,253,,0.0,0,租金含管理費。,RPRNMLSKJHHGFDE08CC
三民區,建物,高雄市三民區正興路５號五樓之３,0.0,商,,,1110115,土地0建物1車位0,五層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810514,295.65,5,2,2,有,有,有,26000,88,,0.0,0,租金含管理費。,RPUNMLSKJHHGFDE38CC
三民區,建物,高雄市三民區自立一路３９０號,0.0,商,,,1110111,土地0建物1車位0,全,4,透天厝,,鋼筋混凝土造,0630409,262.56,0,4,2,有,無,有,23000,88,,0.0,0,兩位承租方，輸入其中一位資料申報。租金含稅及二代健保。,RPSOMLSKJHHGFDE28CC
三民區,建物,高雄市三民區禮明路８５號,0.0,住,,,1110114,土地0建物0車位0,二層,3,套房(1房1廳1衛),,鋼筋混凝土造,0750717,14.45,1,1,1,有,無,有,4200,291,,0.0,0,部分承租。租金含水費。,RPVOMLSKJHHGFDE58CC
三民區,建物,高雄市三民區禮明路８５號,0.0,住,,,1110114,土地0建物0車位0,三層,3,套房(1房1廳1衛),,鋼筋混凝土造,0750717,14.45,1,1,1,有,無,有,4200,291,,0.0,0,部分承租。租金含水費。,RPWOMLSKJHHGFDE68CC
左營區,建物,高雄市左營區文川路２２８號十三樓,0.0,商,,,1110109,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1030716,87.09,2,1,1,有,有,有,18000,207,,0.0,0,租金含管理費。,RPROMLSKJHHGFEE28CC
楠梓區,房地(土地+建物),高雄市楠梓區大學南路２５２號,100.85,住,,,1110104,土地1建物1車位0,一層,5,店面(店鋪),住宅,鋼筋混凝土,1090306,68.57,0,1,1,有,無,有,23000,335,,0.0,0,,RPPQMLSKJHHGFEE28CC
前金區,建物,高雄市前金區光明街７０號１樓,0.0,商,,,1110113,土地0建物1車位0,一層,2,店面(店鋪),商業用,鋼筋混凝土造,1030121,88.46,0,0,0,無,無,有,27000,305,,0.0,0,,RPSNMLSKJHHGFAE87CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區廣西路２１３號９樓之７,12.32,住,,,1101224,土地1建物1車位1,九層,16,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1070620,107.97999999999999,2,1,1,有,有,有,25000,232,坡道平面,24.85,0,,RPSOMLSKJHHGFCE18CC
新興區,建物,高雄市新興區七賢二路７０號、７２號、７４號、７４號２樓之１、７４號２樓之２,129.19,商,,,1101229,土地0建物5車位0,見其他登記事項,12,店面(店鋪),,鋼筋混凝土造,0730320,1075.7,0,0,0,無,無,無,160000,149,,0.0,0,,RPUNMLSKJHHGFBE18CC
新興區,房地(土地+建物),高雄市新興區六合一路５３之６號,279.0,商,,,1110106,土地2建物1車位0,全,2,透天厝,,見使用執照,0780602,305.42,0,0,0,無,無,有,98000,321,,0.0,0,,RPVNMLSKJHHGFBE28CC
新興區,房地(土地+建物),高雄市新興區復興一路２０號,5.73,商,,,1110103,土地2建物1車位0,見其他登記事項,12,店面(店鋪),,鋼筋混凝土造,0690610,57.44,0,1,2,有,有,無,30000,522,,0.0,0,,RPWNMLSKJHHGFBE38CC
苓雅區,房地(土地+建物),高雄市苓雅區建國一路１４３巷６弄２號,129.0,住,,,1110117,土地1建物1車位0,全,2,透天厝,,加強磚造,0650412,122.92,2,2,2,有,無,有,28000,228,,0.0,0,,RPRPMLSKJHHGFBE08CC
新興區,建物,高雄市新興區民權一路２４７巷１９號５樓,0.0,其他,,,1110117,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730327,106.69,3,1,2,有,無,有,10000,94,,0.0,0,,RPSPMLSKJHHGFBE18CC
新興區,建物,高雄市新興區林森二路１７２號,0.0,商,,,1110117,土地0建物1車位0,見其他登記事項,3,店面(店鋪),,鋼筋混凝土造,0541104,173.24,2,3,2,有,無,無,36000,208,,0.0,0,租金含稅及二代健保。,RPPOMLTKJHHGFBE87CC
小港區,房地(土地+建物)+車位,高雄市小港區中安路３０８之５號１０樓,0.0,住,,,1101223,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060829,93.99000000000001,2,2,1,有,有,有,17000,181,坡道機械,13.53,0,,RPTNMLTKJHHGFCE28CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區武慶一路１５０號８樓,0.0,住,,,1110114,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980722,141.66000000000003,3,2,2,有,有,有,23000,162,坡道機械,29.32,0,,RPOOMLTKJHHGFCE87CC
前鎮區,建物,高雄市前鎮區中華五路１００７巷２０號４樓,0.0,住,,,1110110,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910619,145.76,3,1,2,有,有,有,14500,99,,0.0,0,,RPRPMLTKJHHGFCE28CC
前鎮區,建物,高雄市前鎮區復興三路２２號１５樓之３,0.0,,,,1110114,土地0建物1車位0,十五層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1071102,287.49,4,2,3,有,有,有,60000,209,,0.0,0,,RPTPMLTKJHHGFCE48CC
前鎮區,建物,高雄市前鎮區三多三路１８９號,0.0,商,,,1110118,土地0建物1車位0,全,4,透天厝,,鋼筋混凝土造,0640505,393.28,0,0,0,無,無,無,85000,216,,0.0,0,111/1/1至111/2/28為裝修期期間不計租金,RPXPMLTKJHHGFCE88CC
鼓山區,建物,高雄市鼓山區九如四路１９９０巷１５弄８號１１樓之１,0.0,住,,,1110111,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710318,74.32,2,1,1,有,有,有,8000,108,,0.0,0,,RPQNMLTKJHHGFAE77CC
鼓山區,建物,高雄市鼓山區裕國街１７號十六樓,0.0,住,,,1110110,土地0建物1車位1,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011003,269.36,4,2,3,有,有,有,41000,152,坡道平面,29.84,0,租金含管理費。,RPOPMLTKJHHGFAE77CC
左營區,建物,高雄市左營區自由二路１１１號四樓,0.0,商,,,1110114,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860303,123.03,3,1,2,有,有,有,16000,130,,0.0,0,,RPRNMLTKJHHGFEE28CC
左營區,房地(土地+建物)+車位,高雄市左營區華欣路１０２號８樓,36.6,住,,,1110118,土地1建物1車位0,見其他登記事項,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0801213,292.78,5,3,3,有,有,有,28000,96,坡道機械,0.0,0,,RPUNMLTKJHHGFEE58CC
左營區,建物,高雄市左營區明華一路９號１３樓,0.0,住,,,1110113,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,見使用執照,0880513,108.82000000000001,3,1,2,有,有,有,16800,154,,0.0,0,,RPUOMLTKJHHGFEE68CC
楠梓區,建物,高雄市楠梓區大學五十六街１２９號５樓之三,0.0,商,,,1110113,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1040407,129.9,2,1,1,有,有,有,16000,123,坡道平面,26.59,0,含機車車位1個。,RPPPMLTKJHHGFEE28CC
三民區,建物,高雄市三民區北平二街５巷２５之１號４樓,0.0,商,,,1110116,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0701119,116.92,3,1,1,有,有,有,13500,115,,0.0,0,,RPRNMLTKJHHGFDE18CC
三民區,建物,高雄市三民區水源路２１７巷１６號１１樓,0.0,住,,,1110115,土地0建物1車位0,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010605,95.08,2,1,2,有,有,有,16000,168,,0.0,0,,RPSNMLTKJHHGFDE28CC
三民區,建物,高雄市三民區鼎貴路２９號之２５四樓,0.0,住,,,1110113,土地0建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950322,33.49,1,0,1,有,有,有,8500,254,,0.0,0,含機車車位1個。,RPVNMLTKJHHGFDE58CC
三民區,建物,高雄市三民區松江街３３巷１號八樓,0.0,商,,,1110114,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0730420,88.12,3,2,2,有,有,有,10000,113,,0.0,0,,RPPQMLTKJHHGFDE28CC
三民區,房地(土地+建物),高雄市三民區建興路５６巷１３號,61.06,商,,,1110118,土地1建物1車位0,見其他登記事項,2,店面(店鋪),,加強磚造,0580830,92.75,4,2,3,有,無,無,19000,205,,0.0,0,,RPSQMLTKJHHGFDE58CC
岡山區,建物,高雄市岡山區仁義路３８號１２樓之３,0.0,住,,,1110117,土地0建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950306,202.45000000000002,4,2,2,有,有,無,17000,84,,0.0,0,,RPPOMLTKJHHGFFE28CC
鳥松區,建物,高雄市鳥松區美山路７０巷１２之１９號,0.0,其他,,,1110113,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710210,50.19,3,1,1,有,無,有,8000,159,,0.0,0,,RPWNMLTKJHHGFIE56CC
橋頭區,房地(土地+建物),高雄市橋頭區中正路２８號,36.07,住,,,1110120,土地2建物1車位0,一層,5,店面(店鋪),店鋪,鋼筋混凝土造,1090320,86.27,0,0,0,無,無,無,15000,174,,0.0,0,,RPXOMLKLJHHGFFE28CC
大寮區,房地(土地+建物),高雄市大寮區江山路８之１２號,495.87,農,,,1110104,土地1建物1車位0,見其他登記事項,1,農舍,農舍,鋼造,0740510,138.32,1,0,1,有,無,無,18000,,,0.0,0,承租部分地坪約150坪，承租含未保存登記建物約73坪,RPQNMLKLJHHGFLE08CC
大寮區,土地,赤崁段潮州寮小段6355-4地號,297.52,農,,,1110105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,30000,101,,0.0,0,承租部分地坪約90坪，承租未保存登記建物約80坪,RPSNMLKLJHHGFLE28CC
大寮區,土地,赤崁段潮州寮小段6355-4地號,297.52,農,,,1110112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,31500,106,,0.0,0,承租部分地坪約90坪，承租未保存登記建物約80坪,RPWNMLKLJHHGFLE68CC
鳳山區,建物,高雄市鳳山區文龍東路２３８號３樓,0.0,住,,,1110110,土地0建物1車位0,全,5,透天厝,集合住宅,鋼筋混凝土,1070501,70.99,0,0,0,無,無,無,22000,310,,0.0,0,,RPWNMLKLJHHGFGE18CC
路竹區,土地,華山段1150地號,12085.83,,一般農業區,農牧用地,1101222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,120000,10,,0.0,0,房屋為為保存建物,RPUNMLKLJHHGFJE38DC
三民區,房地(土地+建物),高雄市三民區重慶街３０３號,91.0,住,,,1110118,土地1建物1車位0,見其他登記事項,3,店面(店鋪),,鋼筋混凝土造,0660318,193.13,3,1,2,有,無,無,25000,129,,0.0,0,,RPQNMLKLJHHGFDE27CC
三民區,房地(土地+建物),高雄市三民區十全一路２４號,59.0,商,,,1110112,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,加強磚造,0610406,161.76,6,2,2,有,無,無,29000,179,,0.0,0,,RPWNMLKLJHHGFDE87CC
三民區,房地(土地+建物),高雄市三民區博愛一路１６６號,77.0,商,,,1110120,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0660721,241.2,0,0,0,無,無,無,32000,133,,0.0,0,,RPOOMLKLJHHGFDE17CC
三民區,房地(土地+建物)+車位,高雄市三民區天祥二路４０號１４樓,17.21,住,,,1101224,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030831,169.76,3,2,2,有,有,有,39000,230,坡道平面,23.23,0,,RPPOMLKLJHHGFDE27CC
三民區,房地(土地+建物)+車位,高雄市三民區水源路２１７巷２６號１１樓,19.09,住,,,1101222,土地1建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010605,187.7,4,2,2,有,有,有,43000,229,坡道平面,16.66,0,,RPUOMLKLJHHGFDE77CC
楠梓區,房地(土地+建物)+車位,高雄市楠梓區金和街１６８巷１０６號１２樓,11.8,住,,,1101224,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100409,133.41,3,2,2,有,有,有,27000,202,坡道機械,31.6,0,,RPUOMLKLJHHGFEE87CC
前金區,建物,高雄市前金區中正四路１６９號８樓１,0.0,商,,,1110114,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1091019,114.4,2,2,1,有,有,有,34560,302,,0.0,0,,RPTOMLKLJHHGFAE37CC
鼓山區,房地(土地+建物),高雄市鼓山區永德街１０９巷５號,70.0,住,,,1110114,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0880116,157.27,8,1,4,有,無,有,30000,191,,0.0,0,,RPPPMLKLJHHGFAE07CC
鼓山區,建物,高雄市鼓山區美術南三路２２９號１１樓,0.0,住,,,1110105,土地0建物1車位2,十一層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950221,250.62,4,2,2,有,無,有,50000,200,坡道平面,35.0,0,,RPRPMLKLJHHGFAE27CC
鼓山區,建物,高雄市鼓山區博愛一路５３４號,0.0,工,,,1101223,土地0建物1車位0,十層,11,辦公商業大樓,見使用執照,鋼筋混凝土造,0820804,152.07,3,0,0,有,有,有,41000,270,,0.0,0,只承租其中一間。,RPUPMLKLJHHGFAE57CC
小港區,房地(土地+建物),高雄市小港區宏平路３６０號,16.44,住,,,1110117,土地1建物1車位0,見其他登記事項,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0840727,194.97,2,2,3,有,有,無,22000,113,,0.0,0,,RPPPMLKLJHHGFCE27CC
前鎮區,房地(土地+建物),高雄市前鎮區廣西路２０１號１６樓之７,12.21,住,,,1101224,土地1建物1車位0,十六層,16,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1070620,83.14,2,2,1,有,有,有,15000,180,,0.0,0,,RPWPMLKLJHHGFCE97CC
苓雅區,房地(土地+建物),高雄市苓雅區六合路１０４號,74.0,商,,,1110119,土地1建物1車位0,全,3,透天厝,,加強磚造,0621210,154.86,5,2,3,有,無,無,36000,232,,0.0,0,,RPVNMLKLJHHGFBE57CC
苓雅區,房地(土地+建物),高雄市苓雅區和平一路８９巷８-４號,31.2,住,,,1110119,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0670912,104.06,4,1,4,有,無,有,5500,53,,0.0,0,,RPWNMLKLJHHGFBE67CC
苓雅區,房地(土地+建物),高雄市苓雅區輔仁路７巷２弄１３號,51.0,其他,,,1110120,土地1建物1車位0,全,2,透天厝,,加強磚造,0570829,75.61,0,0,0,無,無,有,6000,79,,0.0,0,,RPROMLKLJHHGFBE27CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區允文街１２０號５樓之２,17.07,商,,,1101227,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1090901,113.91,2,1,1,有,有,有,34000,298,塔式車位,21.81,0,,RPXOMLLLJHHGFBE97CC
新興區,建物,高雄市新興區南華橫一路１３號３樓之９,0.0,商,,,1110112,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830615,177.08,4,2,2,有,有,有,10500,59,,0.0,0,高雄市政府包租代管計畫,RPPPMLLLJHHGFBE27CC
前鎮區,建物,高雄市前鎮區復興三路３８７號,0.0,商,,,1110107,土地0建物1車位0,見其他登記事項,15,住宅大樓(11層含以上有電梯),店鋪、集合住宅,鋼筋混凝土造,1041014,111.83,0,2,2,有,無,有,34000,304,,0.0,0,,RPQNMLLLJHHGFCE27CC
前鎮區,房地(土地+建物),高雄市前鎮區一心二路２１０號８樓,10.19,商,,,1110115,土地1建物1車位0,八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831001,166.96,4,2,2,有,有,有,22000,132,,0.0,0,,RPRNMLLLJHHGFCE37CC
前鎮區,建物,高雄市前鎮區民權二路２１０巷２之２號,0.0,商,,,1110103,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700223,66.84,3,2,2,有,無,有,7500,112,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPTOMLLLJHHGFCE67CC
前鎮區,房地(土地+建物),高雄市前鎮區管仲南路３７８號四樓,15.7,住,,,1110117,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941228,151.91,3,2,2,有,有,有,25579,168,,0.0,0,車位無出租,RPUOMLLLJHHGFCE77CC
小港區,房地(土地+建物),高雄市小港區桂陽路３０８號,105.0,住,,,1110121,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,1001125,303.16,6,2,4,有,無,無,35000,115,,0.0,0,,RPVOMLLLJHHGFCE87CC
鼓山區,建物,高雄市鼓山區美術南五街８８號２樓,0.0,住,,,1110112,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020124,134.56,3,2,2,有,有,有,19500,145,,0.0,0,,RPUNMLLLJHHGFAE47CC
鼓山區,建物,高雄市鼓山區美術東四路４４５號十三樓,0.0,住,,,1110111,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941114,145.26999999999998,3,2,2,有,有,有,24000,165,坡道平面,24.25,0,租金含管理費。,RPSOMLLLJHHGFAE37CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠三路６７１號６樓,15.1,商,,,1101229,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931006,143.61,3,2,2,有,有,有,24000,167,坡道平面,17.97,0,,RPUOMLLLJHHGFAE57CC
