鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中山區,建物,臺北市中山區農安街２４號二樓,0.0,商,,,1111006,土地0建物0車位0,二層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0621012,23.33,1,0,1,有,無,有,13000,557,,0.0,0,此為分租套房，第二層隔為4間，一間面積約為23.33平方公尺，電費及每月垃圾收取費600元、水費200元皆為承租人負擔。,RPUPMLKLIIHGFCA37CC
中山區,建物,臺北市中山區民權西路７９號１０樓之１,122.56,商,,,1111007,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0670622,127.71,0,0,0,無,有,有,39000,305,,0.0,0,,RPPQMLKLIIHGFCA96CC
北投區,建物,臺北市北投區崇仁路一段１３１巷１６號二樓,0.0,住,,,1111017,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751016,112.03,3,2,2,有,無,有,22500,201,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費由承租人負擔。,RPPOMLKLIIHGFEA96CC
北投區,建物,臺北市北投區溫泉路７１號六樓之２５,0.0,其他,,,1111019,土地0建物1車位0,六層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700218,30.03,1,0,1,有,有,有,13000,433,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費及每月管理費460元皆由承租人負擔。,RPQOMLKLIIHGFEA07CC
大安區,建物,臺北市大安區建國南路一段２７９巷１４號八樓,0.0,其他,,,1111015,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0760216,82.36,3,2,1,有,有,有,30000,364,,0.0,0,,RPSNMLKLIIHGFFA27CC
大安區,建物,臺北市大安區仁愛路四段４０８巷２１號七樓,0.0,商,,,1111004,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970701,73.48,1,2,1,有,有,有,40565,552,,0.0,0,租金含稅及二代健保補充保費及租賃所得稅,RPPOMLKLIIHGFFA07CC
信義區,建物,臺北市信義區基隆路二段１８９號２樓之１,0.0,商,,,1111014,土地0建物1車位0,二層,21,辦公商業大樓,見使用執照,鋼筋混凝土造,0860221,113.28,2,1,1,有,無,有,48000,424,,0.0,0,,RPSOMLKLIIHGFDA17CC
信義區,建物,臺北市信義區松德路１７１號６樓之５,0.0,住,,,1110921,土地0建物1車位0,六層,21,辦公商業大樓,見使用執照,鋼骨混凝土造,0841212,220.22,4,1,0,有,無,無,89000,404,,0.0,0,,RPUOMLKLIIHGFDA37CC
信義區,建物,臺北市信義區松德路１６７號,0.0,住,,,1111018,土地0建物1車位0,一層,30,辦公商業大樓,商業用,鋼骨混凝土造,0820524,65.15,0,1,1,有,無,有,43800,672,,0.0,0,,RPVOMLKLIIHGFDA47CC
松山區,建物,臺北市松山區南京東路五段１５之９號,0.0,商,,,1110926,土地0建物0車位0,十層,11,辦公商業大樓,住家用,鋼筋混凝土造,0600302,115.7,2,1,2,有,有,有,53476,462,,0.0,0,分租約35坪,RPPPMLKLIIHGFDA96CC
松山區,建物,臺北市松山區敦化北路１００號,0.0,其他,,,1111006,土地0建物0車位0,九層,15,套房(1房1廳1衛),商業用,鋼骨鋼筋混凝土造,0721005,30.73,1,0,1,有,無,有,15900,517,,0.0,0,此為分租套房，租賃面積約為30.73平方公尺，每月電費1500元、管理費930元、水費300元、瓦斯費300元皆為承租人負擔。本租賃標的未計入共有部分之分算面積。,RPSPMLKLIIHGFDA27CC
松山區,建物,臺北市松山區敦化北路１００號,0.0,其他,,,1111007,土地0建物0車位0,十層,15,套房(1房1廳1衛),商業用,鋼骨鋼筋混凝土造,0721005,30.73,1,0,1,有,無,有,15900,517,,0.0,0,此為分租套房，租賃面積約為30.73平方公尺，每月電費1500元、管理費930元、水費300元、瓦斯費300元皆為承租人負擔。本租賃標的未計入共有部分之分算面積。,RPTPMLKLIIHGFDA37CC
松山區,建物,臺北市松山區敦化北路１００號,0.0,其他,,,1111011,土地0建物0車位0,十層,15,套房(1房1廳1衛),商業用,鋼骨鋼筋混凝土造,0721005,30.73,1,0,1,有,無,有,15900,517,,0.0,0,此為分租套房，租賃面積約為30.73平方公尺，每月電費1500元、管理費930元、水費300元、瓦斯費300元皆為承租人負擔。本租賃標的未計入共有部分之分算面積。,RPUPMLKLIIHGFDA47CC
松山區,建物,臺北市松山區敦化北路１００號,0.0,其他,,,1111006,土地0建物0車位0,十層,15,套房(1房1廳1衛),商業用,鋼骨鋼筋混凝土造,0721005,30.73,1,0,1,有,無,有,15900,517,,0.0,0,此為分租套房，租賃面積約為30.73平方公尺，每月電費1500元、管理費930元、水費300元、瓦斯費300元皆為承租人負擔。本租賃標的未計入共有部分之分算面積。,RPVPMLKLIIHGFDA57CC
松山區,建物,臺北市松山區敦化北路１００號,0.0,其他,,,1111011,土地0建物0車位0,十層,15,套房(1房1廳1衛),商業用,鋼骨鋼筋混凝土造,0721005,30.73,1,0,1,有,無,有,15900,517,,0.0,0,此為分租套房，租賃面積約為30.73平方公尺，每月電費1500元、管理費930元、水費300元、瓦斯費300元皆為承租人負擔。本租賃標的未計入共有部分之分算面積。,RPWPMLKLIIHGFDA67CC
松山區,建物,臺北市松山區敦化北路１００號,0.0,其他,,,1111011,土地0建物0車位0,十層,15,套房(1房1廳1衛),商業用,鋼骨鋼筋混凝土造,0721005,30.73,1,0,1,有,無,有,15900,517,,0.0,0,此為分租套房，租賃面積約為30.73平方公尺，每月電費1500元、管理費920元、水費300元、瓦斯費300元皆為承租人負擔。本租賃標的未計入共有部分之分算面積。,RPXPMLKLIIHGFDA77CC
松山區,建物,臺北市松山區敦化北路１００號,0.0,其他,,,1111010,土地0建物0車位0,十層,15,套房(1房1廳1衛),商業用,鋼骨鋼筋混凝土造,0721005,30.73,1,0,1,有,無,有,16990,553,,0.0,0,此為分租套房，租賃面積約為30.73平方公尺，每月電費1500元、管理費910元、水費300元、瓦斯費300元皆為承租人負擔。本租賃標的未計入共有部分之分算面積。,RPOQMLKLIIHGFDA96CC
松山區,建物,臺北市松山區敦化北路１００號,0.0,其他,,,1111011,土地0建物0車位0,十層,15,套房(1房1廳1衛),商業用,鋼骨鋼筋混凝土造,0721005,30.73,1,0,1,有,無,有,16590,540,,0.0,0,此為分租套房，租賃面積約為30.73平方公尺，每月電費1500元、管理費910元、水費300元、瓦斯費300元皆為承租人負擔。本租賃標的未計入共有部分之分算面積。租期第13個月免租金。,RPPQMLKLIIHGFDA07CC
松山區,建物,臺北市松山區敦化北路１００號,0.0,其他,,,1111010,土地0建物0車位0,十層,15,套房(1房1廳1衛),商業用,鋼骨鋼筋混凝土造,0721005,30.73,1,0,1,有,無,有,16630,541,,0.0,0,此為分租套房，租賃面積約為30.73平方公尺，每月電費1500元、管理費870元、水費300元、瓦斯費300元皆為承租人負擔。本租賃標的未計入共有部分之分算面積。,RPQQMLKLIIHGFDA17CC
中正區,建物,臺北市中正區金門街２４巷２４之８號五樓,0.0,住,,,1111014,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020207,82.35,2,1,1,有,有,有,35000,425,,0.0,0,租金含管理費。,RPRNMLKLIIHGFAA66CC
中正區,建物,臺北市中正區師大路１９４號２樓,0.0,住,,,1110905,土地0建物1車位0,二層,4,套房(1房1廳1衛),,加強磚造,,19.83,1,0,1,有,無,有,8500,429,,0.0,0,,RPSNMLKLIIHGFAA76CC
文山區,建物,臺北市文山區辛亥路七段５巷５號八樓,0.0,住,,,1110918,土地0建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021025,193.39999999999998,3,2,2,有,有,有,39000,202,坡道平面,28.56,0,,RPVNMLKLIIHGFAA07CC
文山區,房地(土地+建物),臺北市文山區景興路４２巷２弄５號,0.0,住,,,1111020,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630920,94.68,3,2,2,有,無,無,42000,444,,0.0,0,,RPTOMLLLIIHGFAA07CC
文山區,建物,臺北市文山區景興路３００號六樓之１０,0.0,商,,,1111013,土地0建物1車位0,六層,27,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土造,1090110,83.12,2,2,1,有,有,有,30000,361,,0.0,0,租賃範圍不含車位，已扣除車位面積。,RPWOMLLLIIHGFAA37CC
松山區,建物,臺北市松山區復興北路３６７號１０樓,0.0,商,,,1110923,土地0建物1車位1,十層,12,辦公商業大樓,住家用,鋼筋混凝土造,0721118,360.42,0,0,0,無,有,無,196200,544,升降平面,0.0,0,,RPPNMLLLIIHGFDA86CC
松山區,建物,臺北市松山區市民大道四段１３７號,0.0,住,,,1111020,土地0建物1車位0,一層,5,店面(店鋪),見使用執照,鋼筋混凝土造,0710818,131.68,1,1,1,有,有,有,98000,744,,0.0,0,,RPWNMLLLIIHGFDA57CC
信義區,建物,臺北市信義區信義路五段１２８號１２樓,0.0,其他,,,1110908,土地0建物1車位0,十二層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨造、鋼骨鋼筋混凝土造,0931130,231.5,3,2,2,有,有,有,150000,648,,0.0,0,,RPPOMLLLIIHGFDA96CC
信義區,建物,臺北市信義區吳興街２８４巷１３弄５號四樓之１,0.0,住,,,1111018,土地0建物1車位0,四層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821123,46.410000000000004,1,1,1,有,有,有,19900,429,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫。水電瓦斯費及每月管理費1100元由承租人負擔。,RPSOMLLLIIHGFDA27CC
松山區,建物,臺北市松山區敦化北路１００號,0.0,其他,,,1111013,土地0建物0車位0,十層,15,套房(1房1廳1衛),商業用,鋼骨鋼筋混凝土造,0721005,30.73,1,0,1,有,無,有,17000,553,,0.0,0,此為分租套房，租賃面積約為30.73平方公尺。每月電費1500元、管理費880元、水費300元、瓦斯費300元皆為承租人負擔。本租賃標的未計入共有部分之分算面積。,RPVOMLLLIIHGFDA57CC
松山區,建物,臺北市松山區敦化北路１００號,0.0,其他,,,1111012,土地0建物0車位0,十層,15,套房(1房1廳1衛),商業用,鋼骨鋼筋混凝土造,0721005,30.73,1,0,1,有,無,有,16500,537,,0.0,0,此為分租套房，租賃面積約為30.73平方公尺。每月電費1500元、管理費930元、水費300元、瓦斯費300元皆為承租人負擔。本租賃標的未計入共有部分之分算面積。,RPWOMLLLIIHGFDA67CC
松山區,建物,臺北市松山區敦化北路１００號,0.0,其他,,,1111012,土地0建物0車位0,十層,15,套房(1房1廳1衛),商業用,鋼骨鋼筋混凝土造,0721005,30.73,1,0,1,有,無,有,16470,536,,0.0,0,此為分租套房，租賃面積約為30.73平方公尺。每月電費1500元、管理費930元、水費300元、瓦斯費300元皆為承租人負擔。本租賃標的未計入共有部分之分算面積。,RPOPMLLLIIHGFDA96CC
松山區,建物,臺北市松山區敦化北路１００號,0.0,其他,,,1111012,土地0建物0車位0,十層,15,套房(1房1廳1衛),商業用,鋼骨鋼筋混凝土造,0721005,30.73,1,0,1,有,無,有,16410,534,,0.0,0,此為分租套房，租賃面積約為30.73平方公尺。每月電費1500元、管理費990元、水費300元、瓦斯費300元皆為承租人負擔。本租賃標的未計入共有部分之分算面積。,RPPPMLLLIIHGFDA07CC
松山區,建物,臺北市松山區敦化北路１００號,0.0,其他,,,1111013,土地0建物0車位0,十層,15,套房(1房1廳1衛),商業用,鋼骨鋼筋混凝土造,0721005,30.73,1,0,1,有,無,有,16000,521,,0.0,0,此為分租套房，租賃面積約為30.73平方公尺。每月電費1500元、管理費910元、水費300元、瓦斯費300元皆為承租人負擔。本租賃標的未計入共有部分之分算面積。,RPQPMLLLIIHGFDA17CC
松山區,建物,臺北市松山區敦化北路１００號,0.0,其他,,,1111017,土地0建物0車位0,十層,15,套房(1房1廳1衛),商業用,鋼骨鋼筋混凝土造,0721005,30.73,1,0,1,有,無,有,16580,540,,0.0,0,此為分租套房，租賃面積約為30.73平方公尺。每月電費1500元、管理費920元、水費300元、瓦斯費300元皆為承租人負擔。本租賃標的未計入共有部分之分算面積。,RPRPMLLLIIHGFDA27CC
松山區,建物,臺北市松山區敦化北路１００號,0.0,其他,,,1111015,土地0建物0車位0,九層,15,套房(1房1廳1衛),商業用,鋼骨鋼筋混凝土造,0721005,30.73,1,0,1,有,無,有,15590,507,,0.0,0,此為分租套房，租賃面積約為30.73平方公尺。每月電費1500元、管理費910元、水費300元、瓦斯費300元皆為承租人負擔。本租賃標的未計入共有部分之分算面積。,RPSPMLLLIIHGFDA37CC
松山區,建物,臺北市松山區敦化北路１００號,0.0,其他,,,1111015,土地0建物0車位0,九層,15,套房(1房1廳1衛),商業用,鋼骨鋼筋混凝土造,0721005,30.73,1,0,1,有,無,有,15858,516,,0.0,0,此為分租套房，租賃面積約為30.73平方公尺。每月電費1500元、管理費930元、水費300元、瓦斯費300元皆為承租人負擔。本租賃標的未計入共有部分之分算面積。,RPTPMLLLIIHGFDA47CC
北投區,建物,臺北市北投區同德街４４巷６號５樓,0.0,住,,,1111013,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731022,83.86,3,1,1,有,有,有,25000,298,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫。水電瓦斯費及每月管理費400元由承租人負擔。,RPXNMLLLIIHGFEA77CC
士林區,建物,臺北市士林區承德路四段３３６號４樓,0.0,住,,,1111008,土地0建物0車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700820,38.89,2,1,1,有,無,有,16000,411,,0.0,0,此為2房，第四層共分成2間，一間平均面積約為38.89平方公尺，電費及每月垃圾收取費900元、水費200元皆為承租人負擔。,RPROMLLLIIHGFEA27CC
士林區,建物,臺北市士林區延平北路五段５６號,0.0,商,,,1111007,土地0建物0車位0,三層,4,套房(1房1廳1衛),住商用,鋼筋混凝土造,0620123,17.75,1,0,1,有,無,有,11500,648,,0.0,0,此為分租套房，第三層共分成7間，一間平均面積約為17.75平方公尺。電費及每月垃圾收取費600元、水費200元皆為承租人負擔。租期第13個月免租金。,RPRPMLLLIIHGFEA37CC
士林區,建物,臺北市士林區中山北路六段１８６號６號２樓,0.0,住,,,1111005,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930601,214.36,4,2,2,有,有,有,83000,387,,0.0,0,,RPSPMLLLIIHGFEA47CC
北投區,建物,臺北市北投區大業路２８０巷９弄１０之１號三樓,0.0,住,,,1111007,土地0建物1車位0,見其他登記事項,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671223,75.32,3,1,1,有,無,有,19000,252,,0.0,0,,RPUPMLLLIIHGFEA67CC
士林區,建物,臺北市士林區忠誠路一段１７１巷１２弄１０號４樓,0.0,住,,,1110923,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981231,192.91,3,2,2,有,有,有,83000,430,,0.0,0,,RPWPMLLLIIHGFEA87CC
士林區,建物,臺北市士林區大南路３３２號,0.0,住,,,1110929,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0540301,23.99,1,0,1,有,無,有,7500,313,,0.0,0,此為分租套房第二層共分四間一間平均面積為23.99平方公尺,RPOQMLLLIIHGFEA17CC
內湖區,建物,臺北市內湖區大湖山莊街２２０號３樓,0.0,住,,,1111019,土地0建物1車位0,見其他登記事項,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820729,65.53,2,1,1,有,無,有,32000,488,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫。每月水電瓦斯費及網路費由承租人負擔。,RPPNMLLLIIHGFCA76CC
中山區,建物,臺北市中山區新生北路二段６０巷２號８樓,0.0,商,,,1111006,土地0建物1車位0,八層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0701228,49.54,1,0,1,有,有,有,13500,273,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫。水電瓦斯費及每月管理費1100元由承租人負擔。,RPTNMLLLIIHGFCA17CC
中山區,建物,臺北市中山區南京東路一段１３２巷１５號七樓,0.0,商,,,1111019,土地0建物0車位0,七層,7,套房(1房1廳1衛),商業用,鋼筋混凝土造,0681226,21.89,1,0,1,有,無,有,11500,525,,0.0,0,此為分租套房，第七層共分成8間，一間平均面積約為21.89平方公尺。電費及每月垃圾收取費600元、水費200元皆為承租人負擔。,RPUNMLLLIIHGFCA27CC
中山區,建物,臺北市中山區中山北路二７７巷８號１２樓-４,5.14,商,,,1111003,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0901112,69.83,2,1,1,有,有,有,35000,501,,0.0,0,,RPOOMLLLIIHGFCA76CC
中山區,建物,臺北市中山區中山北路三段５５巷２８號二樓,0.0,商,,,1111014,土地0建物0車位0,二層,7,套房(1房1廳1衛),商業用,鋼筋混凝土造,0690930,31.259999999999998,1,0,1,有,無,有,14500,464,,0.0,0,此為分租套房，第二層共分成6間，一間平均面積約為31.26平方公尺，電費及每月垃圾收取費600元、水費200元皆為承租人負擔。,RPQPMLLLIIHGFCA07CC
中山區,建物,臺北市中山區南京東路三段１２１號,0.0,商,,,1111008,土地0建物0車位0,二層,4,套房(1房1廳1衛),,加強磚造,,24.97,1,0,1,有,無,有,10000,400,,0.0,0,此為分租套房，第二層共分成3間，一間平均面積約為24.97平方公尺。電費及每月垃圾收取費600元、水費200元皆為承租人負擔。,RPTPMLLLIIHGFCA37CC
中山區,建物,臺北市中山區中山北路三段５５巷２８號二樓,0.0,商,,,1111008,土地0建物0車位0,二層,7,套房(1房1廳1衛),商業用,鋼筋混凝土造,0690930,31.259999999999998,1,0,1,有,無,有,14500,464,,0.0,0,此為分租套房，第二層共分成6間，一間平均面積約為31.26平方公尺，電費及每月垃圾收取費600元、水費200元皆為承租人負擔。最後一個月為免租期間。,RPUPMLLLIIHGFCA47CC
中山區,建物,臺北市中山區南京東路二段７之１號,0.0,商,,,1111014,土地0建物0車位0,七層,8,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0580616,24.78,2,1,1,有,無,有,18800,759,,0.0,0,此為2房，第七層共分成5間，一間平均面積約為24.78平方公尺。電費及每月垃圾收取費900元、水費200元皆為承租人負擔。,RPVPMLLLIIHGFCA57CC
中山區,建物,臺北市中山區長春路１２８之１號三樓,0.0,商,,,1111007,土地0建物0車位0,三層,4,套房(1房1廳1衛),住家用,加強磚造,0560823,29.21,1,0,1,有,無,有,13500,462,,0.0,0,此為分租套房，第三層共分成3間，一間平均面積約為29.21平方公尺。電費及每月垃圾收取費600元、水費200元皆為承租人負擔。,RPWPMLLLIIHGFCA67CC
內湖區,房地(土地+建物),臺北市內湖區文德路１６３號２樓,110.58,住,,,1111021,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770128,137.16,3,2,2,有,有,有,33000,241,,0.0,0,,RPXPMLLLIIHGFCA77CC
中山區,建物,臺北市中山區松江路４０８號１２樓,0.0,住,,,1111006,土地0建物1車位0,十二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040713,202.95,3,2,2,有,有,有,105000,517,,0.0,0,,RPOQMLLLIIHGFCA96CC
內湖區,建物,臺北市內湖區內湖路一段４９號二樓,0.0,住,,,1111018,土地0建物0車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780920,30.22,1,0,1,有,無,有,17000,563,,0.0,0,此為分租套房，第二層共分成19間，套房面積約為30.22平方公尺。電費及每月垃圾收取費600元、水費200元、管理服務費550元皆為承租人負擔。,RPPQMLLLIIHGFCA07CC
中山區,建物,臺北市中山區長安東路二段１０５號八樓之５,0.0,商,,,1111010,土地0建物1車位0,八層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970222,34.66,1,1,1,有,有,有,21000,606,,0.0,0,管理費每月1500元,RPWQMLLLIIHGFCA77CC
中正區,建物,臺北市中正區新生南路１段１４０巷１３號４樓,0.0,住,,,1111020,土地0建物0車位0,四層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0670921,39.67,1,1,1,有,無,有,17000,429,,0.0,0,四樓隔三間套房，出租403一間,RPPOMLLLIIHGFBA76CC
大同區,建物,臺北市大同區民權西路１７９號十一樓之１,0.0,商,,,1111007,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031029,96.86,2,2,1,有,有,有,60000,619,,0.0,0,,RPPNMLMLIIHGFBA76CC
大同區,建物,臺北市大同區承德路三段６９號四樓,0.0,商,,,1111004,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),第二組多戶住宅（二）集合住宅,鋼筋混凝土造,1070723,94.38,2,1,1,有,有,有,43000,456,,0.0,0,,RPQNMLMLIIHGFBA86CC
士林區,建物,臺北市士林區中山北路六段１５７巷１１號十三樓之２,0.0,工,,,1111011,土地0建物1車位0,十三層,15,辦公商業大樓,策略性產業（資訊服務業）,鋼筋混凝土造,0971002,102.87,2,1,1,有,有,有,51300,499,,0.0,0,,RPPNMLMLIIHGFEA07CC
信義區,建物,臺北市信義區基隆路二段１７９號六樓之３,0.0,商,,,1111004,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990901,130.78,2,1,1,有,有,有,60000,459,,0.0,0,,RPQNMLMLIIHGFDA07CC
信義區,建物,臺北市信義區松德路１３７號１４樓,0.0,住,,,1111012,土地0建物1車位4,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0990720,620.64,4,2,3,有,有,有,300000,483,坡道平面,0.0,0,,RPPNMLNLIIHGFDA07CC
中山區,建物,臺北市中山區林森北路３０８號３樓之１,0.0,商,,,1111019,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0990409,45.49,0,0,0,無,有,有,16000,352,,0.0,0,,RPXNMLNLIIHGFCA87DC
中山區,建物,臺北市中山區中山北路二段９３巷８號１２樓之１１,0.0,商,,,1111024,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0940803,42.62,1,1,2,有,有,有,30918,725,,0.0,0,,RPWQMLOLIIHGFCA18DC
內湖區,建物,臺北市內湖區內湖路一段６０９號４樓,0.0,住,,,1111012,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701015,98.43,3,2,1,有,無,有,28500,290,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫。每月水電瓦斯費由承租人負擔。,RPWNMLOLIIHGFCA77CC
內湖區,建物,臺北市內湖區金龍路１１５號三樓,0.0,住,,,1111010,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700815,106.74,3,2,2,有,無,有,32000,300,,0.0,0,,RPQOMLOLIIHGFCA27CC
內湖區,房地(土地+建物),臺北市內湖區成功路四段１６７巷１９號１樓,32.47,住,,,1111023,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690414,142.98,3,2,2,有,無,有,51200,358,,0.0,0,含稅,RPUOMLOLIIHGFCA67CC
內湖區,房地(土地+建物),臺北市內湖區文湖街２號２樓,78.52,工,,,1111023,土地1建物1車位0,二層,9,辦公商業大樓,工業用,鋼筋混凝土造,0900501,277.70000000000005,0,0,0,無,無,無,71400,257,,0.0,0,含稅。,RPVOMLOLIIHGFCA77CC
中山區,建物,臺北市中山區渭水路３巷２８號二樓,0.0,商,,,1111021,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670905,98.77,3,2,1,有,有,有,35000,354,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費及每月管理費300元皆由承租人負擔。,RPXOMLOLIIHGFCA97CC
大同區,建物,臺北市大同區天水路５１巷１８號５樓,0.0,商,,,1111001,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690502,49.11,2,1,1,有,無,有,18000,367,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫。每月水電瓦斯費由承租人負擔。,RPSNMLOLIIHGFBA27CC
士林區,建物,臺北市士林區忠義街１４７號三樓,0.0,住,,,1111013,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800514,255.34,4,2,2,有,有,有,95000,372,坡道平面,45.6,0,租金含管理費。,RPTNMLOLIIHGFEA67CC
士林區,建物,臺北市士林區中山北路六段２１２號３樓,0.0,住,,,1111024,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0930518,229.42000000000002,3,2,2,有,有,有,108000,471,,0.0,0,,RPPOMLOLIIHGFEA37CC
松山區,建物,臺北市松山區南京東路四段１６號８樓,0.0,商,,,1110928,土地0建物1車位0,八層,15,辦公商業大樓,商業用,鋼筋混凝土造,0781201,1414.5,0,0,0,無,有,有,988426,699,,0.0,0,部分面積出租，租金含稅,RPSNMLOLIIHGFDA47CC
信義區,建物,臺北市信義區基隆路一段５５號３樓,0.0,商,,,1111003,土地0建物0車位0,三層,4,公寓(5樓含以下無電梯),住商用,加強磚造,0580418,59.5,1,0,1,有,無,有,25000,420,,0.0,0,套房B房,RPUOMLOLIIHGFDA77CC
信義區,建物,臺北市信義區松高路１號４樓之１,0.0,商,,,1111017,土地0建物1車位0,四層,32,辦公商業大樓,一般事務所,鋼骨造,1011126,499.51,0,0,0,無,有,無,568449,1138,,0.0,0,租賃該樓層部分單位,RPSPMLOLIIHGFDA67CC
大安區,建物,臺北市大安區敦化南路二段２７７號,0.0,其他,,,1111021,土地0建物1車位0,一層,1,店面(店鋪),商業用,鋼筋混凝土造,0681020,68.97,0,0,0,無,無,有,73000,1058,,0.0,0,第一~第三年73000元第四~第六年78000元,RPTNMLOLIIHGFFA77CC
中正區,建物,臺北市中正區中華路二段３０９巷５１號３樓,0.0,住,,,1111013,土地0建物1車位0,三層,5,套房(1房1廳1衛),住家用,加強磚造,,27.46,1,0,1,有,無,有,10000,364,,0.0,0,台北市政府社會住宅包租代管計畫。水電瓦斯費由承租人負擔。,RPPOMLOLIIHGFAA96CC
文山區,建物,臺北市文山區木柵路三段８５巷２５弄４之１號三樓,0.0,住,,,1111019,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,113.11,4,2,2,有,無,有,29000,256,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費由承租人負擔。,RPVNMLPLIIHGFAA57CC
文山區,建物,臺北市文山區景福街２２３巷１３號四樓,0.0,住,,,1110915,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741128,98.2,3,2,2,有,無,有,26000,265,,0.0,0,,RPOOMLPLIIHGFAA96CC
中正區,建物,臺北市中正區和平西路一段１１號八號,0.0,商,,,1111015,土地0建物0車位0,八層,11,套房(1房1廳1衛),商業用,鋼筋混凝土造,,44.730000000000004,1,0,1,有,無,有,10900,244,,0.0,0,此為分租套房，第 8 層共分成 20 間，一間平均面積約為 44.73 平方公尺。 電費及每月垃圾費＄600、水費＄200、鍋爐費＄300由承租人負擔 。,RPSOMLPLIIHGFAA37CC
