鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
士林區,建物,臺北市士林區基河路１６號七樓之５,0.0,商,,,1120330,土地0建物1車位0,七層,11,住宅大樓(11層含以上有電梯),自由職業事務所,鋼筋混凝土造,0931231,60.83,1,1,1,有,無,有,47500,781,,0.0,0,,RPVNMLPLMHIGFEA38CC
士林區,建物,臺北市士林區延平北路五段５６號,0.0,商,,,1120419,土地0建物0車位0,三層,4,套房(1房1廳1衛),住商用,鋼筋混凝土造,0620123,17.75,1,0,1,有,無,有,10000,563,,0.0,0,此為分租套房，第三層共分成7間，一間面積約為17.75平方公尺。電費及每月垃圾費650元、水費250元皆為承租人負擔。,RPWNMLPLMHIGFEA48CC
內湖區,建物,臺北市內湖區港墘路５９號,0.0,住,,,1120413,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0720526,90.34,0,0,1,有,無,無,56889,630,,0.0,0,,RPPNMLPLMHIGFCA57CC
內湖區,建物,臺北市內湖區安康路２２８巷２１弄３２號４樓,0.0,工,,,1120417,土地0建物1車位0,四層,5,廠辦,工業用,鋼筋混凝土造,0801017,408.11,0,0,0,無,無,無,74000,181,,0.0,0,租期為2年又45天,RPRNMLPLMHIGFCA77CC
中山區,建物,臺北市中山區敬業二路６９巷５９號六樓之２,0.0,商,,,1120415,土地0建物1車位0,六層,10,辦公商業大樓,一般事務所,鋼筋混凝土造,0961218,42.1,1,1,1,有,有,有,18000,428,,0.0,0,,RPSNMLPLMHIGFCA87CC
中山區,建物,臺北市中山區中山北路三段２７號１０樓之７,0.0,商,,,1120419,土地0建物1車位0,十層,14,辦公商業大樓,商業用,鋼筋混凝土造,0670121,108.53999999999999,0,0,0,無,有,無,39900,368,,0.0,0,,RPTNMLPLMHIGFCA97CC
中山區,建物,臺北市中山區林森北路５８７號八樓之９,0.0,商,,,1120331,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,88.99000000000001,2,1,1,有,有,有,63000,708,,0.0,0,,RPVNMLPLMHIGFCA18CC
中山區,建物,臺北市中山區建國北路二段９之２號十四樓之７,0.0,住,,,1120331,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0950713,78.51,1,1,1,有,有,有,52000,662,,0.0,0,,RPWNMLPLMHIGFCA28CC
中山區,建物,臺北市中山區新生北路三段５６巷１９號二樓之５,0.0,商,,,1120331,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981021,75.78,1,2,1,有,有,有,49128,648,,0.0,0,,RPXNMLPLMHIGFCA38CC
中山區,建物,臺北市中山區南京東路二段１０８號十八樓之１,0.0,其他,,,1120331,土地0建物1車位0,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0990917,49.32,1,1,1,有,有,有,42000,852,,0.0,0,,RPOOMLPLMHIGFCA57CC
中山區,建物,臺北市中山區中山北路二段５９巷７號四樓,0.0,商,,,1120331,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041127,94.95,2,1,1,有,有,有,59600,628,,0.0,0,,RPPOMLPLMHIGFCA67CC
中山區,建物,臺北市中山區新生北路二段６８巷８號六樓之６,0.0,商,,,1120329,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1050602,78.47,2,1,1,有,有,有,65000,828,,0.0,0,,RPQOMLPLMHIGFCA77CC
中山區,建物,臺北市中山區松江路３１８號十二樓之５,0.0,其他,,,1120331,土地0建物1車位0,十二層,14,辦公商業大樓,一般事務所,鋼骨鋼筋混凝土造,0980521,255.66000000000003,0,0,0,無,有,有,144000,563,,0.0,0,,RPROMLPLMHIGFCA87CC
中正區,建物,臺北市中正區羅斯福路三段３１６巷３號９樓之３,0.0,商,,,1120331,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1010626,46.400000000000006,1,1,1,有,有,有,27000,582,,0.0,0,管理費2500元,RPPNMLPLMHIGFAA37CC
中正區,建物,臺北市中正區和平西路一段１１號十樓,0.0,商,,,1120414,土地0建物0車位0,十層,11,套房(1房1廳1衛),商業用,鋼筋混凝土造,,42.6,1,0,1,有,無,有,11200,263,,0.0,0,此為分租套房，第十層共分成21間，一間平均面積約為42.60平方公尺。電費及每月垃圾費650元、水費250元、鍋爐費300元皆為承租人負擔。,RPQNMLPLMHIGFAA47CC
文山區,建物,臺北市文山區汀州路四段１７０號７樓,0.0,住,,,1120411,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731115,110.83000000000001,3,2,2,有,有,無,35000,316,,0.0,0,,RPPNMLQLMHIGFAA47CC
中山區,建物,臺北市中山區中山北路一段６３號１２樓,0.0,商,,,1120401,土地0建物1車位0,十二層,4,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0990903,299.94,3,2,3,有,有,有,136390,455,,0.0,0,,RPPNMLQLMHIGFCA67CC
中山區,建物,臺北市中山區南京東路三段８９巷２７弄１０號５樓,0.0,住,,,1120330,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061002,75.57,2,1,2,有,有,有,63000,834,,0.0,0,,RPQNMLQLMHIGFCA77CC
中山區,建物,臺北市中山區民權東路一段４５號４樓,0.0,商,,,1120328,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0890630,246.76,0,0,0,無,有,無,110000,446,,0.0,0,,RPRNMLQLMHIGFCA87CC
中山區,建物,臺北市中山區雙城街１３巷２２號９樓之１,0.0,商,,,1120407,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021231,128.61,2,2,2,有,有,有,84000,653,,0.0,0,,RPUNMLQLMHIGFCA18CC
內湖區,建物,臺北市內湖區文德路６６巷１４弄２３號７樓,0.0,住,,,1120415,土地0建物1車位1,見其他登記事項,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060315,90.0,2,1,1,有,有,有,56000,622,一樓平面,0.0,0,,RPVNMLQLMHIGFCA28CC
中山區,建物,臺北市中山區新生北路二段６２巷１６號１２樓之７,0.0,商,,,1120409,土地0建物1車位0,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1050322,136.68,3,2,2,有,有,有,77000,563,,0.0,0,,RPWNMLQLMHIGFCA38CC
中山區,建物,臺北市中山區農安街７７巷１６號３樓,0.0,住,,,1120412,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730901,109.59,3,2,2,有,無,有,31000,283,,0.0,0,,RPXNMLQLMHIGFCA48CC
中山區,建物,臺北市中山區中山北路二段１１８號９樓之２,0.0,商,,,1120410,土地0建物1車位0,九層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,1080227,69.9,1,1,1,有,有,有,49000,701,,0.0,0,,RPOOMLQLMHIGFCA67CC
內湖區,建物,臺北市內湖區東湖路１６巷６之１號５樓,0.0,商,,,1120330,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701230,92.36,3,2,1,有,無,有,26000,282,,0.0,0,,RPPOMLQLMHIGFCA77CC
中山區,建物,臺北市中山區林森北路８５巷４０號１樓,0.0,商,,,1120306,土地0建物1車位0,見其他登記事項,5,店面(店鋪),見使用執照,鋼筋混凝土造,0790829,203.34,2,1,2,有,無,無,140000,689,,0.0,0,,RPQOMLQLMHIGFCA87CC
內湖區,建物,臺北市內湖區內湖路三段３２７號２樓,0.0,住,,,1120420,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680504,68.4,3,2,1,有,無,有,24000,351,,0.0,0,,RPSOMLQLMHIGFCA08CC
內湖區,建物,臺北市內湖區康樂街１２５巷６之１號,0.0,住,,,1120421,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701231,91.8,3,2,1,有,無,有,22000,240,,0.0,0,,RPTOMLQLMHIGFCA18CC
中山區,建物,臺北市中山區林森北路５８５號８樓之６,0.0,商,,,1120410,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,147.9,2,2,2,有,有,有,69000,467,,0.0,0,,RPUOMLQLMHIGFCA28CC
中山區,建物,臺北市中山區雙城街２５巷３號九樓,0.0,商,,,1120330,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041221,136.64,2,2,2,有,有,有,80000,585,,0.0,0,,RPVOMLQLMHIGFCA38CC
中山區,建物,臺北市中山區長安東路二段４２之１０號,0.0,商,,,1120421,土地0建物0車位0,三層,4,套房(1房1廳1衛),,加強磚造,0570709,41.48,1,1,1,有,無,有,12000,289,,0.0,0,此為分租套房，第三層共分成2間，一間面積約為41.48平方公尺。電費由承租人負擔。,RPWOMLQLMHIGFCA48CC
中山區,建物,臺北市中山區松江路６７號５樓,0.0,商,,,1120426,土地0建物1車位0,五層,11,辦公商業大樓,商業用,鋼筋混凝土造,0620123,185.12,4,1,2,有,有,有,66000,357,,0.0,0,分割56坪,RPXOMLQLMHIGFCA58CC
中山區,建物,臺北市中山區林森北路４０９號８樓之９,0.0,商,,,1120414,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710531,84.88,2,1,1,有,有,有,24500,289,,0.0,0,,RPOPMLQLMHIGFCA77CC
士林區,建物,臺北市士林區重慶北路四段２２２號十二樓之３,0.0,住,,,1120412,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060413,86.21,2,2,1,有,有,有,29000,336,,0.0,0,,RPPNMLQLMHIGFEA87CC
士林區,建物,臺北市士林區士東路４６巷１９號４樓,0.0,住,,,1120401,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931201,200.01999999999998,3,2,2,有,有,有,90000,450,,0.0,0,,RPQNMLQLMHIGFEA97CC
北投區,建物,臺北市北投區長壽路２７之２號六樓,0.0,住,,,1120421,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821111,117.06,2,1,2,有,有,有,19000,162,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管計畫。水電費及每月管理費2150元皆由承租人負擔。,RPRNMLQLMHIGFEA08CC
士林區,建物,臺北市士林區天母北路６９號５樓,0.0,住,,,1120406,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940909,157.33,4,2,2,有,無,有,49000,311,,0.0,0,,RPSNMLQLMHIGFEA18CC
北投區,建物,臺北市北投區大度路三段３０１巷２８弄１０號三樓,0.0,住,,,1120330,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760123,81.17999999999999,2,2,1,有,無,有,21500,265,,0.0,0,,RPTNMLQLMHIGFEA28CC
北投區,建物,臺北市北投區西安街二段２５９巷６號５樓,0.0,商,,,1120418,土地0建物1車位1,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110311,121.46000000000001,3,2,2,有,有,有,43000,354,坡道平面,0.0,0,,RPUNMLQLMHIGFEA38CC
士林區,建物,臺北市士林區德行東路１４７號一樓,0.0,商,,,1120406,土地0建物1車位0,見其他登記事項,3,店面(店鋪),住家用,加強磚造,0611120,99.84,0,2,1,有,無,無,55000,551,,0.0,0,,RPVNMLQLMHIGFEA48CC
北投區,建物,臺北市北投區天母北路１０５巷１５弄１號８樓之三,0.0,住,,,1120305,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840629,31.310000000000002,1,1,1,有,無,有,15000,479,,0.0,0,,RPWNMLQLMHIGFEA58CC
北投區,建物,臺北市北投區裕民六路１２３號七樓,0.0,商,,,1120330,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040305,204.39,3,2,2,有,有,有,91000,445,,0.0,0,,RPXNMLQLMHIGFEA68CC
中正區,建物,臺北市中正區信義路二段１０１號三樓之３,0.0,商,,,1120416,土地0建物1車位0,三層,10,套房(1房1廳1衛),商業用,鋼筋混凝土造,0860515,35.94,1,1,1,有,有,有,19000,529,,0.0,0,,RPPNMLQLMHIGFBA57CC
大同區,建物,臺北市大同區南京西路２８８號１７樓,0.0,商,,,1120317,土地0建物1車位0,十七層,19,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,1011214,165.19,3,2,2,有,有,有,85334,517,,0.0,0,,RPRNMLQLMHIGFBA77CC
中正區,建物,臺北市中正區徐州路１０號３樓,0.0,住,,,1120315,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020125,103.56,2,2,2,有,有,有,86900,839,,0.0,0,,RPSNMLQLMHIGFBA87CC
大同區,建物,臺北市大同區西寧北路９０號,0.0,其他,,,1120411,土地0建物1車位0,一層,1,店面(店鋪),,加強磚造,,49.2,0,1,1,有,無,無,28000,569,,0.0,0,租賃期間含免租金裝潢期。,RPTNMLQLMHIGFBA97CC
萬華區,建物,臺北市萬華區萬大路４２３巷３２弄１號２樓,0.0,其他,,,1120411,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870824,151.69,3,2,2,有,有,有,32000,211,,0.0,0,含稅金,RPUNMLQLMHIGFBA08CC
萬華區,建物,臺北市萬華區中華路一段１０４號,0.0,商,,,1120316,土地0建物1車位0,見其他登記事項,6,店面(店鋪),,鋼筋混凝土造,0550518,1768.88,0,1,1,有,無,有,1000000,565,,0.0,0,原申報書編號：C1AB11203270007第1年：100萬第2-4年：120萬第5-7年：126萬第8-10年：132萬,RPVNMLQLMHIGFBA18CC
大同區,建物,臺北市大同區太原路８０號１０樓,0.0,商,,,1120408,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971211,55.81,1,2,1,有,有,有,27400,491,,0.0,0,,RPWNMLQLMHIGFBA28CC
萬華區,建物,臺北市萬華區中華路一段６８號１１樓之６,0.0,商,,,1120317,土地0建物1車位0,十一層,14,辦公商業大樓,住家用,鋼筋混凝土造,0870604,37.07,1,0,1,有,有,有,16000,432,,0.0,0,,RPXNMLQLMHIGFBA38CC
大同區,建物,臺北市大同區蘭州街３６號４樓之１,0.0,商,,,1120417,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0581031,60.63,2,1,1,有,無,有,15000,247,,0.0,0,,RPOOMLQLMHIGFBA57CC
大同區,建物,臺北市大同區市民大道一段２０３號十樓之１５,0.0,其他,,,1120330,土地0建物1車位0,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0980724,86.57,2,1,1,有,有,有,62000,716,,0.0,0,,RPROMLQLMHIGFBA87CC
大同區,建物,臺北市大同區市民大道一段２０３號十六樓之５,0.0,其他,,,1120330,土地0建物1車位0,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0980724,46.31,1,1,1,有,有,有,35000,756,,0.0,0,,RPTOMLQLMHIGFBA08CC
大同區,房地(土地+建物)+車位,臺北市大同區民族西路３３８號８樓之２,28.85,住,,,1120315,土地2建物1車位1,八層,15,住宅大樓(11層含以上有電梯),（Ｈ２）集合住宅,鋼筋混凝土造,1110802,239.82,4,2,3,有,有,有,60000,250,坡道平面,34.65,0,原申報書序號：C1AB112031600013/16申報112.4.1-113.3.31租金6萬113.4.1-114.3.31租金6.2萬,RPUOMLQLMHIGFBA18CC
萬華區,建物,臺北市萬華區中華路一段７４號７樓,0.0,商,,,1120327,土地0建物1車位0,七層,10,辦公商業大樓,商業用,鋼筋混凝土造,0591021,370.75,3,2,2,有,無,有,170000,459,,0.0,0,,RPVOMLQLMHIGFBA28CC
信義區,建物,臺北市信義區信義路五段１５０巷１３弄２號二樓,0.0,住,,,1120416,土地0建物0車位0,二層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0630717,33.58,1,1,1,有,無,有,22000,655,,0.0,0,部分承租。租金含水費。,RPPNMLQLMHIGFDA77CC
信義區,房地(土地+建物),臺北市信義區松高路１號１１樓之１,0.0,商,,,1120331,土地1建物1車位0,十一層,32,辦公商業大樓,一般事務所,鋼骨造,1011126,489.11,0,0,0,無,有,無,600000,1227,,0.0,0,,RPQNMLQLMHIGFDA87CC
松山區,房地(土地+建物),臺北市松山區八德路４段６３６號３樓,6.34,商,,,1120331,土地1建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021216,64.21,1,1,1,有,有,有,36000,561,,0.0,0,租賃期間112/4/1-114/3/31,RPRNMLQLMHIGFDA97CC
南港區,建物,臺北市南港區成福路１２１巷５６弄１３號,0.0,住,,,1120423,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0641126,81.6,3,2,1,有,無,有,20000,245,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費由承租人負擔。,RPSNMLQLMHIGFDA08CC
松山區,建物,臺北市松山區八德路三段１０６巷１號八樓之７,0.0,住,,,1120421,土地0建物1車位0,八層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850517,42.910000000000004,1,0,1,有,有,有,20000,466,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費及每月管理費1408元皆由承租人負擔。,RPTNMLQLMHIGFDA18CC
松山區,建物,臺北市松山區敦化北路２０５號、２０５號之１五樓,0.0,其他,,,1120321,土地0建物1車位0,五層,14,辦公商業大樓,商業用,鋼筋混凝土造,0680320,244.14,0,0,0,無,有,無,183750,753,,0.0,0,505室,RPXNMLQLMHIGFDA58CC
南港區,建物,臺北市南港區成福路５１之２號３樓,0.0,住,,,1120416,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1050920,72.7,2,1,1,有,無,有,40000,550,,0.0,0,,RPQOMLQLMHIGFDA97CC
信義區,建物,臺北市信義區中坡南路２２９號５樓,0.0,住,,,1120415,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750218,74.86,3,1,1,有,無,有,23000,307,,0.0,0,,RPROMLQLMHIGFDA08CC
松山區,建物,臺北市松山區南京東路四段１６１號１１樓,0.0,商,,,1120414,土地0建物1車位0,十一層,11,辦公商業大樓,商業用,鋼筋混凝土造,0810331,243.21,1,0,0,有,有,有,145000,596,,0.0,0,,RPSOMLQLMHIGFDA18CC
信義區,建物,臺北市信義區松德路１７０之１號９樓,0.0,其他,,,1120413,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800309,208.34,4,2,2,有,無,有,103700,498,,0.0,0,,RPTOMLQLMHIGFDA28CC
信義區,建物,臺北市信義區信義路五段１２１號１２樓之１,0.0,其他,,,1120410,土地0建物1車位0,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980702,147.85999999999999,2,2,1,有,有,有,93000,629,,0.0,0,,RPUOMLQLMHIGFDA38CC
信義區,建物,臺北市信義區松德路６５號１２樓,0.0,住,,,1120330,土地0建物1車位0,十二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0810609,314.05,4,1,0,有,有,有,120000,382,,0.0,0,僅承租部份範圍,RPWOMLQLMHIGFDA58CC
松山區,建物,臺北市松山區敦化南路一段１００巷２７號１樓及地下室全部,0.0,住,,,1120424,土地0建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0700730,306.49,4,4,2,有,無,有,125157,408,,0.0,0,,RPXOMLQLMHIGFDA68CC
大安區,建物,臺北市大安區羅斯福路三段２８３巷１４弄３０號３樓,0.0,住,,,1120421,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0710317,149.42000000000002,3,2,2,有,有,無,40000,268,,0.0,0,,RPPNMLQLMHIGFFA97CC
大安區,建物,臺北市大安區敦化南路二段４６號７樓之５,0.0,其他,,,1120417,土地0建物2車位0,見其他登記事項,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0640602,94.11999999999999,1,2,1,有,有,有,65000,691,,0.0,0,與台北市大安區敦化南路二段46號7樓之6共同承租,RPTNMLQLMHIGFFA38CC
大安區,建物,臺北市大安區忠孝東路４段１６９號５樓之４,0.0,商,,,1120201,土地0建物1車位0,五層,12,辦公商業大樓,商業用,鋼筋混凝土造,0721122,200.05,0,0,0,無,有,無,120000,600,,0.0,0,,RPUNMLQLMHIGFFA48CC
信義區,建物,臺北市信義區信義路五段１２７號１７樓之７,0.0,其他,,,1120417,土地0建物1車位0,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0951229,86.08,1,2,1,有,無,有,50062,582,,0.0,0,,RPUNMLQLMHIGFDA38DC
松山區,建物,臺北市松山區復興北路１號９樓之４,0.0,商,,,1120407,土地0建物1車位0,九層,16,辦公商業大樓,商業用,鋼筋混凝土造,0710707,302.94,2,0,2,有,有,無,160000,528,,0.0,0,,RPVNMLQLMHIGFDA48DC
中山區,建物,臺北市中山區南京東路二段７之１號,0.0,商,,,1120424,土地0建物0車位0,三層,8,套房(1房1廳1衛),住商用,鋼筋混凝土造,0580616,15.14,1,0,1,有,無,有,13100,865,,0.0,0,此為分租套房，第三層共分成10間，一間面積約為15.14平方公尺。電費及每月垃圾費650元、水費250元皆為承租人負擔。,RPROMLRLMHIGFCA08CC
中山區,建物,臺北市中山區長春路６號五樓，五樓之１，之２，之３,0.0,商,,,1120424,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0680825,39.67,1,0,1,有,有,有,30000,756,,0.0,0,此為分租辦公室，共分成4間，本次承租面積約為39.67平方公尺。水電瓦斯費、每月管理費2500元等皆由承租人負擔。租期含免租金裝潢期。,RPSOMLRLMHIGFCA18CC
內湖區,建物,臺北市內湖區新湖一路１２８巷１５號７樓之２,0.0,工,,,1120320,土地0建物0車位3,七層,7,廠辦,策略性產業（第１目‧資訊服務業‧第２８組）,鋼骨造,0991019,426.40999999999997,2,0,0,有,有,有,104301,245,坡道平面,105.78,0,舊序號:C1AC11203220005分租拆算車位無固定,RPUOMLRLMHIGFCA38CC
大安區,建物,臺北市大安區復興南路一段１０７巷２９號,0.0,住,,,1120408,土地0建物1車位0,見其他登記事項,7,店面(店鋪),商業用,鋼筋混凝土造,0730216,74.1,0,0,0,無,無,無,75000,1012,,0.0,0,1樓41.46平方公尺，地下1樓32.64平方公尺,RPPNMLRLMHIGFFA08CC
大安區,建物,臺北市大安區敦化南路二段６３巷４６號,0.0,住,,,1120420,土地0建物1車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,0730621,121.7,0,0,0,無,無,無,105000,863,,0.0,0,,RPRNMLRLMHIGFFA28CC
大安區,建物,臺北市大安區忠孝東路三段２２６號１樓,0.0,其他,,,1120426,土地0建物1車位0,一層,14,店面(店鋪),,鋼筋混凝土造,0760423,139.26,0,0,0,無,無,無,170000,1221,,0.0,0,17萬含稅第1年17萬含稅 第2-4年17.5萬含稅 第5-7年18.5萬含稅 第8-10年19.5萬含稅,RPUNMLRLMHIGFFA58CC
大安區,建物,臺北市大安區忠孝東路四段１７０巷６弄５號３樓,0.0,商,,,1120401,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0661221,147.4,3,2,2,有,有,有,53000,360,,0.0,0,,RPOOMLRLMHIGFFA08CC
信義區,建物,臺北市信義區忠孝東路５段４５５號５樓之５,0.0,其他,,,1120421,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,0941006,49.7,1,1,1,有,有,有,35000,704,,0.0,0,,RPPNMLRLMHIGFDA87CC
南港區,建物,臺北市南港區忠孝東路六段３１２號,0.0,住,,,1120330,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0740424,104.57000000000001,0,0,0,無,無,無,75000,717,,0.0,0,,RPRNMLRLMHIGFDA08CC
信義區,建物,臺北市信義區松德路２３５號３樓,0.0,住,,,1120424,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710326,99.09,2,2,1,有,有,有,29000,293,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫。水電費及每月管理費680元由承租人負擔。,RPTNMLRLMHIGFDA28CC
信義區,建物,臺北市信義區忠孝東路四段５５３巷１６弄４號,0.0,住,,,1120426,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0650504,74.67,0,0,0,無,有,無,58000,777,,0.0,0,,RPUNMLRLMHIGFDA38CC
松山區,建物,臺北市松山區南京東路四段７７號５樓之２,0.0,商,,,1120315,土地0建物1車位0,五層,12,辦公商業大樓,商業用,鋼筋混凝土造,0740828,255.6,3,1,0,有,有,有,95000,372,,0.0,0,,RPVNMLRLMHIGFDA48CC
松山區,建物,臺北市松山區民生東路三段１１９號４樓,0.0,商,,,1120419,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0711026,130.58,3,1,2,有,有,有,53000,406,,0.0,0,,RPWNMLRLMHIGFDA58CC
大同區,建物,臺北市大同區民族西路２２５巷１３號２樓之１,0.0,住,,,1120317,土地0建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940615,139.24,1,2,1,有,有,有,25600,184,,0.0,0,建號02803-000為停車位未出租停車位原序號C1AB11204100012,RPPNMLRLMHIGFBA67CC
中正區,建物,臺北市中正區忠孝東路１段８５號１５樓之２,0.0,商,,,1120426,土地0建物1車位0,十五層,21,辦公商業大樓,商業用,鋼筋混凝土造,0780829,119.0,2,1,0,有,有,有,60000,504,,0.0,0,本租賃地切割36坪出租,RPRNMLRLMHIGFBA87CC
大同區,建物,臺北市大同區市民大道一段２０３號十七樓之１５,0.0,其他,,,1120328,土地0建物1車位0,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0980724,92.48,2,1,1,有,有,有,50000,541,,0.0,0,,RPSNMLRLMHIGFBA97CC
中正區,建物,臺北市中正區南陽街２８號,0.0,商,,,1120331,土地0建物1車位0,一層,3,店面(店鋪),,磚造,,88.49,0,0,0,無,無,無,120000,1356,,0.0,0,,RPTNMLRLMHIGFBA08CC
中正區,建物,臺北市中正區中華路一段８５巷１４號二樓,0.0,商,,,1120421,土地0建物0車位0,二層,4,套房(1房1廳1衛),,加強磚造,0550713,25.56,1,0,1,有,無,有,14000,548,,0.0,0,此為分租套房，第二層共分成3間，一間面積約為25.56平方公尺。電費及每月垃圾收取費650元、水費250元皆為承租人負擔。,RPUNMLRLMHIGFBA18CC
中正區,建物,臺北市中正區忠孝東路二段３６號二樓,0.0,商,,,1120424,土地0建物0車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0620910,15.83,1,0,1,有,無,有,5700,360,,0.0,0,此為分租套房，第二層共分成6間，一間面積約為15.83平方公尺。電費及每月垃圾費650元、水費250元皆為承租人負擔。,RPVNMLRLMHIGFBA28CC
